time,pv,wind,hydro,demand
2025-07-12 11:00:00,0.7483534859377192,0.1734293991594113,0.2763272150681982,-4136864.0359506966
2025-07-12 12:00:00,0.7747525385181726,0.1823103823959049,0.27628356474335164,-4178714.849217695
2025-07-12 13:00:00,0.7483534859377192,0.14947098284175997,0.27623988031827085,-4071320.140044937
2025-07-12 14:00:00,0.6709553800032193,0.1273340560787322,0.27619616181542966,-4150765.415218495
2025-07-12 15:00:00,0.5478327737276918,0.1601130465650693,0.27615240925731954,-4291696.686757431
2025-07-12 16:00:00,0.3873762692590863,0.18524248768135765,0.27610862266644937,-3996434.4257058585
2025-07-12 17:00:00,0.20052071221002757,0.15163781831081063,0.2760648020653456,-4118301.2327443487
2025-07-12 18:00:00,9.487982164275666e-17,0.15132497941821008,0.2760209474765522,-4247307.488492292
2025-07-12 19:00:00,0.0,0.18646904132817407,0.27597705892263064,-4436299.025047925
2025-07-12 20:00:00,0.0,0.17235236331646356,0.2759331364261597,-4770146.527859031
2025-07-12 21:00:00,0.0,0.1938672839140059,0.2758891800097358,-4606856.933647259
2025-07-12 22:00:00,0.0,0.13450375246034163,0.2758451896959727,-4859216.445759333
2025-07-12 23:00:00,0.0,0.16979636093297906,0.2758011655075018,-4999097.172617195
2025-07-13 00:00:00,0.0,0.15033805925054927,0.2757571074669716,-4863210.967645256
2025-07-13 01:00:00,0.0,0.16935630773406005,0.27571301559704836,-4867863.666414756
2025-07-13 02:00:00,0.0,0.12716345043433455,0.27566888992041544,-4977523.000149064
2025-07-13 03:00:00,0.0,0.1939065691061231,0.2756247304597738,-4952736.438588571
2025-07-13 04:00:00,0.0,0.17636618480588664,0.2755805372378417,-4716254.831836828
2025-07-13 05:00:00,0.0,0.1816650434865515,0.27553631027735476,-4722537.385321011
2025-07-13 06:00:00,0.0,0.14251230216043065,0.275492049601066,-4618065.98856849
2025-07-13 07:00:00,0.199883249675134,0.1738475000714662,0.27544775523174575,-4555123.93054179
2025-07-13 08:00:00,0.38614478620759585,0.12455100341659253,0.2754034271921817,-4420501.243350001
2025-07-13 09:00:00,0.5460911936944414,0.18059116553563118,0.2753590655051788,-4149119.7266926467
2025-07-13 10:00:00,0.6688223887893779,0.17556728500652366,0.2753146701935594,-4214297.856539721
2025-07-13 11:00:00,0.7459744433695754,0.12224252408345364,0.2752702412801631,-4308618.923760624
2025-07-13 12:00:00,0.7722895724151918,0.17738407022385627,0.2752257787878468,-3888072.3343680124
2025-07-13 13:00:00,0.7459744433695754,0.15033257543853296,0.27518128273948467,-4065835.642002877
2025-07-13 14:00:00,0.668822388789378,0.19320498678574693,0.27513675315796815,-3922218.282939675
2025-07-13 15:00:00,0.5460911936944414,0.1784974722715574,0.2750921900662059,-3902323.221874058
2025-07-13 16:00:00,0.38614478620759585,0.13057509178146012,0.2750475934871238,-4181834.555828628
2025-07-13 17:00:00,0.19988324967513418,0.16244867800183,0.2750029634436651,-4335201.716403227
2025-07-13 18:00:00,9.457819528731426e-17,0.19231193175102704,0.27495829995879006,-4571600.022459799
2025-07-13 19:00:00,0.0,0.17227976713276405,0.27491360305547635,-4341183.975932814
2025-07-13 20:00:00,0.0,0.16046170380867286,0.27486887275671873,-4473844.085512575
2025-07-13 21:00:00,0.0,0.13683816442657093,0.274824109085529,-4626926.920506888
2025-07-13 22:00:00,0.0,0.18603266575757027,0.27477931206493644,-4584949.983032682
2025-07-13 23:00:00,0.0,0.12410549912717572,0.27473448171798726,-4813534.416472497
2025-07-14 00:00:00,0.0,0.16161018429409799,0.27468961806774483,-4987862.150586582
2025-07-14 01:00:00,0.0,0.1418303805461758,0.27464472113728977,-4663067.668038163
2025-07-14 02:00:00,0.0,0.1382793401521645,0.2745997909497197,-4999054.537358503
2025-07-14 03:00:00,0.0,0.18664062519667685,0.2745548275281494,-4725315.694945771
2025-07-14 04:00:00,0.0,0.16473893890644895,0.27450983089571085,-4676648.206797643
2025-07-14 05:00:00,0.0,0.15586530685663305,0.2744648010755529,-4879681.098783074
2025-07-14 06:00:00,0.0,0.1703681698746282,0.2744197380908415,-4632758.75607263
2025-07-14 07:00:00,0.19921723488706258,0.15600482596999168,0.2743746419647599,-4330542.1053014025
2025-07-14 08:00:00,0.38485814443861865,0.17246020818604288,0.27432951272050826,-4425118.930641353
2025-07-14 09:00:00,0.544271607454838,0.16352308098915555,0.2742843503813036,-4057890.678378861
2025-07-14 10:00:00,0.6665938598743691,0.17072914657705207,0.27423915497038037,-4194197.950429229
2025-07-14 11:00:00,0.7434888423419008,0.12799137464459162,0.27419392651098956,-4084981.181848622
2025-07-14 12:00:00,0.7697162888772374,0.1502299624058481,0.27414866502639956,-3953461.318509408
2025-07-14 13:00:00,0.7434888423419008,0.18395441029921614,0.2741033705398955,-3900706.4753303058
2025-07-14 14:00:00,0.6665938598743693,0.18980237267581174,0.2740580430747796,-3749390.2667900617
2025-07-14 15:00:00,0.5442716074548382,0.13005826521157862,0.2740126826543711,-4364814.556361784
2025-07-14 16:00:00,0.38485814443861865,0.17385112589894305,0.273967289302006,-4485002.350531381
2025-07-14 17:00:00,0.1992172348870628,0.1530255331565432,0.27392186304103733,-4413442.873273449
2025-07-14 18:00:00,9.426305894250883e-17,0.16728767897737482,0.2738764038948352,-4130250.104970046
2025-07-14 19:00:00,0.0,0.1303693243518876,0.2738309118867865,-4521340.934316773
2025-07-14 20:00:00,0.0,0.18273424773343339,0.273785387040295,-4481061.318153917
2025-07-14 21:00:00,0.0,0.18414091193011095,0.2737398293787814,-4259084.403861165
2025-07-14 22:00:00,0.0,0.1643003431665266,0.2736942389256833,-4711313.470728862
2025-07-14 23:00:00,0.0,0.13503518231296666,0.27364861570445514,-4600469.498174136
2025-07-15 00:00:00,0.0,0.13739915050115525,0.27360295973856835,-4888164.443303013
2025-07-15 01:00:00,0.0,0.17282543257439478,0.2735572710515109,-4695452.954294264
2025-07-15 02:00:00,0.0,0.12488077061726865,0.2735115496667879,-4527352.493889262
2025-07-15 03:00:00,0.0,0.15900904512375882,0.27346579560792117,-4947570.718332969
2025-07-15 04:00:00,0.0,0.1515009979641492,0.27342000889844936,-4589037.421605223
2025-07-15 05:00:00,0.0,0.17772623780500593,0.2733741895619279,-4352581.398482831
2025-07-15 06:00:00,0.0,0.17526378236862714,0.2733283376219289,-4518467.7239105385
2025-07-15 07:00:00,0.1985228652003686,0.17731301552058568,0.27328245310204136,-4448368.346361354
2025-07-15 08:00:00,0.38351672521187874,0.12305660547563374,0.2732365360258711,-4387401.114649913
2025-07-15 09:00:00,0.5423745541915544,0.17149077617385175,0.2731905864170406,-4100074.0026656855
2025-07-15 10:00:00,0.6642704536194057,0.184340526050078,0.2731446042991891,-4487555.4815236945
2025-07-15 11:00:00,0.7408974193919231,0.1539495408869355,0.27309858969597245,-3797095.420278153
2025-07-15 12:00:00,0.7670334504237575,0.1852150248259982,0.27305254263106343,-4008882.012800801
2025-07-15 13:00:00,0.7408974193919231,0.1339121935768031,0.27300646312815136,-4081805.568684698
2025-07-15 14:00:00,0.6642704536194058,0.15584109774604868,0.27296035121094225,-4187622.4239425976
2025-07-15 15:00:00,0.5423745541915544,0.17192994085671945,0.27291420690315893,-3794125.2782972474
2025-07-15 16:00:00,0.38351672521187874,0.12379717987698059,0.2728680302285408,-4239583.024564521
2025-07-15 17:00:00,0.19852286520036883,0.11952707818966447,0.27282182121084375,-4462469.7565233465
2025-07-15 18:00:00,9.393450599004046e-17,0.164440763746735,0.27277557987384066,-4259098.755370439
2025-07-15 19:00:00,0.0,0.12860191356703707,0.27272930624132063,-4207714.591997912
2025-07-15 20:00:00,0.0,0.15949096964224044,0.27268300033708986,-4779178.728084589
2025-07-15 21:00:00,0.0,0.12714035959447037,0.2726366621849706,-4076851.6474495307
2025-07-15 22:00:00,0.0,0.11797586760764536,0.2725902918088022,-4634364.117230195
2025-07-15 23:00:00,0.0,0.1724871316011347,0.27254388923244016,-4647373.250746192
2025-07-16 00:00:00,0.0,0.123580225140507,0.272497454479757,-4407000.076595035
2025-07-16 01:00:00,0.0,0.1658904981341186,0.2724509875746412,-4902959.362087034
2025-07-16 02:00:00,0.0,0.14505023002532744,0.27240448854099836,-4649216.733503268
2025-07-16 03:00:00,0.0,0.14212874296630543,0.2723579574027503,-4896979.3500897065
2025-07-16 04:00:00,0.0,0.16083678490546313,0.27231139418383543,-4653155.340351572
2025-07-16 05:00:00,0.0,0.17342445404500498,0.2722647989082087,-4781353.467977223
2025-07-16 06:00:00,0.0,0.14885080984876553,0.2722181715998414,-4573498.422981223
2025-07-16 07:00:00,0.197800346371776,0.14103887766364753,0.2721715122827215,-4249108.195039738
2025-07-16 08:00:00,0.38212092601884323,0.15637623310040238,0.2721248209808533,-4456734.320420085
2025-07-16 09:00:00,0.5404005960424142,0.12994769293511246,0.27207809771825764,-4178425.0852703443
2025-07-16 10:00:00,0.6618528584999047,0.16577274575631065,0.27203134251897176,-3767754.887487116
2025-07-16 11:00:00,0.7382009424141902,0.18054830528226715,0.2719845554070493,-4322315.800861925
2025-07-16 12:00:00,0.7642418520376866,0.11844442744645893,0.2719377364065604,-3972829.055057231
2025-07-16 13:00:00,0.7382009424141902,0.11534590165600014,0.2718908855415914,-3796499.3095259657
2025-07-16 14:00:00,0.6618528584999048,0.1790002707082703,0.27184400283624544,-4086730.8387013325
2025-07-16 15:00:00,0.5404005960424143,0.15283030703344055,0.2717970883146416,-4183323.7588484697
2025-07-16 16:00:00,0.38212092601884323,0.12815410889235754,0.27175014200091563,-3976537.0727550685
2025-07-16 17:00:00,0.1978003463717762,0.1413998366999014,0.27170316391921945,-4357200.838309475
2025-07-16 18:00:00,9.359263378723978e-17,0.11679378349666454,0.2716561540937214,-4254985.3462061705
2025-07-16 19:00:00,0.0,0.11733773083338576,0.2716091125486062,-4239489.899774114
2025-07-16 20:00:00,0.0,0.1211660553487788,0.2715620393080749,-4707621.1563125225
2025-07-16 21:00:00,0.0,0.15032473651535888,0.2715149343963446,-5082260.73964507
2025-07-16 22:00:00,0.0,0.1699640265013928,0.271467797837649,-4565625.650982024
2025-07-16 23:00:00,0.0,0.17065743639775463,0.271420629656238,-4926168.428595675
2025-07-17 00:00:00,0.0,0.1673151738341156,0.27137342987637764,-4745464.570196101
2025-07-17 01:00:00,0.0,0.16687038719200883,0.27132619852235046,-4838231.481469569
2025-07-17 02:00:00,0.0,0.12058609694138996,0.271278935618455,-4859979.5199349895
2025-07-17 03:00:00,0.0,0.17640100188422636,0.27123164118900606,-4494417.2826170735
2025-07-17 04:00:00,0.0,0.1742866781448728,0.2711843152583348,-4420456.032298041
2025-07-17 05:00:00,0.0,0.12144215646681389,0.2711369578507886,-4715047.5199868195
2025-07-17 06:00:00,0.0,0.15242383581315025,0.2710895689907308,-4657787.906808282
2025-07-17 07:00:00,0.19704989249920682,0.17222547814277087,0.2710421487025411,-4914128.3090744065
2025-07-17 08:00:00,0.3806711604649369,0.17693909673997354,0.27099469701061546,-4699900.325925722
2025-07-17 09:00:00,0.5383503179338185,0.16054913195234838,0.27094721393936566,-4229793.702840894
2025-07-17 10:00:00,0.6593417909014756,0.1623641188654882,0.27089969951322,-4444753.92201177
2025-07-17 11:00:00,0.7354002104330254,0.15737627817118308,0.2708521537566227,-4207724.685611186
2025-07-17 12:00:00,0.7613423209298738,0.16503980528629458,0.2708045766940342,-4301792.657102297
2025-07-17 13:00:00,0.7354002104330254,0.16697494864751855,0.27075696834993085,-3888884.9551559947
2025-07-17 14:00:00,0.6593417909014757,0.1204704470397481,0.2707093287488053,-3965875.0980872354
2025-07-17 15:00:00,0.5383503179338186,0.15869780393157654,0.2706616579151662,-4173724.0715483897
2025-07-17 16:00:00,0.3806711604649369,0.11384635374852266,0.2706139558735384,-4135312.5171954506
2025-07-17 17:00:00,0.19704989249920704,0.12044180702480989,0.27056622264846253,-4163151.411624213
2025-07-17 18:00:00,9.323754363821869e-17,0.11319458303687564,0.2705184582644955,-3892388.112200159
2025-07-17 19:00:00,0.0,0.12468572655512397,0.27047066274621007,-4263206.4568313295
2025-07-17 20:00:00,0.0,0.12014667996514408,0.2704228361181953,-4480236.448965442
2025-07-17 21:00:00,0.0,0.16767454818862612,0.2703749784050559,-5052688.085263542
2025-07-17 22:00:00,0.0,0.11948650912469595,0.27032708963141283,-4502363.948024272
2025-07-17 23:00:00,0.0,0.16781881476138585,0.2702791698219029,-4577040.808125571
2025-07-18 00:00:00,0.0,0.1533041068163112,0.27023121900117897,-5028717.482835303
2025-07-18 01:00:00,0.0,0.1266116031165036,0.2701832371939098,-5116137.870452216
2025-07-18 02:00:00,0.0,0.14497996991201884,0.27013522442478005,-5158644.876624806
2025-07-18 03:00:00,0.0,0.14369636102296318,0.2700871807184904,-4748729.751352114
2025-07-18 04:00:00,0.0,0.12528849520592153,0.2700391060997575,-4459893.810318879
2025-07-18 05:00:00,0.0,0.15120647983845617,0.2699910005933137,-4423897.344854244
2025-07-18 06:00:00,0.0,0.1337403980657733,0.2699428642239074,-4403474.388996668
2025-07-18 07:00:00,0.19627172595833975,0.12562374037224006,0.26989469701630275,-4508494.423781979
2025-07-18 08:00:00,0.3791678581469818,0.13084510003309793,0.26984649899527996,-3954430.5725660645
2025-07-18 09:00:00,0.5362243274074195,0.12485562327214518,0.2697982701856349,-4114338.932523155
2025-07-18 10:00:00,0.6567379949076413,0.160746047284838,0.2697500106121794,-4266986.803336123
2025-07-18 11:00:00,0.7324960533657593,0.15503317005532366,0.26970172029974104,-4128456.0112785203
2025-07-18 12:00:00,0.7583357162939637,0.1613485979074124,0.26965339927316334,-4482614.371137671
2025-07-18 13:00:00,0.7324960533657593,0.15728536581255254,0.26960504755730536,-4033493.4301713365
2025-07-18 14:00:00,0.6567379949076414,0.11387402999763166,0.2695566651770423,-4165215.4460544083
2025-07-18 15:00:00,0.5362243274074195,0.17222528611667118,0.2695082521572648,-3860834.323749686
2025-07-18 16:00:00,0.3791678581469818,0.16265295108123554,0.26945980852287954,-3886373.455419468
2025-07-18 17:00:00,0.19627172595833997,0.15904250174458792,0.26941133429880876,-4128560.5251087933
2025-07-18 18:00:00,9.28693407638518e-17,0.13117771339964104,0.26936282950999046,-4312964.484710488
2025-07-18 19:00:00,0.0,0.10919582754767464,0.2693142941813785,-4823001.727204984
2025-07-18 20:00:00,0.0,0.1610607610929733,0.26926572833794227,-4503925.230084986
2025-07-18 21:00:00,0.0,0.12918035038015824,0.269217132004667,-4775501.111339084
2025-07-18 22:00:00,0.0,0.1369397420076466,0.2691685052065536,-4556000.610147464
2025-07-18 23:00:00,0.0,0.12158395086490366,0.26911984796861854,-4395959.671162099
2025-07-19 00:00:00,0.0,0.1666336068988794,0.269071160315894,-4744450.961523949
2025-07-19 01:00:00,0.0,0.1390464098804302,0.2690224422734279,-4690984.766105268
2025-07-19 02:00:00,0.0,0.14371825590777423,0.26897369386628367,-4604748.17256088
2025-07-19 03:00:00,0.0,0.15599631797967334,0.26892491511954036,-4598815.123528917
2025-07-19 04:00:00,0.0,0.13446717738830988,0.26887610605829276,-4882703.427963358
2025-07-19 05:00:00,0.0,0.130223367136908,0.2688272667076512,-4522895.930616971
2025-07-19 06:00:00,0.0,0.1446646284589513,0.26877839709274143,-4783377.3969670115
2025-07-19 07:00:00,0.19546607733671495,0.1571534261626784,0.268729497238705,-4246508.616620965
2025-07-19 08:00:00,0.3776114645258986,0.1645205919951641,0.26868056717069894,-4460058.643292251
2025-07-19 09:00:00,0.5340232544400927,0.14738170044417764,0.26863160691389576,-4023676.868476181
2025-07-19 10:00:00,0.6540422420793492,0.13541880661072808,0.2685826164934836,-4099232.8444501376
2025-07-19 11:00:00,0.7294893317768077,0.14221834495016586,0.26853359593466597,-3873238.4137029536
2025-07-19 12:00:00,0.7552229290517973,0.14254231336752893,0.268484545262662,-3874847.004061882
2025-07-19 13:00:00,0.7294893317768077,0.15002838431045165,0.26843546450270644,-4197469.990222391
2025-07-19 14:00:00,0.6540422420793494,0.11700906710745113,0.2683863536800492,-3978832.231669328
2025-07-19 15:00:00,0.5340232544400928,0.10838020646803675,0.26833721281995593,-3720023.715245801
2025-07-19 16:00:00,0.3776114645258986,0.14869148045403804,0.26828804194770756,-4095613.442293487
2025-07-19 17:00:00,0.19546607733671517,0.15677609943835216,0.2682388410886005,-4289173.696084359
2025-07-19 18:00:00,9.248813427059721e-17,0.15959538516539948,0.26818961026794685,-4667888.612536791
2025-07-19 19:00:00,0.0,0.10996098088677865,0.2681403495110736,-4402522.495209204
2025-07-19 20:00:00,0.0,0.148586843931722,0.26809105884332357,-4500710.61170766
2025-07-19 21:00:00,0.0,0.14554029403140012,0.2680417382900548,-4251965.894200181
2025-07-19 22:00:00,0.0,0.14764291988184244,0.26799238787664076,-4394839.845832739
2025-07-19 23:00:00,0.0,0.1398751765179608,0.2679430076284703,-4916043.569977674
2025-07-20 00:00:00,0.0,0.10642689259741123,0.2678935975709474,-4710983.728860446
2025-07-20 01:00:00,0.0,0.16345926124559973,0.26784415772949177,-4763015.326434389
2025-07-20 02:00:00,0.0,0.1481605485485219,0.2677946881295381,-4675756.520854366
2025-07-20 03:00:00,0.0,0.16131999814496795,0.2677451887965366,-5101985.8495439
2025-07-20 04:00:00,0.0,0.12767398839608285,0.26769565975595255,-4633574.739690679
2025-07-20 05:00:00,0.0,0.14710979250181147,0.26764610103326675,-4546503.557373814
2025-07-20 06:00:00,0.0,0.1181216402060735,0.2675965126539752,-4289499.900466588
2025-07-20 07:00:00,0.19463318536540639,0.1186834469388173,0.2675468946435891,-4500268.206725483
2025-07-20 08:00:00,0.3760024407947071,0.1335342837921919,0.2674972470276349,-3996811.215639139
2025-07-20 09:00:00,0.5317477512572615,0.12933784611340604,0.2674475698316543,-4554731.14784266
2025-07-20 10:00:00,0.6512553312263414,0.12378205039814322,0.2673978630812043,-3897126.6110294745
2025-07-20 11:00:00,0.726380936622668,0.13655834674989267,0.26734812680185693,-4283073.418152635
2025-07-20 12:00:00,0.7520048815894143,0.1496977244065506,0.26729836101919957,-3960888.191232587
2025-07-20 13:00:00,0.726380936622668,0.11172725664598042,0.2672485657588347,-4306595.629295896
2025-07-20 14:00:00,0.6512553312263415,0.12911250640912972,0.26719874104638003,-4028035.514433602
2025-07-20 15:00:00,0.5317477512572616,0.10666379259688542,0.2671488869074683,-4287673.983196759
2025-07-20 16:00:00,0.3760024407947071,0.14952452758037135,0.2670990033677475,-4459781.874020843
2025-07-20 17:00:00,0.1946331853654066,0.13628158600138549,0.2670490904528807,-4283997.476879436
2025-07-20 18:00:00,9.209403711816605e-17,0.1288949315663339,0.26699914818854614,-4717340.206526959
2025-07-20 19:00:00,0.0,0.12356124732424006,0.26694917660043704,-4480710.868745129
2025-07-20 20:00:00,0.0,0.14420020640215453,0.2668991757142618,-4068644.704825008
2025-07-20 21:00:00,0.0,0.1503031457988161,0.26684914555574396,-4426791.81992539
2025-07-20 22:00:00,0.0,0.15870156214706002,0.26679908615062187,-4601555.683568639
2025-07-20 23:00:00,0.0,0.14303158586829276,0.26674899752464915,-4581880.262441043
2025-07-21 00:00:00,0.0,0.15385260665627887,0.2666988797035944,-4872908.151536622
2025-07-21 01:00:00,0.0,0.12786469590291616,0.26664873271324124,-4773970.784703934
2025-07-21 02:00:00,0.0,0.16198068289907355,0.2665985565793883,-4683087.766314607
2025-07-21 03:00:00,0.0,0.11416483616959283,0.2665483513278491,-4484428.462947536
2025-07-21 04:00:00,0.0,0.11738574375471458,0.2664981169844523,-4866068.536048843
2025-07-21 05:00:00,0.0,0.12892240699745236,0.26644785357504147,-4515929.595703784
2025-07-21 06:00:00,0.0,0.13029000616687167,0.2663975611254751,-4443066.593527143
2025-07-21 07:00:00,0.19377329684828043,0.15507773191761726,0.26634723966162654,-4672448.9952400895
2025-07-21 08:00:00,0.3743412637418644,0.14705890836781818,0.2662968892093843,-4563251.327765176
2025-07-21 09:00:00,0.5293984921396283,0.13205552497880574,0.26624650979465164,-4071456.6646978497
2025-07-21 10:00:00,0.6483780881704503,0.10968393010594882,0.2661961014433467,-4247964.839208037
2025-07-21 11:00:00,0.7231717889879089,0.12096564237324259,0.2661456641814026,-4011654.2529073306
2025-07-21 12:00:00,0.7486825274837288,0.1482662456253941,0.2660951980347672,-3903937.501798324
2025-07-21 13:00:00,0.7231717889879089,0.11502307518298313,0.2660447030294034,-4158950.243902637
2025-07-21 14:00:00,0.6483780881704504,0.15399608797758554,0.26599417919128887,-3896833.6547960625
2025-07-21 15:00:00,0.5293984921396284,0.10276637569719495,0.26594362654641607,-4028161.9909738586
2025-07-21 16:00:00,0.3743412637418644,0.14848536522771993,0.2658930451207922,-4292161.6551462505
2025-07-21 17:00:00,0.19377329684828062,0.14781508610394162,0.2658424349404395,-4065816.7380235028
2025-07-21 18:00:00,9.168716608604988e-17,0.12623905977965508,0.26579179603139486,-4758921.748926455
2025-07-21 19:00:00,0.0,0.1419501392132878,0.2657411284197099,-4682975.155151267
2025-07-21 20:00:00,0.0,0.13133835049618414,0.2656904321314512,-4605835.514229988
2025-07-21 21:00:00,0.0,0.14477623765200726,0.2656397071926998,-4122880.6463703215
2025-07-21 22:00:00,0.0,0.12462822082837789,0.26558895362955176,-4475419.928151241
2025-07-21 23:00:00,0.0,0.13680569269944967,0.26553817146811776,-4731058.806870219
2025-07-22 00:00:00,0.0,0.11787166858643376,0.26548736073452317,-4739859.00847021
2025-07-22 01:00:00,0.0,0.11963777130872688,0.265436521454908,-4951599.807568503
2025-07-22 02:00:00,0.0,0.15978120319051478,0.26538565365542705,-4749269.734578207
2025-07-22 03:00:00,0.0,0.15632170155775013,0.2653347573622498,-4892181.441996328
2025-07-22 04:00:00,0.0,0.14665237954543567,0.26528383260156035,-4771100.526919525
2025-07-22 05:00:00,0.0,0.10524058788320897,0.2652328793995574,-4671110.474697612
2025-07-22 06:00:00,0.0,0.10212869021203343,0.26518189778245443,-4711870.480073402
2025-07-22 07:00:00,0.1928866665888626,0.15621042918194206,0.26513088777647925,-4548036.571156471
2025-07-22 08:00:00,0.3726284256099823,0.1350040744873224,0.26507984940787466,-4306266.665972428
2025-07-22 09:00:00,0.5269761732233709,0.14178810511950163,0.2650287827028977,-4122280.19299138
2025-07-22 10:00:00,0.6454113655008892,0.1387931669456485,0.26497768768782026,-4205679.528513069
2025-07-22 11:00:00,0.7198628398122335,0.12536861168082147,0.26492656438892864,-4145154.6382727385
2025-07-22 12:00:00,0.7452568512199647,0.14016571131106645,0.26487541283252364,-4145318.410341495
2025-07-22 13:00:00,0.7198628398122335,0.1455561578498822,0.2648242330449208,-3950910.400787409
2025-07-22 14:00:00,0.6454113655008893,0.14050961219964042,0.26477302505245,-4260800.652004405
2025-07-22 15:00:00,0.526976173223371,0.12874799588018776,0.2647217888814557,-4330906.201941792
2025-07-22 16:00:00,0.3726284256099823,0.1521102785653978,0.26467052455829687,-3930815.8221671223
2025-07-22 17:00:00,0.1928866665888628,0.10506610963913986,0.26461923210934696,-4580015.887978056
2025-07-22 18:00:00,9.126764173891648e-17,0.12573657686519277,0.26456791156099385,-4317939.693456612
2025-07-22 19:00:00,0.0,0.12689486598843064,0.26451656293964,-4022556.497052301
2025-07-22 20:00:00,0.0,0.1070867605390324,0.264465186271702,-4648463.151299151
2025-07-22 21:00:00,0.0,0.14021948170803558,0.2644137815836113,-4521473.456706822
2025-07-22 22:00:00,0.0,0.12123261794656354,0.2643623489018134,-4531465.354683447
2025-07-22 23:00:00,0.0,0.1528100230217719,0.26431088825276844,-4761736.018399329
2025-07-23 00:00:00,0.0,0.14246506354506316,0.2642593996629509,-5090828.448195034
2025-07-23 01:00:00,0.0,0.15485539777756271,0.2642078831588495,-4848240.913421624
2025-07-23 02:00:00,0.0,0.13893472658657202,0.26415633876696737,-4766541.912612435
2025-07-23 03:00:00,0.0,0.141091149380046,0.2641047665138222,-4627267.827377204
2025-07-23 04:00:00,0.0,0.1435794005365312,0.26405316642594573,-4666883.07069123
2025-07-23 05:00:00,0.0,0.12236080576307544,0.2640015385298841,-4882034.961814042
2025-07-23 06:00:00,0.0,0.13129162202997274,0.2639498828521979,-4394951.410310297
2025-07-23 07:00:00,0.19197355731483384,0.1143239650219239,0.2638981994194618,-4500746.535418853
2025-07-23 08:00:00,0.3708644339499654,0.12985796660163257,0.2638464882582649,-4301942.888989296
2025-07-23 09:00:00,0.524481512293862,0.14792186473575641,0.2637947493952105,-4049787.3134545735
2025-07-23 10:00:00,0.642356042321612,0.11823926370069304,0.2637429828569162,-4323554.926262128
2025-07-23 11:00:00,0.7164550696086959,0.105804107790436,0.2636911886700139,-4094047.3687776714
2025-07-23 12:00:00,0.7417288678999308,0.14454141060006295,0.26363936686114936,-4023078.057997942
2025-07-23 13:00:00,0.7164550696086959,0.1181326370259887,0.26358751745698306,-3875867.8403357267
2025-07-23 14:00:00,0.6423560423216121,0.15097037006783917,0.2635356404841893,-4187001.702300185
2025-07-23 15:00:00,0.5244815122938621,0.10930395715998788,0.2634837359694569,-4396839.452380049
2025-07-23 16:00:00,0.3708644339499654,0.1216189526435791,0.2634318039394884,-4144556.6540004304
2025-07-23 17:00:00,0.19197355731483404,0.11541146929504974,0.2633798444210009,-3930824.8089549746
2025-07-23 18:00:00,9.083558839088401e-17,0.14397287212035337,0.2633278574407254,-4340304.341521801
2025-07-23 19:00:00,0.0,0.11946527111422789,0.2632758430254072,-4848641.541111602
2025-07-23 20:00:00,0.0,0.14962000865364536,0.26322380120180555,-4508205.657703617
2025-07-23 21:00:00,0.0,0.13862589372166367,0.26317173199669397,-4617748.760121629
2025-07-23 22:00:00,0.0,0.14390184110254664,0.2631196354368599,-4668717.5247637965
2025-07-23 23:00:00,0.0,0.1465583137176068,0.26306751154910496,-4590128.746090471
2025-07-24 00:00:00,0.0,0.14211785085737436,0.2630153603602448,-4998221.953380324
2025-07-24 01:00:00,0.0,0.10861905831001543,0.26296318189710916,-4708596.579849019
2025-07-24 02:00:00,0.0,0.09554981081781073,0.26291097618654163,-4882229.127778122
2025-07-24 03:00:00,0.0,0.10115096941774979,0.26285874325540004,-4820648.788670225
2025-07-24 04:00:00,0.0,0.12270103287809431,0.26280648313055616,-4801183.370177891
2025-07-24 05:00:00,0.0,0.13673265733171788,0.26275419583889575,-5086518.549222456
2025-07-24 06:00:00,0.0,0.13497340471413283,0.2627018814073184,-4495103.459928712
2025-07-24 07:00:00,0.19103423960017857,0.1255810232056378,0.2626495398627379,-4723560.776335191
2025-07-24 08:00:00,0.36904981147061267,0.09920075681143359,0.2625971712320818,-4128727.116834198
2025-07-24 09:00:00,0.5219152485729742,0.1245855847872762,0.2625447755422918,-4465707.32430175
2025-07-24 10:00:00,0.6392130239908166,0.12439920622832806,0.2624923528203232,-4127604.775122508
2025-07-24 11:00:00,0.7129494881731528,0.11129637525286573,0.2624399030931454,-4438757.495063607
2025-07-24 12:00:00,0.7380996229412253,0.11696011024165942,0.2623874263877418,-4154117.8182111513
2025-07-24 13:00:00,0.7129494881731528,0.11502969413898113,0.2623349227311095,-4013505.529292989
2025-07-24 14:00:00,0.6392130239908167,0.1257635822206918,0.2622823921502595,-3974701.983011409
2025-07-24 15:00:00,0.5219152485729743,0.0997005515085707,0.2622298346722168,-4098732.8021762767
2025-07-24 16:00:00,0.36904981147061267,0.10101603234176906,0.26217725032401984,-4327125.262874963
2025-07-24 17:00:00,0.19103423960017876,0.10564973146660409,0.26212463913272144,-4315900.687991033
2025-07-24 18:00:00,9.0391134068684e-17,0.11478839578972996,0.2620720011253878,-4321874.681368864
2025-07-24 19:00:00,0.0,0.12999267189545793,0.26201933632909913,-4621335.737217805
2025-07-24 20:00:00,0.0,0.14853772846660027,0.26196664477094933,-4184336.921429467
2025-07-24 21:00:00,0.0,0.12718447857176646,0.26191392647804607,-4529675.765275728
