time,pv,wind,hydro,demand
2025-06-27 16:00:00,0.49877632777517433,0.12202743163878177,0.7720309940380439,-1700659.1265040534
2025-06-27 17:00:00,0.2581856257490253,0.11533551352436121,0.7719502906160213,-1897088.4332960877
2025-06-27 18:00:00,1.2216496666006769e-16,0.1208641319913651,0.7718694781540791,-1801514.2093153964
2025-06-27 19:00:00,0.0,0.16803417196185777,0.7717885566937923,-1835430.6695177439
2025-06-27 20:00:00,0.0,0.15686746142097463,0.7717075262767916,-1766338.3292992825
2025-06-27 21:00:00,0.0,0.11870764023995087,0.7716263869447639,-2002209.818019005
2025-06-27 22:00:00,0.0,0.1532209341690816,0.7715451387394522,-1938554.7707764346
2025-06-27 23:00:00,0.0,0.11719746078887197,0.7714637817026553,-1876974.7642003875
2025-06-28 00:00:00,0.0,0.11442134319800248,0.7713823158762283,-1972192.4774518386
2025-06-28 01:00:00,0.0,0.17078452541091732,0.771300741302082,-2034402.9825962926
2025-06-28 02:00:00,0.0,0.12304434877561835,0.7712190580221833,-1931117.5557622307
2025-06-28 03:00:00,0.0,0.1601668222382625,0.7711372660785548,-1930430.9254073096
2025-06-28 04:00:00,0.0,0.1441821847165553,0.7710553655132755,-2042020.4281607147
2025-06-28 05:00:00,0.0,0.15779177896580854,0.7709733563684797,-1918489.5101538096
2025-06-28 06:00:00,0.0,0.10822515870811666,0.7708912386863579,-1900357.553994777
2025-06-28 07:00:00,0.25794641718572564,0.10954023529870825,0.7708090125091562,-1848473.7109127464
2025-06-28 08:00:00,0.4983142123168535,0.1555815400024516,0.770726677879177,-1750454.9781639848
2025-06-28 09:00:00,0.7047227173817603,0.13393061964431324,0.7706442348387779,-1697510.8396937537
2025-06-28 10:00:00,0.8631055338664552,0.1371893967414677,0.7705616834303726,-1592096.3528049302
2025-06-28 11:00:00,0.962669134567486,0.14600396652073416,0.7704790236964304,-1669347.1678935196
2025-06-28 12:00:00,0.9966284246337072,0.16768285164480812,0.7703962556794766,-1624346.8302235366
2025-06-28 13:00:00,0.962669134567486,0.13744597747932447,0.7703133794220919,-1571775.501952297
2025-06-28 14:00:00,0.8631055338664553,0.16567587852687737,0.7702303949669128,-1715162.6973887847
2025-06-28 15:00:00,0.7047227173817604,0.10980174033040482,0.7701473023566316,-1686093.6831968783
2025-06-28 16:00:00,0.4983142123168535,0.1287483197829715,0.770064101633996,-1775146.9287964436
2025-06-28 17:00:00,0.2579464171857259,0.13779857815716454,0.7699807928418094,-1806641.2163849103
2025-06-28 18:00:00,1.2205178101669385e-16,0.16632860038139385,0.769897376022931,-1791584.305661638
2025-06-28 19:00:00,0.0,0.13013571729021686,0.7698138512202752,-1760339.009747863
2025-06-28 20:00:00,0.0,0.1529850813764777,0.7697302184768122,-1838946.2695709553
2025-06-28 21:00:00,0.0,0.1562852702389049,0.7696464778355678,-1859954.8118664955
2025-06-28 22:00:00,0.0,0.13319917318495395,0.7695626293396232,-2054260.006189784
2025-06-28 23:00:00,0.0,0.12067566776693346,0.769478673032115,-1817426.5978125315
2025-06-29 00:00:00,0.0,0.13860828488033486,0.7693946089562353,-2052096.605816839
2025-06-29 01:00:00,0.0,0.14763047681794247,0.769310437155232,-2052053.3605316195
2025-06-29 02:00:00,0.0,0.16759894847652548,0.7692261576724077,-1950917.2423124923
2025-06-29 03:00:00,0.0,0.12748272838938376,0.769141770551121,-2081182.1093808385
2025-06-29 04:00:00,0.0,0.1461827729420872,0.7690572758347857,-1900379.295397176
2025-06-29 05:00:00,0.0,0.11301939331772384,0.7689726735668709,-1937115.5704923952
2025-06-29 06:00:00,0.0,0.13208519046807454,0.7688879637909012,-1962092.2252493848
2025-06-29 07:00:00,0.25766912036649264,0.15615476054365107,0.7688031465504562,-1861212.4034818348
2025-06-29 08:00:00,0.4977785159983636,0.13971689590442854,0.768718221889171,-1684550.4228557209
2025-06-29 09:00:00,0.7039651283828384,0.11710275347266824,0.768633189850736,-1731881.6235590815
2025-06-29 10:00:00,0.862177680625403,0.16119500973425943,0.768548050478897,-1903427.7806853584
2025-06-29 11:00:00,0.9616342487493312,0.12174401881794578,0.7684628038174544,-1575625.4063074093
2025-06-29 12:00:00,0.9955570319967273,0.12529967505500045,0.7683774499102642,-1660800.4756710392
2025-06-29 13:00:00,0.9616342487493312,0.1616046201122216,0.7682919888012377,-1745079.0973308533
2025-06-29 14:00:00,0.8621776806254031,0.10973277861487588,0.7682064205343413,-1767470.7674548926
2025-06-29 15:00:00,0.7039651283828385,0.16675992345941604,0.7681207451535963,-1873145.51733436
2025-06-29 16:00:00,0.4977785159983636,0.10750097591534112,0.7680349627030792,-1751807.2691945285
2025-06-29 17:00:00,0.2576691203664929,0.1589739878395482,0.7679490732269219,-1745291.8996712544
2025-06-29 18:00:00,1.2192057326034313e-16,0.1119949562728606,0.7678630767693108,-1749694.9987678647
2025-06-29 19:00:00,0.0,0.1425865448272451,0.7677769733744877,-1833137.8933761944
2025-06-29 20:00:00,0.0,0.1560793599649396,0.7676907630867493,-1904114.0875406356
2025-06-29 21:00:00,0.0,0.1295762260175962,0.7676044459504475,-1907665.6730595955
2025-06-29 22:00:00,0.0,0.12990989627868718,0.767518022009989,-2021118.5477218183
2025-06-29 23:00:00,0.0,0.12741489238561954,0.7674314913098352,-2049584.4900936855
2025-06-30 00:00:00,0.0,0.15230461329258949,0.7673448538945029,-1900042.2043688279
2025-06-30 01:00:00,0.0,0.12446218780746972,0.7672581098085636,-1928392.7392769998
2025-06-30 02:00:00,0.0,0.12382188861710144,0.7671712590966434,-1919337.0141294755
2025-06-30 03:00:00,0.0,0.1367724411121569,0.7670843018034237,-1912310.528868731
2025-06-30 04:00:00,0.0,0.10725095171490749,0.7669972379736404,-1956264.0440349637
2025-06-30 05:00:00,0.0,0.1306767399803088,0.7669100676520846,-1876039.144947657
2025-06-30 06:00:00,0.0,0.11808976993057907,0.7668227908836017,-1885444.548232601
2025-06-30 07:00:00,0.2573538174603582,0.15464767102690435,0.7667354077130922,-1933492.5434040371
2025-06-30 08:00:00,0.49716939755808504,0.14742323024515003,0.7666479181855111,-1766321.4136220268
2025-06-30 09:00:00,0.703103704823505,0.15973946802390215,0.7665603223458686,-1740043.5859502999
2025-06-30 10:00:00,0.8611226565390134,0.11630971817348201,0.7664726202392288,-1783836.375009394
2025-06-30 11:00:00,0.9604575222838633,0.11788924540109613,0.7663848119107112,-1642429.8212187125
2025-06-30 12:00:00,0.9943387951161702,0.14788574629194728,0.7662968974054896,-1683109.287993903
2025-06-30 13:00:00,0.9604575222838633,0.11019500558689194,0.7662088767687923,-1833859.5965346606
2025-06-30 14:00:00,0.8611226565390135,0.12572083304099604,0.7661207500459027,-1624123.5534881272
2025-06-30 15:00:00,0.7031037048235051,0.10872507303496755,0.7660325172821584,-1696189.1307751862
2025-06-30 16:00:00,0.49716939755808504,0.16456514762049265,0.7659441785229514,-1817175.1112117197
2025-06-30 17:00:00,0.25735381746035846,0.10378668479415079,0.7658557338137286,-1709531.9638907947
2025-06-30 18:00:00,1.2177138227070538e-16,0.13916448447229685,0.7657671831999912,-1878098.9392974419
2025-06-30 19:00:00,0.0,0.14580009481249956,0.765678526727295,-1859500.6009766862
2025-06-30 20:00:00,0.0,0.11344483784723423,0.7655897644412502,-1828931.2343368486
2025-06-30 21:00:00,0.0,0.15586311660618268,0.7655008963875213,-1974677.0165866688
2025-06-30 22:00:00,0.0,0.1616158195185826,0.7654119226118274,-1888966.301322855
2025-06-30 23:00:00,0.0,0.1191405449145298,0.7653228431599421,-1937780.9685627227
2025-07-01 00:00:00,0.0,0.14552982684292748,0.7652336580776931,-2110287.247171075
2025-07-01 01:00:00,0.0,0.13528856087029126,0.7651443674109625,-2007831.4035403372
2025-07-01 02:00:00,0.0,0.12728445485120835,0.7650549712056867,-2027193.4837421353
2025-07-01 03:00:00,0.0,0.1546774799779124,0.7649654695078567,-1841880.0399635283
2025-07-01 04:00:00,0.0,0.14255979886614825,0.7648758623635175,-2008141.9051933754
2025-07-01 05:00:00,0.0,0.12583976622521362,0.764786149818768,-1973170.0793214857
2025-07-01 06:00:00,0.0,0.14011191126934872,0.7646963319197622,-1750825.0528178965
2025-07-01 07:00:00,0.2570006018983781,0.12123987502237579,0.7646064087127074,-1775907.0182147776
2025-07-01 08:00:00,0.4964870374909575,0.15541792965187073,0.7645163802438657,-1756654.5645195553
2025-07-01 09:00:00,0.7021387019621514,0.12891384101041753,0.764426246559553,-1640406.7549895053
2025-07-01 10:00:00,0.8599407742336924,0.1394506941715057,0.7643360077061399,-1825001.153665682
2025-07-01 11:00:00,0.9591393038605297,0.13165376412401103,0.76424566373005,-1648692.2833696958
2025-07-01 12:00:00,0.9929740749819151,0.15234367663874854,0.764155214677762,-1735673.6997848973
2025-07-01 13:00:00,0.9591393038605297,0.10978912608192731,0.7640646605958085,-1800493.7071495554
2025-07-01 14:00:00,0.8599407742336925,0.13409345907944167,0.7639740015307755,-1627179.3134513493
2025-07-01 15:00:00,0.7021387019621516,0.12400152497649962,0.7638832375293039,-1684913.915040082
2025-07-01 16:00:00,0.4964870374909575,0.15352580396998775,0.7637923686380879,-1741400.0788646198
2025-07-01 17:00:00,0.25700060189837837,0.12679649572817725,0.7637013949038757,-1836597.6975262354
2025-07-01 18:00:00,1.2160425225629064e-16,0.10886156322116561,0.76361031637347,-1938461.9641432737
2025-07-01 19:00:00,0.0,0.11882203419197608,0.7635191330937268,-1947078.073437925
2025-07-01 20:00:00,0.0,0.13336588218471837,0.7634278451115565,-1982970.4495677312
2025-07-01 21:00:00,0.0,0.10321559712999412,0.7633364524739228,-1838567.2745395058
2025-07-01 22:00:00,0.0,0.13224843527431865,0.7632449552278436,-1939414.2444248896
2025-07-01 23:00:00,0.0,0.13347663929114859,0.7631533534203909,-2029309.797352344
2025-07-02 00:00:00,0.0,0.1528841686925654,0.7630616470986897,-1856679.2918235864
2025-07-02 01:00:00,0.0,0.11942182758613568,0.7629698363099195,-1908889.0073211538
2025-07-02 02:00:00,0.0,0.12351656275087253,0.7628779211013132,-2043030.5836150094
2025-07-02 03:00:00,0.0,0.13706946848633159,0.7627859015201575,-1932275.4668056953
2025-07-02 04:00:00,0.0,0.1123024087475852,0.7626937776137928,-1906863.8630829598
2025-07-02 05:00:00,0.0,0.14339168593640655,0.762601549429613,-1908246.1613314108
2025-07-02 06:00:00,0.0,0.11422988931439637,0.762509217015066,-1823042.7538854613
2025-07-02 07:00:00,0.25660957834594644,0.109683260045486,0.762416780417653,-1849712.5034091272
2025-07-02 08:00:00,0.4957316379949955,0.11369583035848695,0.7623242396849289,-1848564.2936787736
2025-07-02 09:00:00,0.7010704057499522,0.14342088677022838,0.7622315948645023,-1749965.8384685412
2025-07-02 10:00:00,0.8586323839266743,0.15175153777329106,0.7621388460040353,-1649926.2781730243
2025-07-02 11:00:00,0.9576799840958987,0.15500104123452252,0.7620459931512431,-1752662.7669417176
2025-07-02 12:00:00,0.9914632759899911,0.1095641726784326,0.7619530363538951,-1810081.7084250785
2025-07-02 13:00:00,0.9576799840958987,0.13191539981193218,0.7618599756598139,-1682909.5434033265
2025-07-02 14:00:00,0.8586323839266744,0.11331018710657446,0.7617668111168753,-1686086.2590819784
2025-07-02 15:00:00,0.7010704057499523,0.13835153262435765,0.7616735427730088,-1964828.435530455
2025-07-02 16:00:00,0.4957316379949955,0.12078072042911348,0.7615801706761971,-1755047.0604895016
2025-07-02 17:00:00,0.2566095783459467,0.11931000113509503,0.7614866948744766,-1679612.8388007882
2025-07-02 18:00:00,1.2141923274132914e-16,0.11984456889387406,0.7613931154159368,-1747689.3483051439
2025-07-02 19:00:00,0.0,0.1199017682136232,0.7612994323487204,-1919811.3407275402
2025-07-02 20:00:00,0.0,0.11155873515670534,0.7612056457210237,-1913878.7509543262
2025-07-02 21:00:00,0.0,0.10840047555005217,0.7611117555810961,-1896905.8689240196
2025-07-02 22:00:00,0.0,0.14196369512462573,0.7610177619772405,-1999973.832946543
2025-07-02 23:00:00,0.0,0.1504158296062363,0.7609236649578126,-2054186.4961641305
2025-07-03 00:00:00,0.0,0.12889952086191184,0.7608294645712217,-1935720.7936910903
2025-07-03 01:00:00,0.0,0.1297475927823731,0.7607351608659301,-1943142.3257626006
2025-07-03 02:00:00,0.0,0.1262828236071303,0.7606407538904533,-2021164.2571111866
2025-07-03 03:00:00,0.0,0.1238945186737388,0.7605462436933597,-2033218.555837095
2025-07-03 04:00:00,0.0,0.1562086737945103,0.7604516303232711,-1937567.4715871937
2025-07-03 05:00:00,0.0,0.11062396893045867,0.7603569138288625,-1997633.8344679768
2025-07-03 06:00:00,0.0,0.1567760160497987,0.7602620942588615,-1932418.153864792
2025-07-03 07:00:00,0.25618086267178086,0.15321005993557,0.760167171662049,-1946624.612534182
2025-07-03 08:00:00,0.49490342291137246,0.1444128127690776,0.7600721460872588,-1767070.5952031245
2025-07-03 09:00:00,0.6998991327461305,0.1448702957687896,0.7599770175833779,-1710015.8222315754
2025-07-03 10:00:00,0.8571978733222443,0.13197314584768272,0.7598817861993461,-1684983.621371345
2025-07-03 11:00:00,0.9560799954179114,0.12417087013520414,0.759786451984156,-1770966.1496425061
2025-07-03 12:00:00,0.989806845822745,0.14174486363438338,0.7596910149868532,-1724049.0616170876
2025-07-03 13:00:00,0.9560799954179114,0.15269978042136378,0.7595954752565363,-1701982.1000600029
2025-07-03 14:00:00,0.8571978733222444,0.15455331613032047,0.7594998328423567,-1732044.5545303277
2025-07-03 15:00:00,0.6998991327461306,0.11387587333761665,0.7594040877935186,-1745177.7554992742
2025-07-03 16:00:00,0.49490342291137246,0.12871550120861827,0.7593082401592788,-1714247.3143626077
2025-07-03 17:00:00,0.25618086267178114,0.15320440815376102,0.7592122899889472,-1934818.6844146692
2025-07-03 18:00:00,1.2121637855109625e-16,0.14167994337684459,0.7591162373318863,-1840243.9005047958
2025-07-03 19:00:00,0.0,0.11290010585086668,0.7590200822375115,-1826356.6618168126
2025-07-03 20:00:00,0.0,0.12096555224689401,0.7589238247552903,-1691679.501599286
2025-07-03 21:00:00,0.0,0.11713304989447373,0.7588274649347437,-1948991.3680299714
2025-07-03 22:00:00,0.0,0.13558070869926964,0.7587310028254448,-1902513.1021102383
2025-07-03 23:00:00,0.0,0.15140394935795948,0.7586344384770196,-1997347.7922409107
2025-07-04 00:00:00,0.0,0.15087337604980808,0.7585377719391465,-1934192.1691820917
2025-07-04 01:00:00,0.0,0.130686350958092,0.7584410032615566,-2210223.148162812
2025-07-04 02:00:00,0.0,0.10169143485755977,0.7583441324940333,-2132175.1511562252
2025-07-04 03:00:00,0.0,0.12436553642077448,0.758247159686413,-1995128.6758587677
2025-07-04 04:00:00,0.0,0.14620379636793496,0.7581500848885843,-2077587.6431428802
2025-07-04 05:00:00,0.0,0.11750570154500253,0.7580529081504881,-1977570.8179674216
2025-07-04 06:00:00,0.0,0.12177498648232253,0.757955629522118,-1893807.3427745223
2025-07-04 07:00:00,0.25571458191358787,0.1535568838163968,0.7578582490535201,-1941072.0580730238
2025-07-04 08:00:00,0.494002637658092,0.12028454175177082,0.7577607667947924,-1872746.747390192
2025-07-04 09:00:00,0.6986252300241556,0.1500537173204659,0.7576631827960859,-1828109.8529423522
2025-07-04 10:00:00,0.8556376674968538,0.14486186680856614,0.7575654971076036,-1748016.8418062476
2025-07-04 11:00:00,0.9543398119377435,0.09742237857021196,0.757467709779601,-1840834.5195954058
2025-07-04 12:00:00,0.9880052753161841,0.11293721462018358,0.7573698208623854,-1673106.6172973434
2025-07-04 13:00:00,0.9543398119377435,0.11592696110639256,0.757271830406317,-1653951.3055708942
2025-07-04 14:00:00,0.8556376674968539,0.11376773971210186,0.7571737384618079,-1671246.492569763
2025-07-04 15:00:00,0.6986252300241557,0.14004200958066482,0.7570755450793224,-1727525.460985794
2025-07-04 16:00:00,0.494002637658092,0.11044866897561681,0.7569772503093772,-1786786.407623285
2025-07-04 17:00:00,0.25571458191358815,0.13204400349606313,0.7568788542025408,-1844145.1710440626
2025-07-04 18:00:00,1.2099574979566643e-16,0.14496446495244744,0.7567803568094341,-1732084.2590979626
2025-07-04 19:00:00,0.0,0.11713745290079801,0.7566817581807304,-1782030.990731758
2025-07-04 20:00:00,0.0,0.09731150614398186,0.7565830583671542,-1867709.3947112302
2025-07-04 21:00:00,0.0,0.14497954905900348,0.756484257419483,-1933983.0799288356
2025-07-04 22:00:00,0.0,0.10997422150817518,0.7563853553885457,-1936843.2838307074
2025-07-04 23:00:00,0.0,0.10597200149317568,0.7562863523252236,-2012351.5460081964
2025-07-05 00:00:00,0.0,0.11550873355872718,0.7561872482804497,-2007572.7653729252
2025-07-05 01:00:00,0.0,0.10690104625271953,0.756088043305209,-1863021.2031192451
2025-07-05 02:00:00,0.0,0.12115074129134806,0.7559887374505386,-1980973.9322518671
2025-07-05 03:00:00,0.0,0.11355916096839876,0.7558893307675273,-1936740.8063002776
2025-07-05 04:00:00,0.0,0.14484618364247523,0.7557898233073157,-2060057.0287292653
2025-07-05 05:00:00,0.0,0.0983958495031651,0.7556902151210969,-1848098.306762522
2025-07-05 06:00:00,0.0,0.13778763276309985,0.7555905062601147,-1827896.4896454355
2025-07-05 07:00:00,0.25521087424041944,0.13277094714712576,0.7554906967756658,-1855503.6155584205
2025-07-05 08:00:00,0.49302954915726527,0.11974865464566967,0.7553907867190979,-1878754.684681155
2025-07-05 09:00:00,0.6972490750688971,0.13598330571762587,0.7552907761418107,-1776080.3802051947
2025-07-05 10:00:00,0.8539522287731608,0.1512959702017722,0.7551906650952557,-1805318.766834298
2025-07-05 11:00:00,0.9524599493093167,0.12608740190041098,0.7550904536309361,-1742182.6160447698
2025-07-05 12:00:00,0.9860590983145306,0.1161059188086006,0.7549901418004066,-1658767.6463582371
2025-07-05 13:00:00,0.9524599493093167,0.14947010431856916,0.7548897296552735,-1634138.9198810905
2025-07-05 14:00:00,0.8539522287731609,0.14388000377894258,0.754789217247195,-1667128.8805512092
2025-07-05 15:00:00,0.6972490750688972,0.14590033645265302,0.7546886046278807,-1704374.3923568996
2025-07-05 16:00:00,0.49302954915726527,0.09516075565902732,0.7545878918490916,-1660374.070932374
2025-07-05 17:00:00,0.2552108742404197,0.1315579747845326,0.7544870789626404,-1709526.6156108975
2025-07-05 18:00:00,1.2075741185210152e-16,0.10084162834040143,0.7543861660203914,-1861774.5339692857
2025-07-05 19:00:00,0.0,0.11838783534453821,0.7542851530742603,-1825284.2489957688
2025-07-05 20:00:00,0.0,0.09570588985131032,0.7541840401762141,-1852761.9598773813
2025-07-05 21:00:00,0.0,0.1212780463058914,0.7540828273782714,-1926455.3890721411
2025-07-05 22:00:00,0.0,0.10247991001645661,0.753981514732502,-1916389.8705196702
2025-07-05 23:00:00,0.0,0.12326772048616086,0.7538801022910272,-1922926.4383562226
2025-07-06 00:00:00,0.0,0.10819970741377137,0.7537785901060198,-1981955.6722148154
2025-07-06 01:00:00,0.0,0.10816169575751187,0.7536769782297035,-2115541.680899955
2025-07-06 02:00:00,0.0,0.1070679515473193,0.7535752667143538,-1952546.0630371766
2025-07-06 03:00:00,0.0,0.14138716431695927,0.7534734556122971,-2028875.8604937787
2025-07-06 04:00:00,0.0,0.11376277731659266,0.753371544975911,-1857788.2941751138
2025-07-06 05:00:00,0.0,0.11966598579121852,0.7532695348576246,-1867817.2796792204
2025-07-06 06:00:00,0.0,0.09521175502813224,0.7531674253099179,-1724547.0560295505
2025-07-06 07:00:00,0.25466988891173,0.1398437164344616,0.7530652163853221,-1811356.242334353
2025-07-06 08:00:00,0.491984445756016,0.12177150858170555,0.7529629081364198,-1864470.1303719082
2025-07-06 09:00:00,0.6957710756647681,0.10498584069505579,0.7528605006158444,-1862761.4279646366
2025-07-06 10:00:00,0.8521420565830341,0.12067384095487398,0.7527579938762805,-1580692.8590477942
2025-07-06 11:00:00,0.9504409645764983,0.09397703535459188,0.7526553879704636,-1703694.521394138
2025-07-06 12:00:00,0.9839688915120322,0.13326480599779827,0.7525526829511803,-1682871.1274072784
2025-07-06 13:00:00,0.9504409645764983,0.1097365879482275,0.7524498788712684,-1661390.0867510708
2025-07-06 14:00:00,0.8521420565830342,0.13411467450863018,0.7523469757836163,-1681324.694189063
2025-07-06 15:00:00,0.6957710756647683,0.10574466586646053,0.7522439737411634,-1695931.3894897369
2025-07-06 16:00:00,0.491984445756016,0.09779374981062076,0.7521408727969005,-1868724.7174873669
2025-07-06 17:00:00,0.25466988891173026,0.11955242573465662,0.7520376730038686,-1892778.8787803622
2025-07-06 18:00:00,1.2050143534507793e-16,0.12884097943697792,0.7519343744151599,-1933124.7396132636
2025-07-06 19:00:00,0.0,0.13137665447357869,0.7518309770839173,-1907162.6406936413
2025-07-06 20:00:00,0.0,0.11400461883969214,0.751727481063335,-1920994.7403682421
2025-07-06 21:00:00,0.0,0.1335705650587423,0.751623886406657,-2003897.6119149474
2025-07-06 22:00:00,0.0,0.14100797552466823,0.7515201931671789,-2013088.0494458748
2025-07-06 23:00:00,0.0,0.09266676431261851,0.7514164013982466,-1916215.3277102872
2025-07-07 00:00:00,0.0,0.09329188119989523,0.7513125111532569,-1941091.6661802034
2025-07-07 01:00:00,0.0,0.12948278232673158,0.7512085224856571,-2064472.095344016
2025-07-07 02:00:00,0.0,0.12510863552212367,0.7511044354489451,-2003560.5418825138
2025-07-07 03:00:00,0.0,0.12583669464017208,0.7510002500966698,-1807907.7083338776
2025-07-07 04:00:00,0.0,0.12453069577105119,0.75089596648243,-1903499.8007969852
2025-07-07 05:00:00,0.0,0.09738103830628564,0.7507915846598757,-1899396.068548409
2025-07-07 06:00:00,0.0,0.10536343984725881,0.750687104682707,-1875315.0304356997
2025-07-07 07:00:00,0.25409178623314777,0.09477716107820267,0.750582526604675,-1906082.2133572486
2025-07-07 08:00:00,0.49086763714103715,0.12444459147425045,0.7504778504795804,-1893469.2867328138
2025-07-07 09:00:00,0.69419166977489,0.14174051324693754,0.7503730763612753,-1729851.1285055578
2025-07-07 10:00:00,0.8502076873195601,0.09871803393539529,0.7502682043036615,-1697019.4887155932
2025-07-07 11:00:00,0.9482834560080379,0.11277016005963128,0.7501632343606915,-1759486.7595286195
2025-07-07 12:00:00,0.9817352742820744,0.13731984181348383,0.7500581665863684,-1665605.028582362
2025-07-07 13:00:00,0.9482834560080379,0.10006763805480501,0.749953001034745,-1720169.2170774008
2025-07-07 14:00:00,0.8502076873195602,0.1404396048064162,0.749847737759925,-1745036.1239058312
2025-07-07 15:00:00,0.6941916697748901,0.10547980231305176,0.7497423768160619,-1758435.779827815
2025-07-07 16:00:00,0.49086763714103715,0.12368115265714974,0.7496369182573601,-1781120.208917448
2025-07-07 17:00:00,0.25409178623314804,0.11891224043589906,0.7495313621380731,-1853594.2081377422
2025-07-07 18:00:00,1.2022789612595913e-16,0.09553031124517933,0.749425708512506,-1751269.126081659
2025-07-07 19:00:00,0.0,0.1207934731502855,0.7493199574350129,-1823142.741397599
2025-07-07 20:00:00,0.0,0.11149782256013596,0.7492141089599988,-1979618.7724829803
2025-07-07 21:00:00,0.0,0.11117788969462408,0.7491081631419182,-1988814.5270088033
2025-07-07 22:00:00,0.0,0.11675097936046129,0.7490021200352761,-2081532.0145346653
2025-07-07 23:00:00,0.0,0.11004380929601257,0.7488959796946274,-1918160.5530446733
2025-07-08 00:00:00,0.0,0.13170217938229395,0.7487897421745772,-2027339.0434146386
2025-07-08 01:00:00,0.0,0.10711318981353324,0.7486834075297802,-1815448.138102432
2025-07-08 02:00:00,0.0,0.11143189819439892,0.7485769758149415,-1940028.5665956205
2025-07-08 03:00:00,0.0,0.13655203894925907,0.7484704470848158,-2034522.2957778627
2025-07-08 04:00:00,0.0,0.13758183811417654,0.748363821394208,-1990335.4665398733
2025-07-08 05:00:00,0.0,0.09194076454667435,0.7482570987979726,-1989087.4402831409
2025-07-08 06:00:00,0.0,0.10943544714175989,0.7481502793510142,-1826932.2915982923
2025-07-08 07:00:00,0.25347673750897304,0.1286918112890038,0.748043363108287,-1874563.2218456278
2025-07-08 08:00:00,0.4896794542468241,0.09944298033522088,0.7479363501247951,-1842284.0231654115
2025-07-08 09:00:00,0.6925113254113141,0.11155275940572507,0.7478292404555926,-1758804.6694162432
2025-07-08 10:00:00,0.8481496941780988,0.13599493386221984,0.7477220341557831,-1664993.951145672
2025-07-08 11:00:00,0.9459880629202873,0.1387131939263978,0.7476147312805198,-1663518.5971813733
2025-07-08 12:00:00,0.9793589084936483,0.13105432820505128,0.7475073318850057,-1769065.7789835094
2025-07-08 13:00:00,0.9459880629202873,0.10260535985162111,0.7473998360244936,-1734184.815984385
2025-07-08 14:00:00,0.8481496941780989,0.09297230672968411,0.7472922437542857,-1746889.7216052245
2025-07-08 15:00:00,0.6925113254113142,0.11789366412776298,0.747184555129734,-1650308.5796706853
2025-07-08 16:00:00,0.4896794542468241,0.12017399377047965,0.74707677020624,-1714912.8164544883
2025-07-08 17:00:00,0.2534767375089733,0.11793585310683317,0.7469688890392545,-1699631.5210459335
2025-07-08 18:00:00,1.199368752503192e-16,0.1074558032984426,0.7468609116842783,-1907110.7338209718
2025-07-08 19:00:00,0.0,0.11361533189386804,0.7467528381968611,-1828716.6124959749
2025-07-08 20:00:00,0.0,0.10561821268751298,0.7466446686326029,-1818944.7086739573
2025-07-08 21:00:00,0.0,0.1197461970326575,0.746536403047152,-1972826.564990712
2025-07-08 22:00:00,0.0,0.10833896377088924,0.7464280414962071,-1911461.0804448074
2025-07-08 23:00:00,0.0,0.0969060367495855,0.7463195840355157,-1943386.027168329
2025-07-09 00:00:00,0.0,0.10729455551626928,0.7462110307208749,-1970770.5176106389
2025-07-09 01:00:00,0.0,0.13243552680670523,0.7461023816081309,-2053501.354120905
2025-07-09 02:00:00,0.0,0.09990287703206396,0.7459936367531794,-1868794.1926523107
2025-07-09 03:00:00,0.0,0.12580094112144083,0.7458847962119652,-1991918.800087589
2025-07-09 04:00:00,0.0,0.09357216408237529,0.7457758600404826,-1924102.312347255
2025-07-09 05:00:00,0.0,0.13040602622425745,0.7456668282947746,-1996941.0043740089
2025-07-09 06:00:00,0.0,0.1406493569756825,0.745557701030934,-1908955.6262542787
2025-07-09 07:00:00,0.25282492499141646,0.1338208992864869,0.7454484783051019,-1824641.7340001399
2025-07-09 08:00:00,0.48842024915761134,0.09906140699707117,0.7453391601734695,-1896491.3978347282
2025-07-09 09:00:00,0.6907305404963402,0.09165628820823268,0.7452297466922762,-1794068.7676544662
2025-07-09 10:00:00,0.845968686986433,0.10526843948221926,0.7451202379178112,-1880479.0350730522
2025-07-09 11:00:00,0.9435554654877568,0.10093321582132297,0.7450106339064121,-1635899.2317417746
2025-07-09 12:00:00,0.9768404983152228,0.09356608155985835,0.7449009347144658,-1719731.8588463927
2025-07-09 13:00:00,0.9435554654877568,0.13211253311714186,0.7447911403984083,-1587243.2018440661
2025-07-09 14:00:00,0.8459686869864331,0.12373244136107973,0.7446812510147245,-1752447.7486359486
2025-07-09 15:00:00,0.6907305404963403,0.10698739848031245,0.7445712666199475,-1686231.4636045215
2025-07-09 16:00:00,0.48842024915761134,0.11643462462340698,0.7444611872706604,-1758909.463258689
2025-07-09 17:00:00,0.25282492499141673,0.11738295183718693,0.7443510130234943,-1702042.7662934419
2025-07-09 18:00:00,1.196284589539243e-16,0.13222066841446467,0.7442407439351297,-1750238.1627630517
2025-07-09 19:00:00,0.0,0.09993892349955269,0.7441303800622954,-1884093.5339856716
2025-07-09 20:00:00,0.0,0.11264389856027855,0.7440199214617692,-1723333.3975305657
2025-07-09 21:00:00,0.0,0.1263963045024071,0.7439093681903777,-1985174.21767537
2025-07-09 22:00:00,0.0,0.12363452214998577,0.743798720304996,-1847616.8134999366
2025-07-09 23:00:00,0.0,0.13028987525021732,0.7436879778625483,-2044515.602716597
