time,pv,wind,hydro,demand
2025-06-20 13:00:00,0.7726512170647114,0.3569946174042981,0.19604864399977256,-563057.829005235
2025-06-20 14:00:00,0.692740129761015,0.2709928646519222,0.1960332703737469,-597164.494176909
2025-06-20 15:00:00,0.565619947421298,0.2964774798290681,0.19601786792085213,-540748.7416428418
2025-06-20 16:00:00,0.39995370039597816,0.3845142619387837,0.19600243664901218,-588428.0800902607
2025-06-20 17:00:00,0.2070312696434137,0.31977379143278933,0.19598697656616576,-543923.5047073904
2025-06-20 18:00:00,9.796040379941485e-17,0.2763695826450962,0.19597148768026654,-579139.233105884
2025-06-20 19:00:00,0.0,0.28389378439972307,0.19595596999928291,-570118.7799192594
2025-06-20 20:00:00,0.0,0.3687385516572839,0.1959404235311981,-583266.0866275511
2025-06-20 21:00:00,0.0,0.2668073437456917,0.1959248482840101,-613209.6642820839
2025-06-20 22:00:00,0.0,0.2567303926192031,0.1959092442657318,-659270.1557384002
2025-06-20 23:00:00,0.0,0.37435918300459897,0.19589361148439083,-648493.3544633791
2025-06-21 00:00:00,0.0,0.32689357731864155,0.19587794994802962,-681181.8958919755
2025-06-21 01:00:00,0.0,0.2523196450491298,0.1958622596647054,-713230.7395564659
2025-06-21 02:00:00,0.0,0.32172936712626676,0.19584654064249019,-644098.0960411284
2025-06-21 03:00:00,0.0,0.2840736827073578,0.19583079288947083,-679162.0578473833
2025-06-21 04:00:00,0.0,0.2995014305913674,0.19581501641374885,-685337.7709832445
2025-06-21 05:00:00,0.0,0.25526601111671343,0.19579921122344068,-615419.2358404904
2025-06-21 06:00:00,0.0,0.31014358829180316,0.1957833773266774,-655138.6950212646
2025-06-21 07:00:00,0.20705427738896193,0.2732978187590898,0.1957675147316049,-611997.933817885
2025-06-21 08:00:00,0.399998147947238,0.3620214166017813,0.19575162344638386,-619062.6316192948
2025-06-21 09:00:00,0.5656828057511037,0.2790628171714311,0.19573570347918978,-597160.9661765556
2025-06-21 10:00:00,0.6928171151780689,0.2805603059884592,0.1957197548382128,-602189.0454524144
2025-06-21 11:00:00,0.7727370831400657,0.33548378566210346,0.19570377753165782,-553641.2337837855
2025-06-21 12:00:00,0.7999962958944761,0.24866505368441771,0.19568777156774458,-538336.856055761
2025-06-21 13:00:00,0.7727370831400657,0.25361271435834465,0.1956717369547075,-582253.7309152295
2025-06-21 14:00:00,0.692817115178069,0.2848798870865007,0.1956556737007957,-566664.4118643702
2025-06-21 15:00:00,0.5656828057511037,0.29785140831293466,0.19563958181427307,-553304.6540899733
2025-06-21 16:00:00,0.399998147947238,0.3204558679449002,0.19562346130341834,-580035.0797988914
2025-06-21 17:00:00,0.20705427738896215,0.36375762933263633,0.19560731217652472,-573559.7334751649
2025-06-21 18:00:00,9.79712903096909e-17,0.3761397661799184,0.19559113444190043,-564414.0447112891
2025-06-21 19:00:00,0.0,0.3119734796126503,0.19557492810786817,-585309.8856686024
2025-06-21 20:00:00,0.0,0.3118581733160104,0.19555869318276553,-657309.1991486102
2025-06-21 21:00:00,0.0,0.3511059630006898,0.19554242967494462,-600914.862043592
2025-06-21 22:00:00,0.0,0.24510881097020493,0.19552613759277246,-647299.2164848794
2025-06-21 23:00:00,0.0,0.34087085048492494,0.1955098169446306,-632533.4554607552
2025-06-22 00:00:00,0.0,0.2667874824279237,0.19549346773891543,-638839.518627802
2025-06-22 01:00:00,0.0,0.3635083402078986,0.1954770899840379,-613039.1534110327
2025-06-22 02:00:00,0.0,0.3748102085719759,0.19546068368842373,-632312.048021329
2025-06-22 03:00:00,0.0,0.2674390216523613,0.19544424886051331,-664432.2339311484
2025-06-22 04:00:00,0.0,0.2927902295145863,0.19542778550876166,-645693.3236968867
2025-06-22 05:00:00,0.0,0.2672850534022608,0.1954112936416386,-646051.5304044286
2025-06-22 06:00:00,0.0,0.26605835138109163,0.19539477326762844,-619999.8189662987
2025-06-22 07:00:00,0.2070466079510573,0.3468850633999788,0.1953782243952303,-641090.4348453034
2025-06-22 08:00:00,0.3999833317309476,0.29890018365754795,0.19536164703295789,-597833.5062042625
2025-06-22 09:00:00,0.5656618524570828,0.2864899614180206,0.1953450411893396,-610731.3499816936
2025-06-22 10:00:00,0.6927914527386778,0.35443386118029385,0.19532840687291853,-573100.8933824062
2025-06-22 11:00:00,0.7727084604081402,0.3749295669794644,0.19531174409225224,-585400.6154163613
2025-06-22 12:00:00,0.7999666634618952,0.2481683616805185,0.19529505285591317,-568090.0711333419
2025-06-22 13:00:00,0.7727084604081402,0.2915086977197921,0.19527833317248824,-581595.2979839904
2025-06-22 14:00:00,0.6927914527386779,0.24324143009770044,0.1952615850505791,-587139.2813831472
2025-06-22 15:00:00,0.5656618524570829,0.24936341033800236,0.19524480849880194,-551076.5752646492
2025-06-22 16:00:00,0.3999833317309476,0.3290590640531809,0.19522800352578767,-564703.8040792932
2025-06-22 17:00:00,0.20704660795105753,0.2810086151807601,0.19521117014018172,-613141.0300933502
2025-06-22 18:00:00,9.796766138331978e-17,0.2354584871647284,0.19519430835064422,-649352.8493188322
2025-06-22 19:00:00,0.0,0.3430262217542905,0.1951774181658499,-596168.6487637002
2025-06-22 20:00:00,0.0,0.3040079722775964,0.19516049959448808,-640239.6478988942
2025-06-22 21:00:00,0.0,0.32776440252062156,0.19514355264526265,-629896.0591948567
2025-06-22 22:00:00,0.0,0.2410952881714363,0.19512657732689215,-664091.1571393792
2025-06-22 23:00:00,0.0,0.2491246672667553,0.1951095736481097,-681602.3512452131
2025-06-23 00:00:00,0.0,0.23674885893394643,0.19509254161766304,-628231.9656271379
2025-06-23 01:00:00,0.0,0.3613395697267018,0.19507548124431445,-676503.0051976956
2025-06-23 02:00:00,0.0,0.3219791962022172,0.19505839253684076,-618946.1348989006
2025-06-23 03:00:00,0.0,0.3310260786523607,0.19504127550403352,-694424.6183455399
2025-06-23 04:00:00,0.0,0.3435179541845752,0.19502413015469866,-644651.1829132863
2025-06-23 05:00:00,0.0,0.3670278536549861,0.19500695649765684,-662564.7339087494
2025-06-23 06:00:00,0.0,0.3059887799444809,0.19498975454174317,-634456.7856474158
2025-06-23 07:00:00,0.20700826360231953,0.32811756285940175,0.19497252429580741,-642977.6269721141
2025-06-23 08:00:00,0.39990925613747147,0.3041733888619562,0.19495526576871383,-600086.5325878819
2025-06-23 09:00:00,0.565557093748148,0.2617163399518118,0.1949379789693412,-595069.4875594666
2025-06-23 10:00:00,0.6926631500471765,0.2706025396640888,0.1949206639065829,-610447.219033295
2025-06-23 11:00:00,0.7725653573504676,0.3051261312946413,0.1949033205893469,-547837.2576756746
2025-06-23 12:00:00,0.799818512274943,0.2727828945046417,0.19488594902655554,-580313.609877142
2025-06-23 13:00:00,0.7725653573504676,0.36405064584590535,0.19486854922714586,-540978.8019205234
2025-06-23 14:00:00,0.6926631500471765,0.3595446323324506,0.19485112120006934,-580630.8187431573
2025-06-23 15:00:00,0.5655570937481481,0.29488625161757553,0.194833664954292,-548564.047461287
2025-06-23 16:00:00,0.39990925613747147,0.3070587892433117,0.19481618049879437,-560233.7771503426
2025-06-23 17:00:00,0.20700826360231975,0.24204377675705918,0.19479866784257152,-618468.6502248956
2025-06-23 18:00:00,9.79495180956307e-17,0.2612651688449463,0.194781126994633,-635738.0467237794
2025-06-23 19:00:00,0.0,0.29921920126514157,0.1947635579640029,-623964.7366275578
2025-06-23 20:00:00,0.0,0.28689955836670805,0.1947459607597197,-608045.9081623696
2025-06-23 21:00:00,0.0,0.2341887575752141,0.19472833539083653,-615251.0828951931
2025-06-23 22:00:00,0.0,0.24302205296702195,0.19471068186642093,-637280.809588719
2025-06-23 23:00:00,0.0,0.2696939666049389,0.19469300019555488,-657068.9237696856
2025-06-24 00:00:00,0.0,0.318809324936921,0.19467529038733494,-701397.1989979431
2025-06-24 01:00:00,0.0,0.3535429849066165,0.19465755245087207,-653230.2066929978
2025-06-24 02:00:00,0.0,0.3027301927595604,0.19463978639529175,-674029.485645456
2025-06-24 03:00:00,0.0,0.24262861071997502,0.19462199222973386,-624506.1902825858
2025-06-24 04:00:00,0.0,0.2949358645477942,0.19460416996335284,-638925.8269969543
2025-06-24 05:00:00,0.0,0.32896600193800846,0.1945863196053175,-668458.2831713653
2025-06-24 06:00:00,0.0,0.25421832501633707,0.19456844116481112,-622617.7634770464
2025-06-24 07:00:00,0.20693925570500668,0.29174339352619055,0.19455053465103145,-579608.7257620716
2025-06-24 08:00:00,0.3997759431170067,0.33019228308803505,0.19453260007319073,-597275.083092939
2025-06-24 09:00:00,0.5653685606665658,0.3608146236251555,0.19451463744051548,-566268.8283535518
2025-06-24 10:00:00,0.6924322451224211,0.27274120191577755,0.19449664676224682,-597922.8350197242
2025-06-24 11:00:00,0.7723078163715726,0.3599976949897469,0.1944786280476402,-588166.6581255668
2025-06-24 12:00:00,0.7995518862340134,0.23756195910638495,0.19446058130596555,-571398.5498536705
2025-06-24 13:00:00,0.7723078163715726,0.3260862923910761,0.1944425065465072,-548235.1239461938
2025-06-24 14:00:00,0.6924322451224212,0.3568892839985718,0.19442440377856385,-501923.3099778508
2025-06-24 15:00:00,0.5653685606665659,0.23569397103652434,0.1944062730114487,-552054.7812980474
2025-06-24 16:00:00,0.3997759431170067,0.28765480619455774,0.19438811425448926,-598370.6886554745
2025-06-24 17:00:00,0.2069392557050069,0.23055292377527745,0.19436992751702747,-587148.0359365079
2025-06-24 18:00:00,9.791686582287132e-17,0.26055816550198735,0.19435171280841973,-620416.9543091365
2025-06-24 19:00:00,0.0,0.3454437322988523,0.19433347013803673,-653141.9921966002
2025-06-24 20:00:00,0.0,0.24739966727407758,0.19431519951526363,-636719.4898033887
2025-06-24 21:00:00,0.0,0.28696883891538355,0.19429690094949992,-672998.5067898475
2025-06-24 22:00:00,0.0,0.29611131854477013,0.19427857445015945,-656944.8609022108
2025-06-24 23:00:00,0.0,0.33733222286918063,0.19426022002667045,-641677.6295955202
2025-06-25 00:00:00,0.0,0.2538094060507133,0.19424183768847564,-625434.6362198303
2025-06-25 01:00:00,0.0,0.31052204589253396,0.19422342744503193,-677733.1746097485
2025-06-25 02:00:00,0.0,0.34867636334189644,0.19420498930581062,-702912.7769257041
2025-06-25 03:00:00,0.0,0.3028892948147086,0.19418652328029742,-652518.445101605
2025-06-25 04:00:00,0.0,0.28852810162411263,0.19416802937799238,-640984.7772463083
2025-06-25 05:00:00,0.0,0.32679414698474607,0.19414950760840985,-620227.53558797
2025-06-25 06:00:00,0.0,0.3199951286389602,0.19413095798107852,-619579.0500798224
2025-06-25 07:00:00,0.20683960470764806,0.3293694336535887,0.19411238050554147,-575080.6549650652
2025-06-25 08:00:00,0.39958343217307846,0.23684494771688802,0.19409377519135604,-630062.8199593821
2025-06-25 09:00:00,0.5650963090787572,0.23598405246500065,0.1940751420480939,-609954.0626885884
2025-06-25 10:00:00,0.6920988063865243,0.26857406711151127,0.1940564810853411,-576881.9624669977
2025-06-25 11:00:00,0.7719359137864055,0.34733800516800073,0.1940377923126979,-564947.0205773659
2025-06-25 12:00:00,0.7991668643461569,0.348126820095039,0.19401907573977903,-573032.4030096409
2025-06-25 13:00:00,0.7719359137864055,0.34521559417174813,0.19400033137621328,-597377.6794275055
2025-06-25 14:00:00,0.6920988063865243,0.35154565483018296,0.19398155923164395,-542702.3125877079
2025-06-25 15:00:00,0.5650963090787573,0.3505582582264022,0.19396275931572857,-594256.8613282978
2025-06-25 16:00:00,0.39958343217307846,0.35128778592196996,0.19394393163813886,-543709.7935058037
2025-06-25 17:00:00,0.20683960470764828,0.3279022969057428,0.19392507620856098,-593544.8102974683
2025-06-25 18:00:00,9.786971424061481e-17,0.2541198797662745,0.1939061930366953,-618736.329850638
2025-06-25 19:00:00,0.0,0.3073959671961897,0.19388728213225637,-606769.5373088652
2025-06-25 20:00:00,0.0,0.34147518570738244,0.19386834350497317,-649832.808694511
2025-06-25 21:00:00,0.0,0.32165150033711215,0.19384937716458883,-731525.4287801643
2025-06-25 22:00:00,0.0,0.2506936139061788,0.19383038312086082,-683504.9984879603
2025-06-25 23:00:00,0.0,0.27563061126991745,0.19381136138356073,-661088.6588154477
2025-06-26 00:00:00,0.0,0.24697533081940778,0.19379231196247454,-637493.741328323
2025-06-26 01:00:00,0.0,0.3430233211136149,0.1937732348674024,-579629.9334134209
2025-06-26 02:00:00,0.0,0.25869556424686974,0.19375413010815867,-677643.8959582648
2025-06-26 03:00:00,0.0,0.26393725360160136,0.19373499769457206,-659424.2203265717
2025-06-26 04:00:00,0.0,0.27297176311482,0.19371583763648537,-667443.788009489
2025-06-26 05:00:00,0.0,0.3288113920771014,0.1936966499437557,-653918.5518513102
2025-06-26 06:00:00,0.0,0.2897935078365542,0.1936774346262544,-690805.6032479901
2025-06-26 07:00:00,0.20670934013898484,0.29003350170519493,0.19365819169386686,-608830.8210497091
2025-06-26 08:00:00,0.399331780350834,0.33145466329633727,0.19363892115649284,-570934.8691762662
2025-06-26 09:00:00,0.5647404196587432,0.284140074397671,0.19361962302404634,-601457.6441826666
2025-06-26 10:00:00,0.6916629326445796,0.30629993150145485,0.1936002973064554,-593989.8642545622
2025-06-26 11:00:00,0.7714497597977282,0.2500330286742246,0.19358094401366233,-569683.7155991867
2025-06-26 12:00:00,0.7986635607016681,0.22512094801231639,0.19356156315562362,-567837.6027914814
2025-06-26 13:00:00,0.7714497597977282,0.3036395183378435,0.19354215474230999,-578758.3041071433
2025-06-26 14:00:00,0.6916629326445797,0.2906019803834034,0.19352271878370628,-560567.922397247
2025-06-26 15:00:00,0.5647404196587433,0.34627599571657164,0.1935032552898114,-586308.5910289751
2025-06-26 16:00:00,0.399331780350834,0.304015062655681,0.19348376427063874,-584362.8425028236
2025-06-26 17:00:00,0.20670934013898506,0.271453868985072,0.19346424573621546,-597785.2366063495
2025-06-26 18:00:00,9.780807732089256e-17,0.3063488545940035,0.19344469969658312,-604810.1561560315
2025-06-26 19:00:00,0.0,0.34283664445293693,0.1934251261617974,-578392.163206862
2025-06-26 20:00:00,0.0,0.23121289719452065,0.19340552514192813,-654461.1938528792
2025-06-26 21:00:00,0.0,0.24154711763775408,0.19338589664705919,-647346.5230713848
2025-06-26 22:00:00,0.0,0.29489420452542897,0.19336624068728867,-705096.9093632622
2025-06-26 23:00:00,0.0,0.22653902400983528,0.19334655727272873,-681273.7590550309
2025-06-27 00:00:00,0.0,0.2521863650079378,0.19332684641350575,-660304.9962589376
2025-06-27 01:00:00,0.0,0.3189463544851314,0.1933071081197602,-699874.5705139767
2025-06-27 02:00:00,0.0,0.25730752357742687,0.19328734240164658,-638614.1068980609
2025-06-27 03:00:00,0.0,0.34913608121646966,0.19326754926933357,-695138.1676619941
2025-06-27 04:00:00,0.0,0.3112992446861691,0.19324772873300397,-697723.0623824152
2025-06-27 05:00:00,0.0,0.2609358039162996,0.19322788080285463,-648463.2318716453
2025-06-27 06:00:00,0.0,0.3008937205172129,0.19320800548909653,-646938.951630694
2025-06-27 07:00:00,0.20654850059922003,0.27894485728031343,0.1931881028019547,-638477.12455522
2025-06-27 08:00:00,0.3990210622201395,0.3265606173704156,0.19316817275166828,-621609.9594355201
2025-06-27 09:00:00,0.5643009978642398,0.22366426721651822,0.19314821534849047,-630888.9373742882
2025-06-27 10:00:00,0.6911247530553839,0.2809363457266235,0.1931282306026886,-576308.879399534
2025-06-27 11:00:00,0.77084949846346,0.2590352051996518,0.193108218524544,-542029.5284320399
2025-06-27 12:00:00,0.7980421244402791,0.23637671089596704,0.19308817912435206,-543478.2992648707
2025-06-27 13:00:00,0.77084949846346,0.30351385472106807,0.1930681124124222,-537587.7640994983
2025-06-27 14:00:00,0.691124753055384,0.28648756304417344,0.19304801839907804,-559600.7934189963
2025-06-27 15:00:00,0.5643009978642399,0.2735225554559864,0.19302789709465712,-610859.5931699667
2025-06-27 16:00:00,0.3990210622201395,0.3377976047336139,0.19300774850951097,-559944.7528370045
2025-06-27 17:00:00,0.20654850059922025,0.3037857838379591,0.19298757265400532,-594603.8926888538
2025-06-27 18:00:00,9.773197332805416e-17,0.24227961696362132,0.19296736953851978,-646745.3471197272
2025-06-27 19:00:00,0.0,0.31938896899269636,0.19294713917344808,-643324.357918451
2025-06-27 20:00:00,0.0,0.2603142127297563,0.1929268815691979,-656049.9909074599
2025-06-27 21:00:00,0.0,0.27803715940801293,0.19290659673619098,-646382.2808011515
2025-06-27 22:00:00,0.0,0.21827141685788895,0.19288628468486305,-644410.3680032808
2025-06-27 23:00:00,0.0,0.21564339591746254,0.19286594542566382,-653492.6550796707
2025-06-28 00:00:00,0.0,0.3113676902000725,0.19284557896905707,-667548.2900070137
2025-06-28 01:00:00,0.0,0.27063495229259243,0.1928251853255205,-657185.7693113006
2025-06-28 02:00:00,0.0,0.2454589062554515,0.19280476450554582,-664822.1218435687
2025-06-28 03:00:00,0.0,0.22596027331339325,0.1927843165196387,-671710.3439094272
2025-06-28 04:00:00,0.0,0.24671817411194114,0.19276384137831887,-634972.6005183839
2025-06-28 05:00:00,0.0,0.30164040781643164,0.19274333909211994,-653037.9305279382
2025-06-28 06:00:00,0.0,0.2855524725615033,0.19272280967158947,-648312.7227389878
2025-06-28 07:00:00,0.20635713374858053,0.272600300035594,0.19270225312728906,-637556.3068840432
2025-06-28 08:00:00,0.3986513698534828,0.2952186886389626,0.19268166946979426,-612883.5765249239
2025-06-28 09:00:00,0.5637781739054083,0.270941423286942,0.19266105870969447,-572744.7870650616
2025-06-28 10:00:00,0.6904844270931642,0.2573116721844243,0.19264042085759314,-551674.875498213
2025-06-28 11:00:00,0.7701353076539889,0.3131810995420625,0.1926197559241076,-592762.8460305585
2025-06-28 12:00:00,0.7973027397069657,0.2205834874826474,0.19259906391986914,-541805.6952881472
2025-06-28 13:00:00,0.7701353076539889,0.2674131089169057,0.19257834485552297,-609140.0883623913
2025-06-28 14:00:00,0.6904844270931643,0.2394484158312917,0.1925575987417282,-571490.4967109637
2025-06-28 15:00:00,0.5637781739054083,0.3004706176286476,0.1925368255891579,-545754.5460514484
2025-06-28 16:00:00,0.3986513698534828,0.2610091978985694,0.192516025408499,-565527.4692608096
2025-06-28 17:00:00,0.20635713374858075,0.33836506284782963,0.19249519821045236,-584196.6482271594
2025-06-28 18:00:00,9.764142481335509e-17,0.3082260506346417,0.19247434400573274,-580765.140254711
2025-06-28 19:00:00,0.0,0.32866665042588794,0.1924534628050688,-644981.4470981101
2025-06-28 20:00:00,0.0,0.24070281282019318,0.19243255461920306,-621198.3326522998
2025-06-28 21:00:00,0.0,0.24405579676262792,0.19241161945889196,-623066.4228853517
2025-06-28 22:00:00,0.0,0.2527477842946993,0.1923906573349058,-637981.9396264139
2025-06-28 23:00:00,0.0,0.22359610328536622,0.19236966825802876,-660844.672813202
2025-06-29 00:00:00,0.0,0.2443287644342522,0.19234865223905884,-663072.3220055646
2025-06-29 01:00:00,0.0,0.32378407815422555,0.192327609288808,-653006.8637640871
2025-06-29 02:00:00,0.0,0.28605332031375535,0.1923065394181019,-624911.9985020313
2025-06-29 03:00:00,0.0,0.3314592033356021,0.19228544263778025,-642456.2182482615
2025-06-29 04:00:00,0.0,0.24292747564936445,0.19226431895869642,-655964.0927684553
2025-06-29 05:00:00,0.0,0.30378415317135987,0.19224316839171773,-670249.7428955738
2025-06-29 06:00:00,0.0,0.2946880143358916,0.1922219909477253,-574262.2406102753
2025-06-29 07:00:00,0.20613529629319413,0.2996785703900284,0.19220078663761406,-587578.3139214205
2025-06-29 08:00:00,0.3982228127986909,0.31036728844590233,0.19217955547229276,-584706.6288611953
2025-06-29 09:00:00,0.5631721027062707,0.22562269388328465,0.192158297462684,-609459.4036536958
2025-06-29 10:00:00,0.6897421445003225,0.22778686540549198,0.19213701261972424,-539102.3084079286
2025-06-29 11:00:00,0.769307398999465,0.24740774552733186,0.1921157009543636,-546055.8635672014
2025-06-29 12:00:00,0.7964456255973819,0.3065513548433021,0.19209436247756606,-587776.786630384
2025-06-29 13:00:00,0.769307398999465,0.3008244608720696,0.19207299720030943,-600663.5142635594
2025-06-29 14:00:00,0.6897421445003226,0.30306728015775836,0.19205160513358532,-548300.6614674843
2025-06-29 15:00:00,0.5631721027062708,0.2258128852866117,0.19203018628839907,-585543.207328282
2025-06-29 16:00:00,0.3982228127986909,0.2983302044607443,0.1920087406757698,-587727.1798999796
2025-06-29 17:00:00,0.20613529629319435,0.32198723102605964,0.19198726830673046,-606049.4975760018
2025-06-29 18:00:00,9.753645860827451e-17,0.2612638092480157,0.1919657691923277,-632704.5418594313
2025-06-29 19:00:00,0.0,0.24736210286326604,0.19194424334362192,-638431.95369884
2025-06-29 20:00:00,0.0,0.28704335430425854,0.19192269077168733,-647702.3542810418
2025-06-29 21:00:00,0.0,0.2970694196070193,0.19190111148761188,-660705.3120548144
2025-06-29 22:00:00,0.0,0.30071038261199373,0.19187950550249724,-607366.9810033173
2025-06-29 23:00:00,0.0,0.2534041978542278,0.1918578728274588,-661646.4082179831
2025-06-30 00:00:00,0.0,0.24873358776653087,0.19183621347362573,-637346.066514889
2025-06-30 01:00:00,0.0,0.209980656976834,0.1918145274521409,-658944.9942582358
2025-06-30 02:00:00,0.0,0.2512817900659078,0.19179281477416085,-660085.7239399415
2025-06-30 03:00:00,0.0,0.26186855454964747,0.19177107545085592,-650835.4197080118
2025-06-30 04:00:00,0.0,0.3176671803462309,0.1917493094934101,-653132.5823471437
2025-06-30 05:00:00,0.0,0.2517291178232431,0.19172751691302115,-615026.480342962
2025-06-30 06:00:00,0.0,0.30840307272402834,0.19170569772090043,-625329.8842455597
2025-06-30 07:00:00,0.20588305396828654,0.2234667219092228,0.19168385192827306,-605427.2034736645
2025-06-30 08:00:00,0.39773551804646806,0.20903997274236064,0.1916619795463778,-587905.7908200807
2025-06-30 09:00:00,0.562482963858804,0.24012365228367727,0.19164008058646714,-556796.2571275708
2025-06-30 10:00:00,0.6888981252312107,0.3231034921885326,0.1916181550598072,-628786.9944991955
2025-06-30 11:00:00,0.7683660178270907,0.30193529639700145,0.1915962029776778,-576497.3469356308
2025-06-30 12:00:00,0.7954710360929362,0.24188308876053632,0.1915742243513724,-531542.7731764254
2025-06-30 13:00:00,0.7683660178270907,0.2752728148267634,0.1915522191921981,-568974.3833927087
2025-06-30 14:00:00,0.6888981252312109,0.3026505574080516,0.19153018751147569,-607187.7110807649
2025-06-30 15:00:00,0.5624829638588041,0.27572456330528705,0.1915081293205396,-592885.9888680031
2025-06-30 16:00:00,0.39773551804646806,0.24482723610671583,0.19148604463073784,-581087.7347113122
2025-06-30 17:00:00,0.20588305396828677,0.2884645196276579,0.19146393345343216,-562100.1412231921
2025-06-30 18:00:00,9.741710581656431e-17,0.2342212792187437,0.1914417957999978,-608321.9293725747
2025-06-30 19:00:00,0.0,0.24734183731182596,0.19141963168182374,-636216.7694570441
2025-06-30 20:00:00,0.0,0.24994714400414747,0.19139744111031254,-599511.0731474617
2025-06-30 21:00:00,0.0,0.2453707125921911,0.19137522409688032,-645301.0295409539
2025-06-30 22:00:00,0.0,0.20951907321226548,0.19135298065295686,-627239.867028421
2025-06-30 23:00:00,0.0,0.28012425707057814,0.19133071078998554,-670492.1254076153
2025-07-01 00:00:00,0.0,0.21113144634562744,0.19130841451942326,-712780.3689919979
2025-07-01 01:00:00,0.0,0.24903758537443388,0.19128609185274062,-668547.638577552
2025-07-01 02:00:00,0.0,0.2417768066753944,0.19126374280142167,-667735.9098782504
2025-07-01 03:00:00,0.0,0.2717934032462917,0.19124136737696418,-649464.4698852618
2025-07-01 04:00:00,0.0,0.273242217847762,0.19121896559087936,-605826.7135103892
2025-07-01 05:00:00,0.0,0.2564119297184992,0.191196537454692,-656034.5005220742
2025-07-01 06:00:00,0.0,0.3034499981858817,0.19117408297994054,-624532.8531195762
2025-07-01 07:00:00,0.20560048151870247,0.26426982078187505,0.19115160217817684,-656865.5715506143
2025-07-01 08:00:00,0.397189629992766,0.23784813209553057,0.19112909506096643,-632902.6908697594
2025-07-01 09:00:00,0.5617109615697212,0.26552222376299317,0.19110656163988826,-630020.195380142
2025-07-01 10:00:00,0.687952619386954,0.20913214671483635,0.19108400192653496,-550788.7552491346
2025-07-01 11:00:00,0.7673114430884238,0.2296353091632399,0.1910614159325125,-580112.9275140712
2025-07-01 12:00:00,0.7943792599855322,0.3059625503404979,0.1910388036694405,-542427.3002236981
2025-07-01 13:00:00,0.7673114430884238,0.23731942686895546,0.19101616514895212,-575177.1444580199
2025-07-01 14:00:00,0.6879526193869541,0.20876746705643479,0.1909935003826939,-587208.3590695251
2025-07-01 15:00:00,0.5617109615697212,0.24726125846540903,0.19097080938232597,-566896.2646974503
2025-07-01 16:00:00,0.397189629992766,0.32299262245963417,0.19094809215952196,-558361.6798301737
2025-07-01 17:00:00,0.2056004815187027,0.22564676940748052,0.19092534872596892,-570559.7656976255
2025-07-01 18:00:00,9.728340180503252e-17,0.3052455478519625,0.1909025790933675,-606116.0339796629
2025-07-01 19:00:00,0.0,0.2574908006641918,0.1908797832734317,-641659.3183575248
2025-07-01 20:00:00,0.0,0.30288404121595836,0.19085696127788912,-635512.1256654799
2025-07-01 21:00:00,0.0,0.2535337980461883,0.1908341131184807,-648838.6669998367
2025-07-01 22:00:00,0.0,0.2678160914266456,0.1908112388069609,-711883.8504829371
2025-07-01 23:00:00,0.0,0.23251676221505546,0.19078833835509773,-688758.2310358885
2025-07-02 00:00:00,0.0,0.2628697974151846,0.19076541177467243,-657086.5160767887
2025-07-02 01:00:00,0.0,0.31180682405834836,0.1907424590774799,-671690.9752734941
2025-07-02 02:00:00,0.0,0.277513903662792,0.1907194802753283,-655661.6148113353
2025-07-02 03:00:00,0.0,0.2651808990925832,0.19069647538003937,-655683.9146376406
2025-07-02 04:00:00,0.0,0.2859935577168963,0.1906734444034482,-606938.4618504614
2025-07-02 05:00:00,0.0,0.22314131001494109,0.19065038735740325,-682280.133638788
2025-07-02 06:00:00,0.0,0.27302812672811694,0.1906273042537665,-632248.0412213706
2025-07-02 07:00:00,0.20528766267675716,0.25951579704222,0.19060419510441326,-570726.7815070936
2025-07-02 08:00:00,0.3965853103959964,0.29213345131874824,0.19058105992123223,-669167.282342294
2025-07-02 09:00:00,0.5608563245999617,0.3037550799214168,0.19055789871612558,-596033.9789558491
2025-07-02 10:00:00,0.6869059071413395,0.3104428589747848,0.1905347115010088,-566858.4829104749
2025-07-02 11:00:00,0.7661439872767191,0.25868658624021695,0.19051149828781078,-550934.3472800935
2025-07-02 12:00:00,0.7931706207919929,0.20527560593880778,0.19048825908847378,-521904.7781450007
2025-07-02 13:00:00,0.7661439872767191,0.2375200610097608,0.19046499391495347,-561265.7676993911
2025-07-02 14:00:00,0.6869059071413396,0.2216312404455176,0.19044170277921882,-542096.6694072786
2025-07-02 15:00:00,0.5608563245999618,0.21476117946579942,0.1904183856932522,-558059.1917734756
2025-07-02 16:00:00,0.3965853103959964,0.3139748918248068,0.19039504266904927,-580517.1467514094
2025-07-02 17:00:00,0.20528766267675738,0.2247140609365733,0.19037167371861916,-557578.9602366756
2025-07-02 18:00:00,9.713538619306331e-17,0.23915285518910778,0.1903482788539842,-607779.977366016
2025-07-02 19:00:00,0.0,0.31050514201701285,0.1903248580871801,-627414.2092695382
2025-07-02 20:00:00,0.0,0.30891867088903996,0.19030141143025592,-695255.560589209
2025-07-02 21:00:00,0.0,0.2555198020212169,0.19027793889527403,-610241.9972288766
2025-07-02 22:00:00,0.0,0.24030516210087544,0.19025444049431012,-637010.3642503839
2025-07-02 23:00:00,0.0,0.2973218271052474,0.19023091623945315,-622796.9171943627
2025-07-03 00:00:00,0.0,0.31722312121623236,0.19020736614280542,-633810.1568584784
2025-07-03 01:00:00,0.0,0.2700656908034641,0.19018379021648252,-678355.45773932
2025-07-03 02:00:00,0.0,0.23415537241005088,0.19016018847261332,-657344.5500839552
