time,pv,wind,hydro,demand
2025-08-14 22:00:00,0.0,0.044902925537444675,0.23249444787561085,-1030040.1990385491
2025-08-14 23:00:00,0.0,0.05932878145239757,0.23243193762813275,-1036045.8298454861
2025-08-15 00:00:00,0.0,0.0581247069200754,0.2323694158403229,-1034205.2867384071
2025-08-15 01:00:00,0.0,0.05658214748682303,0.23230688254434625,-962360.4156111658
2025-08-15 02:00:00,0.0,0.060673531127553894,0.23224433777237363,-1047003.6663206914
2025-08-15 03:00:00,0.0,0.05736052925549105,0.2321817815565818,-991696.7574790389
2025-08-15 04:00:00,0.0,0.04031307700270449,0.2321192139291535,-978025.361065955
2025-08-15 05:00:00,0.0,0.060219440725858164,0.23205663492227724,-944988.5023595651
2025-08-15 06:00:00,0.0,0.051942698086127094,0.23199404456814735,-887409.6757017352
2025-08-15 07:00:00,0.17465335170113624,0.05392066318192492,0.2319314428989641,-874081.3570001478
2025-08-15 08:00:00,0.3374043661121505,0.062134998840576376,0.23186882994693353,-932283.3534274452
2025-08-15 09:00:00,0.4771618305597004,0.055321079811738796,0.2318062057442675,-826276.1077024137
2025-08-15 10:00:00,0.5844015048018155,0.05693754489896279,0.23174357032318368,-800521.5951492157
2025-08-15 11:00:00,0.6518151822608367,0.054952456263609686,0.23168092371590546,-859453.7008106061
2025-08-15 12:00:00,0.6748087322243012,0.058854151892874296,0.23161826595466198,-818743.1041594602
2025-08-15 13:00:00,0.6518151822608367,0.05681271342171405,0.2315555970716881,-811054.8061619134
2025-08-15 14:00:00,0.5844015048018155,0.05164687279070031,0.2314929170992245,-831954.2615710326
2025-08-15 15:00:00,0.4771618305597005,0.05173211329583838,0.23143022606951752,-861068.9836999417
2025-08-15 16:00:00,0.3374043661121505,0.04460228967551244,0.2313675240148192,-858230.3216239179
2025-08-15 17:00:00,0.1746533517011364,0.056291701320211586,0.23130481096738717,-873010.7283896893
2025-08-15 18:00:00,8.264023539551738e-17,0.04787353975873245,0.23124208695948478,-855791.3116650243
2025-08-15 19:00:00,0.0,0.050127711224532474,0.23117935202338108,-872870.162290263
2025-08-15 20:00:00,0.0,0.03928343368307142,0.23111660619135063,-875746.7209881853
2025-08-15 21:00:00,0.0,0.053218981776859645,0.23105384949567367,-944120.5525500871
2025-08-15 22:00:00,0.0,0.05269746410189609,0.23099108196863594,-1023475.2841560814
2025-08-15 23:00:00,0.0,0.05614702629539705,0.23092830364252892,-946132.1543637149
2025-08-16 00:00:00,0.0,0.044638893341160876,0.2308655145496494,-993254.741324388
2025-08-16 01:00:00,0.0,0.04906327888426497,0.23080271472229996,-1027984.34807241
2025-08-16 02:00:00,0.0,0.057049526988593925,0.2307399041927886,-924727.3144825855
2025-08-16 03:00:00,0.0,0.05144206823402668,0.2306770829934287,-981738.9307545504
2025-08-16 04:00:00,0.0,0.04209530097830574,0.23061425115653936,-983601.7202868357
2025-08-16 05:00:00,0.0,0.051038390484888334,0.23055140871444496,-926676.8732659402
2025-08-16 06:00:00,0.0,0.039312110709282866,0.23048855569947554,-852776.9656438938
2025-08-16 07:00:00,0.17311195012482597,0.04838204063565406,0.2304256921439663,-948524.0841056199
2025-08-16 08:00:00,0.33442660692966897,0.05780804439165179,0.23036281808025807,-960995.308990968
2025-08-16 09:00:00,0.472950643138354,0.058712336435881404,0.23029993354069705,-938062.6153815548
2025-08-16 10:00:00,0.5792438746050528,0.04793803862426788,0.2302370385576349,-871190.0172171909
2025-08-16 11:00:00,0.6460625932631799,0.05212762758233975,0.23017413316342836,-766266.3989785875
2025-08-16 12:00:00,0.668853213859338,0.046219627388382596,0.23011121739043988,-823003.2994165048
2025-08-16 13:00:00,0.6460625932631799,0.039084464569233444,0.23004829127103707,-801758.862756758
2025-08-16 14:00:00,0.5792438746050528,0.046640186284689585,0.22998535483759294,-811015.2963512182
2025-08-16 15:00:00,0.4729506431383541,0.05675290696330333,0.22992240812248566,-809065.610917753
2025-08-16 16:00:00,0.33442660692966897,0.050472419012752096,0.2298594511580989,-848229.8010010511
2025-08-16 17:00:00,0.17311195012482616,0.054372860976674174,0.22979648397682131,-880140.2923172222
2025-08-16 18:00:00,8.191089474522584e-17,0.04626635844611083,0.22973350661104716,-858544.2351124828
2025-08-16 19:00:00,0.0,0.053851780820984685,0.2296705190931757,-903588.5186274657
2025-08-16 20:00:00,0.0,0.0489216551050338,0.22960752145561153,-868920.6654977964
2025-08-16 21:00:00,0.0,0.04483492622179479,0.22954451373076437,-1038970.0723761603
2025-08-16 22:00:00,0.0,0.052471308010978074,0.22948149595104914,-972826.780494212
2025-08-16 23:00:00,0.0,0.05448681621906883,0.22941846814888597,-948360.1783641153
2025-08-17 00:00:00,0.0,0.03702885476518941,0.22935543035670014,-982067.1911106372
2025-08-17 01:00:00,0.0,0.044836547654298314,0.22929238260692217,-969554.6356152472
2025-08-17 02:00:00,0.0,0.049899467574671584,0.22922932493198744,-1034560.3933876951
2025-08-17 03:00:00,0.0,0.03870006737861849,0.22916625736433666,-946466.1147657448
2025-08-17 04:00:00,0.0,0.0564776064497773,0.22910317993641552,-946859.1104531051
2025-08-17 05:00:00,0.0,0.04340617301615671,0.2290400926806749,-994379.6895763413
2025-08-17 06:00:00,0.0,0.03722102073206034,0.2289769956295707,-919139.9487774506
2025-08-17 07:00:00,0.17155184655088732,0.05310047233846047,0.22891388881556365,-924783.7009751953
2025-08-17 08:00:00,0.33141271826216256,0.048675476272305354,0.22885077227111983,-833131.6611291491
2025-08-17 09:00:00,0.4686883609092839,0.050256435051340524,0.22878764602871005,-907252.7655158978
2025-08-17 10:00:00,0.5740236663045755,0.04242242256205915,0.22872451012081035,-870312.5236253315
2025-08-17 11:00:00,0.6402402074601713,0.052044279577329,0.22866136457990152,-847526.3426971015
2025-08-17 12:00:00,0.6628254365243252,0.04494587287176144,0.22859820943846948,-787886.8027533648
2025-08-17 13:00:00,0.6402402074601713,0.03927529839775331,0.22853504472900493,-804300.2984262492
2025-08-17 14:00:00,0.5740236663045756,0.055806098523927,0.22847187048400366,-832698.6878026498
2025-08-17 15:00:00,0.4686883609092839,0.05612310294634906,0.2284086867359663,-792148.5385588128
2025-08-17 16:00:00,0.33141271826216256,0.04213091406830512,0.22834549351739827,-836178.3776902946
2025-08-17 17:00:00,0.1715518465508875,0.048025456225571965,0.22828229086081003,-844746.6956205765
2025-08-17 18:00:00,8.117270492329621e-17,0.03603088321376421,0.22821907879871675,-912109.592965805
2025-08-17 19:00:00,0.0,0.05116631925237029,0.22815585736363847,-847642.370907389
2025-08-17 20:00:00,0.0,0.04756316276782715,0.22809262658810014,-907114.931411731
2025-08-17 21:00:00,0.0,0.04919255352483799,0.22802938650463148,-956810.7990830733
2025-08-17 22:00:00,0.0,0.04612038346966213,0.22796613714576688,-974408.495686374
2025-08-17 23:00:00,0.0,0.04273331397520125,0.22790287854404567,-1017818.5801342895
2025-08-18 00:00:00,0.0,0.042354206998896235,0.22783961073201184,-1004408.2696705803
2025-08-18 01:00:00,0.0,0.04285215928076998,0.22777633374221418,-992533.1960355734
2025-08-18 02:00:00,0.0,0.0515114237177927,0.22771304760720612,-1024721.0150327412
2025-08-18 03:00:00,0.0,0.044987485636369326,0.22764975235954582,-952480.7853696924
2025-08-18 04:00:00,0.0,0.0355946342311281,0.22758644803179617,-926660.7028899717
2025-08-18 05:00:00,0.0,0.05140293772305995,0.22752313465652474,-905130.0512674612
2025-08-18 06:00:00,0.0,0.038305801291030374,0.22745981226630368,-879996.6619527137
2025-08-18 07:00:00,0.16997350327167898,0.05169783108851227,0.2273964808937098,-951166.6387000175
2025-08-18 08:00:00,0.32836359318988834,0.043356091128136764,0.22733314057132464,-861471.3626500608
2025-08-18 09:00:00,0.46437624687870177,0.0353054514755528,0.2272697913317341,-959289.1613706438
2025-08-18 10:00:00,0.5687424267607645,0.04735397056305864,0.227206433207529,-814575.1217140701
2025-08-18 11:00:00,0.6343497501503809,0.04714406698335915,0.22714306623130445,-791587.0543576904
2025-08-18 12:00:00,0.6567271863797768,0.03717980440823022,0.2270796904356602,-803079.7292936504
2025-08-18 13:00:00,0.6343497501503809,0.04508345612248883,0.22701630585320057,-882151.1104613268
2025-08-18 14:00:00,0.5687424267607646,0.0383323097658293,0.22695291251653443,-847784.2435962422
2025-08-18 15:00:00,0.4643762468787019,0.0522948510928164,0.22688951045827513,-849417.4816291346
2025-08-18 16:00:00,0.32836359318988834,0.04427923966923922,0.22682609971104034,-837437.66686092
2025-08-18 17:00:00,0.16997350327167918,0.03832059514419889,0.22676268030745247,-795037.7809757009
2025-08-18 18:00:00,8.042588467130409e-17,0.04483272651706522,0.22669925228013824,-871640.1880195666
2025-08-18 19:00:00,0.0,0.043204782234542556,0.22663581566172883,-821747.0189857631
2025-08-18 20:00:00,0.0,0.03855959192891974,0.22657237048485981,-911621.9984233123
2025-08-18 21:00:00,0.0,0.048113540911658224,0.22650891678217122,-933033.4192130707
2025-08-18 22:00:00,0.0,0.04535027242503385,0.22644545458630735,-971845.4802498036
2025-08-18 23:00:00,0.0,0.04916989773320912,0.22638198392991699,-1029931.2129836469
2025-08-19 00:00:00,0.0,0.04714097223042627,0.22631850484565327,-1005754.0280181101
2025-08-19 01:00:00,0.0,0.04112094834775702,0.22625501736617365,-1008401.0024682253
2025-08-19 02:00:00,0.0,0.04581853999740226,0.2261915215241399,-1103387.305575414
2025-08-19 03:00:00,0.0,0.0420346302197736,0.22612801735221802,-912592.4449428219
2025-08-19 04:00:00,0.0,0.053117837825883446,0.2260645048830784,-982274.3182073584
2025-08-19 05:00:00,0.0,0.036531278760601665,0.2260009841493956,-951010.5566284725
2025-08-19 06:00:00,0.0,0.049113415463498074,0.22593745518384858,-902147.6151566028
2025-08-19 07:00:00,0.16837738798437807,0.04180467200661082,0.2258739180191204,-946825.0631104938
2025-08-19 08:00:00,0.32528013523441085,0.03428147027154834,0.22581037268789833,-820396.9145220976
2025-08-19 09:00:00,0.46001557881905836,0.03456940456072742,0.22574681922287398,-863462.2272586772
2025-08-19 10:00:00,0.563401720918875,0.04854731483749347,0.22568325765674302,-868742.6733561784
2025-08-19 11:00:00,0.6283929668034365,0.049910781597787744,0.22561968802220536,-862947.9739573797
2025-08-19 12:00:00,0.6505602704688218,0.03903105952502134,0.22555611035196493,-822605.0757915002
2025-08-19 13:00:00,0.6283929668034365,0.04996264853649305,0.22549252467873,-865694.3725319827
2025-08-19 14:00:00,0.5634017209188751,0.04387174138862119,0.22542893103521272,-816751.1946579285
2025-08-19 15:00:00,0.46001557881905836,0.035411951819206325,0.22536532945412965,-855211.1154741237
2025-08-19 16:00:00,0.32528013523441085,0.04675207771135469,0.2253017199682011,-891592.8459047142
2025-08-19 17:00:00,0.16837738798437826,0.03406110468560342,0.22523810261015162,-866511.8916685081
2025-08-19 18:00:00,7.96706552882079e-17,0.04455722565811192,0.22517447741270982,-935946.1258826653
2025-08-19 19:00:00,0.0,0.032857005588036794,0.22511084440860835,-880354.6002956586
2025-08-19 20:00:00,0.0,0.04098298740853032,0.22504720363058378,-857400.1843975682
2025-08-19 21:00:00,0.0,0.048882041464310674,0.22498355511137674,-957519.2742574948
2025-08-19 22:00:00,0.0,0.036667958408087516,0.2249198988837319,-1012860.9922578047
2025-08-19 23:00:00,0.0,0.048587019171114555,0.22485623498039772,-953414.0625425362
2025-08-20 00:00:00,0.0,0.04023584276052234,0.2247925634341268,-1010926.823794274
2025-08-20 01:00:00,0.0,0.04962052644308289,0.22472888427767557,-1011910.9932550553
2025-08-20 02:00:00,0.0,0.03840373548730319,0.22466519754380446,-968989.3391934623
2025-08-20 03:00:00,0.0,0.03536069263210765,0.22460150326527764,-984405.3102053693
2025-08-20 04:00:00,0.0,0.034986820080474816,0.2245378014748633,-909620.2580700701
2025-08-20 05:00:00,0.0,0.03733910895163128,0.2244740922053335,-969751.9291425047
2025-08-20 06:00:00,0.0,0.04277255913574778,0.22441037548946405,-951048.2567294333
2025-08-20 07:00:00,0.16676397365239115,0.0420822688824886,0.22434665136003468,-909603.4754948413
2025-08-20 08:00:00,0.32216325809086865,0.040838427590568306,0.22428291984982887,-896838.3663038878
2025-08-20 09:00:00,0.4556076488904102,0.044834990912447366,0.22421918099163393,-876105.6774512728
2025-08-20 10:00:00,0.5580031313453098,0.04962966116923595,0.22415543481824093,-896869.1369458408
2025-08-20 11:00:00,0.6223716225428015,0.033249334014686306,0.2240916813624448,-892764.8082174463
2025-08-20 12:00:00,0.6443265161817374,0.041854745545831906,0.22402792065704402,-930452.3585585376
2025-08-20 13:00:00,0.6223716225428015,0.03174988573264596,0.22396415273484097,-839644.1028812097
2025-08-20 14:00:00,0.5580031313453099,0.0398829861840324,0.2239003776286417,-857710.1509563819
2025-08-20 15:00:00,0.45560764889041033,0.03901290252448712,0.22383659537125597,-807331.9677387733
2025-08-20 16:00:00,0.32216325809086865,0.04477432395992655,0.2237728059954971,-898094.1330795905
2025-08-20 17:00:00,0.16676397365239135,0.03225121223784709,0.2237090095341822,-865848.0449055502
2025-08-20 18:00:00,7.890724056477301e-17,0.03751022652746116,0.223645206020132,-909313.0609558994
2025-08-20 19:00:00,0.0,0.04577871054650616,0.22358139548617087,-907665.02400017
2025-08-20 20:00:00,0.0,0.0494153993722666,0.2235175779651268,-887047.6150374769
2025-08-20 21:00:00,0.0,0.034657263417897474,0.2234537534898312,-938525.4658514919
2025-08-20 22:00:00,0.0,0.038561513893500085,0.22338992209311936,-915309.8404375289
2025-08-20 23:00:00,0.0,0.040530785084487014,0.2233260838078299,-1017111.3463947318
2025-08-21 00:00:00,0.0,0.04351171766505123,0.22326223866680506,-999914.6363869454
2025-08-21 01:00:00,0.0,0.047529875429819665,0.22319838670289063,-959040.400257472
2025-08-21 02:00:00,0.0,0.03411494175879721,0.22313452794893587,-1005236.0119638144
2025-08-21 03:00:00,0.0,0.03547935015323424,0.2230706624377935,-971473.5610664884
2025-08-21 04:00:00,0.0,0.04399449288782292,0.22300679020231975,-985371.2158392726
2025-08-21 05:00:00,0.0,0.03567146874048432,0.22294291127537444,-918309.1286026139
2025-08-21 06:00:00,0.0,0.03174957951837571,0.2228790256898206,-943546.712864484
2025-08-21 07:00:00,0.16513373836520523,0.046919762748539456,0.2228151334785249,-881500.4083262444
2025-08-21 08:00:00,0.3190138853572273,0.0444312738893625,0.2227512346743572,-932674.6981688587
2025-08-21 09:00:00,0.4511537632575266,0.03140752416886478,0.222687329310191,-833117.6277775171
2025-08-21 10:00:00,0.5525482577586709,0.04468948671324383,0.22262341741890296,-862180.7785023415
2025-08-21 11:00:00,0.6162875016227319,0.042488649719569775,0.22255949903337316,-852689.9191251133
2025-08-21 12:00:00,0.6380277707144547,0.03238021753095223,0.22249557418648513,-826223.2826818511
2025-08-21 13:00:00,0.6162875016227319,0.045915413689858485,0.22243164291112555,-897351.2618987821
2025-08-21 14:00:00,0.5525482577586709,0.044699691401062405,0.2223677052401846,-814474.3908046089
2025-08-21 15:00:00,0.4511537632575267,0.047391286117862495,0.22230376120655554,-855393.6937982851
2025-08-21 16:00:00,0.3190138853572273,0.04333256426116807,0.22223981084313507,-835393.69332688
2025-08-21 17:00:00,0.1651337383652054,0.03413923005426602,0.22217585418282307,-871350.0024088571
2025-08-21 18:00:00,7.813586671725784e-17,0.04721803463815008,0.22211189125852276,-809118.7568008346
2025-08-21 19:00:00,0.0,0.03725341290073505,0.22204792210314037,-844804.6466667751
2025-08-21 20:00:00,0.0,0.03399293560734307,0.22198394674958552,-927505.211018318
2025-08-21 21:00:00,0.0,0.0398317391777443,0.2219199652307709,-937707.8175869461
2025-08-21 22:00:00,0.0,0.04377005024361447,0.2218559775796125,-1011465.8748483524
2025-08-21 23:00:00,0.0,0.0359858162526368,0.2217919838290294,-969923.4679373071
2025-08-22 00:00:00,0.0,0.03489735334608406,0.2217279840119438,-958268.0307895034
2025-08-22 01:00:00,0.0,0.033465033409883195,0.22166397816128106,-1017804.2393239911
2025-08-22 02:00:00,0.0,0.04700532388965596,0.22159996630996956,-1024498.6671313548
2025-08-22 03:00:00,0.0,0.04634524192997802,0.22153594849094096,-1005474.0680273614
2025-08-22 04:00:00,0.0,0.0390901805802015,0.22147192473712973,-994273.6461826686
2025-08-22 05:00:00,0.0,0.039400787626757354,0.2214078950814736,-974693.9764406825
2025-08-22 06:00:00,0.0,0.03313456208204806,0.22134385955691316,-924546.819087354
2025-08-22 07:00:00,0.16348716519671913,0.041149190490284066,0.22127981819639217,-907680.4651461772
2025-08-22 08:00:00,0.31583295026059666,0.02915767533282281,0.22121577103285736,-923491.4770512971
2025-08-22 09:00:00,0.4466552417028429,0.04077842543604094,0.2211517180992584,-913220.0642262697
2025-08-22 10:00:00,0.5470387165557274,0.0423306728924774,0.22108765942854797,-911945.2719553021
2025-08-22 11:00:00,0.6101424068995621,0.043514138126458504,0.22102359505368172,-839955.2444212757
2025-08-22 12:00:00,0.6316659005211933,0.042065035181224536,0.22095952500761812,-851834.2873126798
2025-08-22 13:00:00,0.6101424068995621,0.04078878762676479,0.22089544932331875,-854238.5616417503
2025-08-22 14:00:00,0.5470387165557276,0.029121702461758204,0.22083136803374787,-803770.2081798943
2025-08-22 15:00:00,0.446655241702843,0.04121352842309589,0.2207672811718728,-776681.4623022447
2025-08-22 16:00:00,0.31583295026059666,0.03347706686419941,0.22070318877066356,-877898.2418819654
2025-08-22 17:00:00,0.1634871651967193,0.042528432081522995,0.22063909086309322,-852696.0621342746
2025-08-22 18:00:00,7.7356762320381e-17,0.042237382500316105,0.22057498748213758,-888868.7228254707
2025-08-22 19:00:00,0.0,0.033185802364330226,0.2205108786607752,-879943.9288846933
2025-08-22 20:00:00,0.0,0.028402140962774186,0.22044676443198752,-903910.0176090514
2025-08-22 21:00:00,0.0,0.03986152679735514,0.22038264482875874,-945217.8246216694
2025-08-22 22:00:00,0.0,0.04340668996666685,0.22031851988407591,-1045338.2964711016
2025-08-22 23:00:00,0.0,0.03532322943433646,0.22025438963092855,-1025650.1627650107
2025-08-23 00:00:00,0.0,0.03711010909109056,0.22019025410230925,-1022957.6438961588
2025-08-23 01:00:00,0.0,0.030388388349702367,0.22012611333121312,-974675.1840096824
2025-08-23 02:00:00,0.0,0.03025223383780603,0.22006196735063802,-1015540.4159223904
2025-08-23 03:00:00,0.0,0.029206576796596183,0.21999781619358444,-977292.4985196393
2025-08-23 04:00:00,0.0,0.03788644915028154,0.21993365989305563,-941420.396503247
2025-08-23 05:00:00,0.0,0.03643689484824178,0.21986949848205745,-911199.0377152954
2025-08-23 06:00:00,0.0,0.038942763777991,0.21980533199359842,-946189.4021665441
2025-08-23 07:00:00,0.16182474206209874,0.04379846738212359,0.21974116046068942,-926326.6905137834
2025-08-23 08:00:00,0.31262139538069605,0.042717417921449355,0.2196769839163443,-940731.3222995771
2025-08-23 09:00:00,0.44211341723538206,0.042163668642743894,0.2196128023935793,-854663.9637304248
2025-08-23 10:00:00,0.5414761403324441,0.03780457736288384,0.21954861592541317,-889402.7055458341
2025-08-23 11:00:00,0.6039381592974808,0.03381108836163473,0.21948442454486725,-788476.4772449067
2025-08-23 12:00:00,0.6252427907613922,0.04341288224690211,0.21942022828496555,-877019.3824201846
2025-08-23 13:00:00,0.6039381592974808,0.03892632504041848,0.21935602717873434,-838733.9446610537
2025-08-23 14:00:00,0.5414761403324441,0.03150177597078656,0.21929182125920263,-798224.3436202242
2025-08-23 15:00:00,0.44211341723538217,0.030169115024566942,0.21922761055940174,-803312.3751324053
2025-08-23 16:00:00,0.31262139538069605,0.030730220441710563,0.21916339511236552,-860133.508517359
2025-08-23 17:00:00,0.1618247420620989,0.03739574373722241,0.21909917495113018,-855132.0025424361
2025-08-23 18:00:00,7.657015823958973e-17,0.03999907013882833,0.21903495010873453,-870900.391820512
2025-08-23 19:00:00,0.0,0.027763331316984646,0.21897072061821957,-933119.2498285545
2025-08-23 20:00:00,0.0,0.030979735647226374,0.21890648651262876,-915551.6508654297
2025-08-23 21:00:00,0.0,0.03913067347458378,0.21884224782500808,-952015.9939003583
2025-08-23 22:00:00,0.0,0.039531490311616194,0.21877800458840566,-922559.4385238651
2025-08-23 23:00:00,0.0,0.040015777680668815,0.21871375683587216,-1020316.2131982053
2025-08-24 00:00:00,0.0,0.035505473135808166,0.21864950460046043,-1029604.572498953
2025-08-24 01:00:00,0.0,0.03667628652360121,0.21858524791522566,-920653.8205984099
2025-08-24 02:00:00,0.0,0.03968535171371252,0.21852098681322535,-986975.282849119
2025-08-24 03:00:00,0.0,0.02714322828600793,0.2184567213275193,-970795.7576437172
2025-08-24 04:00:00,0.0,0.030197703423954815,0.21839245149116943,-936795.423892357
2025-08-24 05:00:00,0.0,0.03018355914829948,0.21832817733724,-925226.7083426677
2025-08-24 06:00:00,0.0,0.03267128884264748,0.21826389889879755,-899864.6010009655
2025-08-24 07:00:00,0.16014696157319674,0.03764851828292273,0.2181996162089107,-930027.8000586334
2025-08-24 08:00:00,0.30938017237054743,0.03745244445007424,0.21813532930065035,-914342.4123448705
2025-08-24 09:00:00,0.4375296356957541,0.03678843036947949,0.21807103820708962,-914196.2768553355
2025-08-24 10:00:00,0.5358621774002053,0.027036014227849747,0.2180067429613035,-849819.2569867688
2025-08-24 11:00:00,0.597676597268951,0.03871145859012538,0.21794244359636947,-858901.5857659593
2025-08-24 12:00:00,0.618760344741095,0.027667524457558074,0.21787814014536686,-792803.21056035
2025-08-24 13:00:00,0.597676597268951,0.028926793262100983,0.2178138326413773,-856617.6875856639
2025-08-24 14:00:00,0.5358621774002053,0.041257215471195735,0.21774952111748444,-807837.3038654473
2025-08-24 15:00:00,0.4375296356957542,0.02596790980070599,0.2176852056067739,-860454.9577411306
2025-08-24 16:00:00,0.30938017237054743,0.038403176481062076,0.21762088614233346,-884546.4671572793
2025-08-24 17:00:00,0.1601469615731969,0.039211900825628435,0.21755656275725288,-858353.3161144784
2025-08-24 18:00:00,7.577628756264948e-17,0.02973033623037395,0.21749223548462404,-917486.8972412148
2025-08-24 19:00:00,0.0,0.026224045945147805,0.21742790435754064,-841477.5814967664
2025-08-24 20:00:00,0.0,0.03711518531814202,0.21736356940909854,-865358.0810246278
2025-08-24 21:00:00,0.0,0.026310337027351922,0.21729923067239543,-999039.8099095762
2025-08-24 22:00:00,0.0,0.03491825236793914,0.21723488818053102,-927340.56427585
2025-08-24 23:00:00,0.0,0.0366177357616644,0.2171705419666071,-994144.6642030511
2025-08-25 00:00:00,0.0,0.03802636762378955,0.21710619206372697,-953004.0408497042
2025-08-25 01:00:00,0.0,0.028775765933768335,0.21704183850499614,-1004003.19781304
2025-08-25 02:00:00,0.0,0.0325744321725781,0.21697748132352204,-981057.8908974954
2025-08-25 03:00:00,0.0,0.02744891442385313,0.2169131205524137,-978975.7010782995
2025-08-25 04:00:00,0.0,0.03362283586226867,0.21684875622478234,-962308.757885432
2025-08-25 05:00:00,0.0,0.03052961460656084,0.21678438837374067,-956771.7164359681
2025-08-25 06:00:00,0.0,0.03699129352767531,0.21672001703240343,-780762.9533231724
2025-08-25 07:00:00,0.15845432089258163,0.03569508917860011,0.21665564223388709,-876965.6870590117
2025-08-25 08:00:00,0.30611024167448014,0.027592877045138724,0.21659126401130993,-958106.9773699859
2025-08-25 09:00:00,0.43290525535735563,0.03444665139633299,0.21652688239779191,-865582.6382067872
2025-08-25 10:00:00,0.5301984912973875,0.02586575556619774,0.21646249742645476,-865292.5704855225
2025-08-25 11:00:00,0.5913595762499374,0.02831279323971961,0.21639810913042207,-832449.6426095837
2025-08-25 12:00:00,0.6122204833489604,0.036026994986709276,0.216333717542819,-778244.1312466327
2025-08-25 13:00:00,0.5913595762499374,0.029891861075666302,0.21626932269677235,-887770.3123222286
2025-08-25 14:00:00,0.5301984912973876,0.02992566952215604,0.21620492462541072,-880070.5624539749
2025-08-25 15:00:00,0.43290525535735574,0.029465690852650273,0.21614052336186437,-775878.3056876385
2025-08-25 16:00:00,0.30611024167448014,0.025801923260764595,0.21607611893926515,-849539.644545558
2025-08-25 17:00:00,0.1584543208925818,0.037938530220936684,0.21601171139074657,-831726.7174002369
2025-08-25 18:00:00,7.497538553057497e-17,0.029205282150682913,0.2159473007494437,-904645.1681900122
2025-08-25 19:00:00,0.0,0.02457754407000024,0.21588288704849337,-905531.0474997793
2025-08-25 20:00:00,0.0,0.03528795268622274,0.21581847032103357,-945887.3629675352
2025-08-25 21:00:00,0.0,0.0252012239537936,0.21575405060020433,-948433.5932691453
2025-08-25 22:00:00,0.0,0.02954335913534611,0.21568962791914692,-894487.2770130263
2025-08-25 23:00:00,0.0,0.0317135374181989,0.21562520231100427,-944135.7597579547
2025-08-26 00:00:00,0.0,0.02467732466047458,0.21556077380892075,-973644.302228424
2025-08-26 01:00:00,0.0,0.03675679025222491,0.21549634244604224,-1037694.1018177799
2025-08-26 02:00:00,0.0,0.032352969990958526,0.21543190825551609,-1005018.2073978039
2025-08-26 03:00:00,0.0,0.029727943208404464,0.2153674712704912,-999150.6354816048
2025-08-26 04:00:00,0.0,0.037456832612397954,0.21530303152411764,-997190.8112744926
2025-08-26 05:00:00,0.0,0.025897391815798892,0.21523858904954715,-912474.884688133
2025-08-26 06:00:00,0.0,0.026552672931784375,0.21517414387993283,-922583.75878796
2025-08-26 07:00:00,0.15674732158621715,0.038083373548851635,0.2151096960484291,-955081.0715152201
2025-08-26 08:00:00,0.3028125722435302,0.029069036913777522,0.2150452455881918,-941521.1671673674
2025-08-26 09:00:00,0.428241646523883,0.03132159748968835,0.2149807925323781,-906160.1678696189
2025-08-26 10:00:00,0.5244867602964155,0.031736585122216956,0.2149163369141465,-790654.4063019012
2025-08-26 11:00:00,0.5849889681101003,0.03219628334812526,0.21485187876665682,-810755.2414202669
2025-08-26 12:00:00,0.6056251444870605,0.02406301021206449,0.2147874181230703,-836171.2169150986
2025-08-26 13:00:00,0.5849889681101003,0.03187568507272947,0.21472295501654917,-782693.8713235433
2025-08-26 14:00:00,0.5244867602964156,0.027465977768303864,0.21465848948025726,-863374.1120042938
2025-08-26 15:00:00,0.42824164652388313,0.02736532881302765,0.21459402154735946,-836838.7303464226
2025-08-26 16:00:00,0.3028125722435302,0.0360639743966822,0.21452955125102188,-900769.5093920587
2025-08-26 17:00:00,0.15674732158621732,0.03298160054998045,0.21446507862441191,-810613.4328998763
2025-08-26 18:00:00,7.416768946792318e-17,0.034556763832025224,0.2144006037006982,-889446.9103285916
2025-08-26 19:00:00,0.0,0.03253540038587328,0.21433612651305045,-934728.4764489306
2025-08-26 20:00:00,0.0,0.03143405462591037,0.21427164709463958,-955273.4994863889
2025-08-26 21:00:00,0.0,0.032861503446007335,0.21420716547863772,-1020678.8260941904
2025-08-26 22:00:00,0.0,0.024697691083934707,0.21414268169821804,-945135.9740898482
2025-08-26 23:00:00,0.0,0.024472679884401022,0.21407819578655496,-967266.083645055
2025-08-27 00:00:00,0.0,0.024416831145754516,0.2140137077768237,-921748.7434471078
2025-08-27 01:00:00,0.0,0.03136770574871934,0.21394921770220085,-1057891.413983361
2025-08-27 02:00:00,0.0,0.0269111697179375,0.21388472559586394,-998807.643168092
2025-08-27 03:00:00,0.0,0.03548991981907248,0.21382023149099164,-983793.9225253665
2025-08-27 04:00:00,0.0,0.03411062453372692,0.21375573542076348,-923510.1835526087
2025-08-27 05:00:00,0.0,0.0324436367275247,0.2136912374183602,-906130.7973663381
2025-08-27 06:00:00,0.0,0.033950878117330566,0.2136267375169634,-867160.4705770618
2025-08-27 07:00:00,0.15502646947483786,0.024509573944794562,0.2135622357497556,-950298.8850562326
2025-08-27 08:00:00,0.2994881412483196,0.025419888787467385,0.2134977321499206,-916282.8136911232
2025-08-27 09:00:00,0.42354019112328267,0.024092525068235705,0.2134332267506427,-873390.0316631058
