time,pv,wind,hydro,demand
2025-05-23 16:00:00,0.3751783410288485,0.41204906025113786,0.2994065330241696,-727058.8642173866
2025-05-23 17:00:00,0.19420659993646916,0.437396188333546,0.29941391107259036,-683500.9842137251
2025-05-23 18:00:00,9.189219089007871e-17,0.2972456500080219,0.2994212431211419,-710700.4499579666
2025-05-23 19:00:00,0.0,0.30789559877498623,0.29942852916605206,-713139.1308681973
2025-05-23 20:00:00,0.0,0.3845438690830943,0.2994357692035725,-750494.1723960025
2025-05-23 21:00:00,0.0,0.30190151363051737,0.29944296322997854,-743466.9159600479
2025-05-23 22:00:00,0.0,0.3585496675277354,0.2994501112415691,-770653.1941894708
2025-05-23 23:00:00,0.0,0.31850707736344064,0.2994572132346669,-849834.2737375114
2025-05-24 00:00:00,0.0,0.4024562388847857,0.29946426920561814,-768254.5151424878
2025-05-24 01:00:00,0.0,0.39625949184677917,0.29947127915079286,-816089.9887775203
2025-05-24 02:00:00,0.0,0.32403134980763904,0.2994782430665847,-791863.4434039766
2025-05-24 03:00:00,0.0,0.3835043292684977,0.299485160949411,-771050.502948554
2025-05-24 04:00:00,0.0,0.31961423870089684,0.29949203279571285,-741095.5662888199
2025-05-24 05:00:00,0.0,0.40583506090734567,0.2994988586019549,-755679.8480080258
2025-05-24 06:00:00,0.0,0.3150517547097176,0.29950563836462557,-772035.2462675748
2025-05-24 07:00:00,0.19505302153289014,0.43284394284629996,0.29951237208023695,-667881.1262597373
2025-05-24 08:00:00,0.3768135019886727,0.39940052811364796,0.2995190597453248,-672038.4871927273
2025-05-24 09:00:00,0.5328947649976822,0.30403548486839277,0.2995257013564485,-728948.5009907796
2025-05-24 10:00:00,0.6526601304223373,0.35322244415581566,0.2995322969101914,-720380.32128951
2025-05-24 11:00:00,0.7279477865305723,0.29673023165754914,0.29953884640316025,-671632.5265777633
2025-05-24 12:00:00,0.7536270039773454,0.3427147416657652,0.2995453498319855,-674899.0667014231
2025-05-24 13:00:00,0.7279477865305723,0.4502911057014862,0.2995518071933216,-673377.627222094
2025-05-24 14:00:00,0.6526601304223374,0.3181963964859426,0.29955821848384634,-717752.2444946272
2025-05-24 15:00:00,0.5328947649976822,0.3066841289465299,0.2995645837002614,-702668.9704757775
2025-05-24 16:00:00,0.3768135019886727,0.3269087817905922,0.2995709028392922,-713132.5823077104
2025-05-24 17:00:00,0.19505302153289036,0.28562115496318974,0.29957717589768773,-733950.4677645743
2025-05-24 18:00:00,9.229268981718658e-17,0.29827430537836574,0.2995834028722208,-747350.919544395
2025-05-24 19:00:00,0.0,0.37365641241273895,0.29958958375968775,-675961.5260068806
2025-05-24 20:00:00,0.0,0.45109622042049685,0.2995957185569089,-713268.1593220378
2025-05-24 21:00:00,0.0,0.4125803567145997,0.29960180726072816,-821966.0781448154
2025-05-24 22:00:00,0.0,0.3763325011237708,0.29960784986801303,-771970.0282108762
2025-05-24 23:00:00,0.0,0.4481091522169785,0.29961384637565486,-844093.9173303813
2025-05-25 00:00:00,0.0,0.30874124013937454,0.29961979678056877,-870109.5124828487
2025-05-25 01:00:00,0.0,0.40710587026796907,0.29962570107969344,-732312.3368369462
2025-05-25 02:00:00,0.0,0.28808744360853195,0.29963155926999135,-741449.4513528376
2025-05-25 03:00:00,0.0,0.420001868941376,0.29963737134844876,-833019.6569330265
2025-05-25 04:00:00,0.0,0.35509021228952886,0.2996431373120754,-762388.2826880841
2025-05-25 05:00:00,0.0,0.4110961590000942,0.2996488571579052,-755595.7857147137
2025-05-25 06:00:00,0.0,0.4161993061279656,0.29965453088299526,-763431.1564667146
2025-05-25 07:00:00,0.19587232217697673,0.2820328021081864,0.2996601584844269,-747782.046656733
2025-05-25 08:00:00,0.37839626929190967,0.38552923123480826,0.29966573995930473,-732899.6156490009
2025-05-25 09:00:00,0.5351331359840006,0.355380782111408,0.2996712753047575,-763051.7207324447
2025-05-25 10:00:00,0.6554015638081025,0.3950750326927681,0.29967676451793734,-698170.5102355747
2025-05-25 11:00:00,0.7310054581609774,0.4488235307442393,0.2996822075960204,-700880.2213383818
2025-05-25 12:00:00,0.7567925385838195,0.34743905019087323,0.2996876045362063,-683841.8844476817
2025-05-25 13:00:00,0.7310054581609774,0.4434434677801854,0.29969295533571866,-685403.7181116439
2025-05-25 14:00:00,0.6554015638081027,0.4117188956607352,0.29969825999180466,-677283.3085176841
2025-05-25 15:00:00,0.5351331359840007,0.3151061081637938,0.29970351850173527,-696927.6740783323
2025-05-25 16:00:00,0.37839626929190967,0.3022879656742773,0.29970873086280514,-696845.7059761654
2025-05-25 17:00:00,0.19587232217697695,0.2906832340147463,0.2997138970723328,-739692.5489997603
2025-05-25 18:00:00,9.268035599952744e-17,0.4146323774802618,0.2997190171276604,-745188.4132021824
2025-05-25 19:00:00,0.0,0.37406804134550475,0.2997240910261539,-740195.4127952821
2025-05-25 20:00:00,0.0,0.37002422258762907,0.299729118765203,-775537.9878418702
2025-05-25 21:00:00,0.0,0.3884305309197017,0.29973410034222103,-748520.0325299543
2025-05-25 22:00:00,0.0,0.42801162223390726,0.2997390357546453,-806122.4715277351
2025-05-25 23:00:00,0.0,0.3787418801922343,0.29974392499993663,-730428.5438858424
2025-05-26 00:00:00,0.0,0.43453794724345535,0.29974876807557976,-832515.7398538729
2025-05-26 01:00:00,0.0,0.4008208569466075,0.29975356497908306,-827044.8808673876
2025-05-26 02:00:00,0.0,0.36348783226800174,0.29975831570797884,-795304.5901951232
2025-05-26 03:00:00,0.0,0.44000678020165684,0.299763020259823,-721747.3215632312
2025-05-26 04:00:00,0.0,0.4122092679574556,0.2997676786321951,-776749.512081745
2025-05-26 05:00:00,0.0,0.38865149515151215,0.29977229082269874,-738760.434839152
2025-05-26 06:00:00,0.0,0.3190271431682186,0.2997768568289611,-785278.7434227623
2025-05-26 07:00:00,0.19666425909226587,0.3971900969010604,0.2997813766486332,-722958.9023008203
2025-05-26 08:00:00,0.37992617393044864,0.33397702127091805,0.2997858502793896,-693902.1357837198
2025-05-26 09:00:00,0.5372967478729599,0.33224122967036357,0.29979027771892897,-712542.1565042965
2025-05-26 10:00:00,0.6580514363727873,0.33349110983065233,0.2997946589649735,-708263.0114628385
2025-05-26 11:00:00,0.7339610069652258,0.35380888408952105,0.29979899401526927,-698356.9348477225
2025-05-26 12:00:00,0.7598523478608974,0.32076474696888047,0.299803282867586,-617049.4291405384
2025-05-26 13:00:00,0.7339610069652258,0.44015384063568724,0.2998075255197173,-653377.233285119
2025-05-26 14:00:00,0.6580514363727874,0.4092910339821301,0.2998117219694804,-687472.3647223318
2025-05-26 15:00:00,0.5372967478729599,0.3777115551219611,0.2998158722147165,-672742.1321698616
2025-05-26 16:00:00,0.37992617393044864,0.3995865798775934,0.29981997625329043,-727681.9575163919
2025-05-26 17:00:00,0.19666425909226606,0.4296851964616814,0.29982403408309083,-699090.7939571625
2025-05-26 18:00:00,9.305507456324492e-17,0.4355884449659734,0.29982804570203014,-737216.1358208542
2025-05-26 19:00:00,0.0,0.28694571392429197,0.2998320111080445,-793901.5835615998
2025-05-26 20:00:00,0.0,0.41747115348729613,0.2998359302990939,-680123.5278395365
2025-05-26 21:00:00,0.0,0.41015066880144674,0.299839803273162,-751017.4189037577
2025-05-26 22:00:00,0.0,0.34407148044183467,0.29984363002825637,-753917.0078304104
2025-05-26 23:00:00,0.0,0.3887890039268455,0.2998474105624083,-822330.3273305834
2025-05-27 00:00:00,0.0,0.3878493090392371,0.29985114487367287,-795788.1635798991
2025-05-27 01:00:00,0.0,0.38758253716825364,0.2998548329601289,-812505.6393387503
2025-05-27 02:00:00,0.0,0.42881796137414974,0.299858474819879,-750757.119495265
2025-05-27 03:00:00,0.0,0.3364119812740532,0.2998620704510496,-801638.3050144835
2025-05-27 04:00:00,0.0,0.2973740876581848,0.2998656198517909,-782417.0646945998
2025-05-27 05:00:00,0.0,0.30133989819377166,0.2998691230202769,-779067.3623260783
2025-05-27 06:00:00,0.0,0.29091237768763895,0.2998725799547053,-731325.9799004972
2025-05-27 07:00:00,0.1974285976107582,0.34068219119321225,0.2998759906532977,-695209.0570971282
2025-05-27 08:00:00,0.3814027625605272,0.3798396073254946,0.29987935511429936,-744840.0379330646
2025-05-27 09:00:00,0.5393849595396628,0.41716938816214033,0.29988267333597945,-624706.1142604966
2025-05-27 10:00:00,0.6606089629019619,0.40384781100959866,0.29988594531663093,-629406.1817919206
2025-05-27 11:00:00,0.7368135571504211,0.35978492188149214,0.29988917105457036,-706955.3371052223
2025-05-27 12:00:00,0.7628055251210544,0.3546210387603361,0.2998923505481384,-687458.846570562
2025-05-27 13:00:00,0.7368135571504211,0.35331888449243376,0.2998954837956992,-673497.4146254172
2025-05-27 14:00:00,0.660608962901962,0.4170578460689499,0.29989857079564086,-674476.3188621115
2025-05-27 15:00:00,0.5393849595396629,0.3254369414702053,0.2999016115463753,-641862.2608900566
2025-05-27 16:00:00,0.3814027625605272,0.3987780755726345,0.29990460604633806,-659490.7265204781
2025-05-27 17:00:00,0.1974285976107584,0.40001465680903303,0.2999075542939887,-617039.5561706253
2025-05-27 18:00:00,9.341673447114153e-17,0.30458888428769954,0.2999104562878104,-726889.0855020457
2025-05-27 19:00:00,0.0,0.41545371058740005,0.2999133120263102,-708895.1431115282
2025-05-27 20:00:00,0.0,0.3586547962389329,0.299916121508019,-710903.157026644
2025-05-27 21:00:00,0.0,0.3880412353368374,0.29991888473149136,-741305.1797167219
2025-05-27 22:00:00,0.0,0.32182895072222817,0.2999216016953058,-831055.8174153914
2025-05-27 23:00:00,0.0,0.4091060422734885,0.2999242723980644,-761266.6530720716
2025-05-28 00:00:00,0.0,0.36923089169960077,0.2999268968383934,-786898.944474671
2025-05-28 01:00:00,0.0,0.40993591807166313,0.29992947501494244,-765504.3120626238
2025-05-28 02:00:00,0.0,0.40498221304392606,0.2999320069263853,-768597.256547957
2025-05-28 03:00:00,0.0,0.3239494521554124,0.2999344925714193,-731033.3279602859
2025-05-28 04:00:00,0.0,0.3855585736702122,0.29993693194876564,-773899.8902045542
2025-05-28 05:00:00,0.0,0.3970881798201469,0.2999393250571696,-817597.8586674761
2025-05-28 06:00:00,0.0,0.36709405202306744,0.2999416718953997,-741898.6321264249
2025-05-28 07:00:00,0.19816511124245487,0.3340762291470637,0.29994397246224885,-724668.237646181
2025-05-28 08:00:00,0.3828255976370667,0.3142349858892853,0.2999462267565334,-693237.7616785258
2025-05-28 09:00:00,0.5413971522019252,0.3973801378974508,0.2999484347770935,-783622.6944012244
2025-05-28 10:00:00,0.6630733855453195,0.35167756205052914,0.29995059652279343,-628375.5508627744
2025-05-28 11:00:00,0.7395622634443803,0.4302926384018482,0.2999527119925209,-711532.9824340439
2025-05-28 12:00:00,0.7656511952741335,0.3330712465274271,0.29995478118518754,-702139.5984174649
2025-05-28 13:00:00,0.7395622634443803,0.30001503572042215,0.299956804099729,-733157.8153161217
2025-05-28 14:00:00,0.6630733855453196,0.3632092487973511,0.29995878073510457,-617226.576783527
2025-05-28 15:00:00,0.5413971522019253,0.36279912040619194,0.29996071109029715,-705910.2061902647
2025-05-28 16:00:00,0.3828255976370667,0.39700028567967716,0.29996259516431384,-659779.5833107514
2025-05-28 17:00:00,0.1981651112424551,0.382546267546889,0.29996443295618525,-746772.1359294145
2025-05-28 18:00:00,9.376522855558126e-17,0.36561454375023295,0.29996622446496596,-692665.4745239688
2025-05-28 19:00:00,0.0,0.3237067634270728,0.2999679696897343,-714825.0177724479
2025-05-28 20:00:00,0.0,0.2743602782613487,0.29996966862959246,-770535.9452377994
2025-05-28 21:00:00,0.0,0.42615716842076,0.2999713212836663,-721469.1015166605
2025-05-28 22:00:00,0.0,0.4022968915101799,0.2999729276511057,-774079.7705086656
2025-05-28 23:00:00,0.0,0.3477470229209312,0.29997448773108426,-785651.5560540592
2025-05-29 00:00:00,0.0,0.3240950779224405,0.2999760015227993,-800121.5110576721
2025-05-29 01:00:00,0.0,0.3635932236329849,0.29997746902547207,-736227.7779221659
2025-05-29 02:00:00,0.0,0.4008128415894307,0.29997889023834756,-769033.8501023486
2025-05-29 03:00:00,0.0,0.3901736953522555,0.2999802651606947,-814312.6692694002
2025-05-29 04:00:00,0.0,0.3518566714264772,0.2999815937918061,-772093.4006729694
2025-05-29 05:00:00,0.0,0.38338577441756255,0.29998287613099817,-726978.5203052552
2025-05-29 06:00:00,0.0,0.3633039149390695,0.29998411217761134,-755341.7541881631
2025-05-29 07:00:00,0.1988735817424716,0.32905026112916186,0.29998530193100953,-655906.0597695895
2025-05-29 08:00:00,0.3841942575433269,0.40011034785690025,0.29998644539058084,-745879.1557188156
2025-05-29 09:00:00,0.5433327296036347,0.37031784776549315,0.2999875425557369,-657363.719542579
2025-05-29 10:00:00,0.6654439740412447,0.36601070141779923,0.29998859342591333,-673921.444295051
2025-05-29 11:00:00,0.7422063113461065,0.30295293194032996,0.29998959800056946,-688571.8002885184
2025-05-29 12:00:00,0.768388515086654,0.30275540641940857,0.2999905562791884,-677466.1304165287
2025-05-29 13:00:00,0.7422063113461065,0.4208319647150066,0.29999146826127726,-672129.3628063032
2025-05-29 14:00:00,0.6654439740412448,0.3344378721740821,0.2999923339463669,-670466.386595291
2025-05-29 15:00:00,0.5433327296036348,0.3967430309390673,0.29999315333401183,-697980.1980102018
2025-05-29 16:00:00,0.3841942575433269,0.3842316171827231,0.2999939264237906,-725964.8717369076
2025-05-29 17:00:00,0.19887358174247183,0.3781133823181236,0.2999946532153054,-694007.0861464981
2025-05-29 18:00:00,9.410045355024583e-17,0.32690251417259214,0.29999533370818243,-769168.5648503512
2025-05-29 19:00:00,0.0,0.35771908445322304,0.29999596790207156,-769824.4029495255
2025-05-29 20:00:00,0.0,0.3742938856247833,0.29999655579664647,-737418.5584435235
2025-05-29 21:00:00,0.0,0.3336137880100786,0.2999970973916048,-832527.4645818776
2025-05-29 22:00:00,0.0,0.2758155489468434,0.29999759268666787,-763349.4098150887
2025-05-29 23:00:00,0.0,0.35542508903644776,0.2999980416815809,-768409.2199971486
2025-05-30 00:00:00,0.0,0.4321687638934517,0.29999844437611284,-819477.8422667244
2025-05-30 01:00:00,0.0,0.36820662612421234,0.2999988007700566,-824821.423269544
2025-05-30 02:00:00,0.0,0.38934233726388584,0.2999991108632288,-770661.1358550099
2025-05-30 03:00:00,0.0,0.427698259783621,0.29999937465546983,-779532.5025417684
2025-05-30 04:00:00,0.0,0.32286838295619785,0.2999995921466441,-764501.112303726
2025-05-30 05:00:00,0.0,0.42129921166123235,0.2999997633366397,-721708.5483597979
2025-05-30 06:00:00,0.0,0.4233058301484706,0.2999998882253685,-725357.4012079621
2025-05-30 07:00:00,0.19955379917570915,0.28681016737987985,0.29999996681276625,-733555.3518921604
2025-05-30 08:00:00,0.3855083367158393,0.29626758444372325,0.2999999990987926,-704248.85585991
2025-05-30 09:00:00,0.5451911181914337,0.301577717072843,0.29999998508343084,-696394.7812057157
2025-05-30 10:00:00,0.6677200259332041,0.3236293576314167,0.2999999247666883,-678092.0412669523
2025-05-30 11:00:00,0.744744917367143,0.41551166435140124,0.29999981814859583,-641278.1372247101
2025-05-30 12:00:00,0.7710166734316787,0.3821005735684698,0.29999966522920846,-684387.0269942174
2025-05-30 13:00:00,0.744744917367143,0.39035894277042404,0.2999994660086048,-649669.5177409981
2025-05-30 14:00:00,0.6677200259332042,0.39347230786845644,0.2999992204868873,-680863.7065296659
2025-05-30 15:00:00,0.5451911181914338,0.3217900768644314,0.2999989286641823,-638496.0618331322
2025-05-30 16:00:00,0.3855083367158393,0.3584012293417816,0.29999859054064,-654172.3627388739
2025-05-30 17:00:00,0.19955379917570937,0.3524208999704178,0.2999982061164342,-691555.7040004099
2025-05-30 18:00:00,9.442231012073454e-17,0.4128851596890822,0.29999777539176276,-723100.967998486
2025-05-30 19:00:00,0.0,0.3558179023092585,0.29999729836684735,-747226.0978258359
2025-05-30 20:00:00,0.0,0.3208976358887552,0.29999677504193323,-754284.8033175055
2025-05-30 21:00:00,0.0,0.30615770318395163,0.2999962054172897,-750709.393620347
2025-05-30 22:00:00,0.0,0.37172970110020365,0.2999955894932098,-726748.4572397997
2025-05-30 23:00:00,0.0,0.282591362145996,0.2999949272700105,-783699.4132248518
2025-05-31 00:00:00,0.0,0.2909581852232901,0.2999942187480323,-807952.0764258815
2025-05-31 01:00:00,0.0,0.40235607075800833,0.29999346392763976,-813503.735305588
2025-05-31 02:00:00,0.0,0.27380787128192857,0.2999926628092213,-808065.9235362819
2025-05-31 03:00:00,0.0,0.38679955259735543,0.29999181539318903,-817487.910674194
2025-05-31 04:00:00,0.0,0.395717692385486,0.2999909216799788,-761056.7061988459
2025-05-31 05:00:00,0.0,0.3370689466349628,0.2999899816700506,-799364.1938695266
2025-05-31 06:00:00,0.0,0.30710566399387684,0.29998899536388784,-732385.2049937741
2025-05-31 07:00:00,0.20020556197906175,0.40177723884608935,0.29998796276199796,-773664.85041811
2025-05-31 08:00:00,0.386767445764585,0.33531677968415785,0.2999868838649123,-725315.4804297428
2025-05-31 09:00:00,0.5469717672846767,0.26726328016886824,0.2999857586731858,-699009.6907731423
2025-05-31 10:00:00,0.6699008667779014,0.4112731369534399,0.29998458718739734,-704772.9985668737
2025-05-31 11:00:00,0.7471773292637385,0.2869362961445325,0.2999833694081497,-650849.2900537123
2025-05-31 12:00:00,0.7735348915291701,0.34686818661214275,0.2999821053360692,-707182.186523121
2025-05-31 13:00:00,0.7471773292637385,0.26974770168325346,0.29998079497180635,-652249.8593274666
2025-05-31 14:00:00,0.6699008667779015,0.4009987083829923,0.2999794383160352,-678905.5469193262
2025-05-31 15:00:00,0.5469717672846767,0.3524699917140173,0.29997803536945367,-651045.8279781151
2025-05-31 16:00:00,0.386767445764585,0.27062686873749103,0.2999765861327835,-682648.9741069074
2025-05-31 17:00:00,0.20020556197906197,0.40683676129830365,0.2999750906067703,-716928.498116567
2025-05-31 18:00:00,9.473070289399933e-17,0.28987515024049826,0.2999735487921835,-723214.0329076872
2025-05-31 19:00:00,0.0,0.3161149104884345,0.29997196068981624,-723230.0887783653
2025-05-31 20:00:00,0.0,0.33502343717656086,0.29997032630048553,-765247.0852458513
2025-05-31 21:00:00,0.0,0.37250891504329986,0.2999686456250323,-764685.0733748773
2025-05-31 22:00:00,0.0,0.40845692524355703,0.29996691866432107,-843709.5901279066
2025-05-31 23:00:00,0.0,0.27854083461315604,0.2999651454192403,-813918.7450925435
2025-06-01 00:00:00,0.0,0.2775012100584728,0.2999633258907023,-730587.1247034008
2025-06-01 01:00:00,0.0,0.4072686009227939,0.2999614600796432,-799756.2814379126
2025-06-01 02:00:00,0.0,0.26705633347020147,0.29995954798702273,-830788.179106357
2025-06-01 03:00:00,0.0,0.2902633489705639,0.29995758961382474,-798813.6693682104
2025-06-01 04:00:00,0.0,0.42291928349774605,0.2999555849610566,-807071.2130442526
2025-06-01 05:00:00,0.0,0.2996227513097391,0.2999535340297498,-737182.3375553689
2025-06-01 06:00:00,0.0,0.3574234439645509,0.2999514368209592,-722471.7815866368
2025-06-01 07:00:00,0.20082867702114462,0.29943302575011865,0.299949293335764,-770727.6867774259
2025-06-01 08:00:00,0.3879712115883791,0.29749087166492344,0.29994710357526677,-671632.235798911
2025-06-01 09:00:00,0.5486741492386074,0.2795067077384047,0.29994486754059413,-704979.5598627997
2025-06-01 10:00:00,0.6719858503451278,0.2935490740895664,0.29994258523289635,-701420.2777614155
2025-06-01 11:00:00,0.7495028262597522,0.39914034853573854,0.2999402566533477,-597470.4168086969
2025-06-01 12:00:00,0.7759424231767582,0.4083523843363785,0.29993788180314607,-621027.5709574916
2025-06-01 13:00:00,0.7495028262597522,0.35572226330404044,0.2999354606835132,-623643.3079200537
2025-06-01 14:00:00,0.6719858503451279,0.3183915931223257,0.2999329932956947,-659988.0058311851
2025-06-01 15:00:00,0.5486741492386075,0.2783133386530863,0.2999304796409599,-658699.6955604833
2025-06-01 16:00:00,0.3879712115883791,0.2700347643428029,0.2999279197206021,-664936.8215425
2025-06-01 17:00:00,0.20082867702114485,0.4028048950113549,0.29992531353593815,-750174.719178606
2025-06-01 18:00:00,9.50255404866058e-17,0.39521665740661344,0.2999226610883089,-729195.2189000435
2025-06-01 19:00:00,0.0,0.3689841561391492,0.2999199623790788,-771860.1385952824
2025-06-01 20:00:00,0.0,0.29271200376955775,0.2999172174096364,-751241.6521445748
2025-06-01 21:00:00,0.0,0.38326692124034534,0.29991442618139375,-735334.8312920342
2025-06-01 22:00:00,0.0,0.29929134130920687,0.29991158869578693,-772683.4023168943
2025-06-01 23:00:00,0.0,0.2651121288284687,0.29990870495427563,-755720.2603205644
2025-06-02 00:00:00,0.0,0.327536853280055,0.2999057749583434,-823705.1792534804
2025-06-02 01:00:00,0.0,0.41113635141671173,0.29990279870949765,-789726.4154336563
2025-06-02 02:00:00,0.0,0.3744341775604,0.29989977620926955,-735907.2704292177
2025-06-02 03:00:00,0.0,0.41141141910255036,0.29989670745921404,-779917.2508692349
2025-06-02 04:00:00,0.0,0.37111261129908185,0.2998935924609099,-761549.6239716697
2025-06-02 05:00:00,0.0,0.31708470957143836,0.29989043121595965,-744871.855354212
2025-06-02 06:00:00,0.0,0.2727184520062993,0.2998872237259896,-775392.66225702
2025-06-02 07:00:00,0.20142295965952284,0.34534204159660936,0.2998839699926499,-748808.5929647408
2025-06-02 08:00:00,0.38911927748542846,0.27012051036877943,0.2998806700176145,-736537.7495406449
2025-06-02 09:00:00,0.5502977596007127,0.28866967738541793,0.2998773238025809,-702062.2580853263
2025-06-02 10:00:00,0.6739743588092545,0.27009745291125986,0.29987393134927093,-703173.5132539344
2025-06-02 11:00:00,0.7517207192602355,0.3437634185631092,0.2998704926594296,-736476.8227392178
2025-06-02 12:00:00,0.778238554970857,0.31002396854826664,0.2998670077348261,-666098.6688625786
2025-06-02 13:00:00,0.7517207192602355,0.3541047813117049,0.29986347657725326,-656301.557187421
2025-06-02 14:00:00,0.6739743588092546,0.29463678366138213,0.2998598991885278,-632664.3801366375
2025-06-02 15:00:00,0.5502977596007128,0.34740528626082395,0.29985627557048994,-669095.9706598159
2025-06-02 16:00:00,0.38911927748542846,0.2916875144633436,0.29985260572500405,-660234.0681652921
2025-06-02 17:00:00,0.20142295965952306,0.3380766960533801,0.2998488896539581,-711097.9736999343
2025-06-02 18:00:00,9.530673553181217e-17,0.3306978610598396,0.29984512735926383,-725402.0795833258
2025-06-02 19:00:00,0.0,0.3095913978662657,0.29984131884285675,-743555.3981104377
2025-06-02 20:00:00,0.0,0.31718959119887846,0.29983746410669626,-701121.0465628415
2025-06-02 21:00:00,0.0,0.40026766705707106,0.29983356315276544,-668690.2131372151
2025-06-02 22:00:00,0.0,0.3436938589726323,0.2998296159830712,-785172.5950921547
2025-06-02 23:00:00,0.0,0.26330889692683906,0.2998256225996441,-753656.9952721795
2025-06-03 00:00:00,0.0,0.34215879811148975,0.2998215830045387,-781500.3944295995
2025-06-03 01:00:00,0.0,0.40313804242097195,0.2998174971998332,-804549.1678996492
2025-06-03 02:00:00,0.0,0.39744222489573133,0.2998133651876295,-761147.5762871628
2025-06-03 03:00:00,0.0,0.3803621890524724,0.2998091869700534,-812247.3709404747
2025-06-03 04:00:00,0.0,0.2697952651608025,0.29980496254925443,-784977.9571828136
2025-06-03 05:00:00,0.0,0.2704965078304121,0.2998006919274058,-743234.1275212673
2025-06-03 06:00:00,0.0,0.33160249914267353,0.29979637510670476,-784428.0197526318
2025-06-03 07:00:00,0.20198823379542497,0.2960620900549668,0.299792012089372,-751099.3952379473
2025-06-03 08:00:00,0.3902113032590307,0.36790258736096204,0.29978760287765216,-714380.7129469897
2025-06-03 09:00:00,0.5518421172602019,0.25990711947743694,0.29978314747381357,-668771.9376836082
2025-06-03 10:00:00,0.6758658029323082,0.27178025105060266,0.29977864588014835,-645445.9835510522
2025-06-03 11:00:00,0.753830351055627,0.32798192924276437,0.29977409809897243,-688499.5238248523
2025-06-03 12:00:00,0.7804226065180615,0.3401696457781543,0.29976950413262554,-694860.7092088701
2025-06-03 13:00:00,0.753830351055627,0.308759810486311,0.29976486398347085,-634145.2041846262
2025-06-03 14:00:00,0.6758658029323084,0.3350992836001159,0.2997601776538958,-653728.1610430632
2025-06-03 15:00:00,0.551842117260202,0.3322798262140883,0.29975544514631114,-717666.121109049
2025-06-03 16:00:00,0.3902113032590307,0.29419017009955173,0.2997506664631516,-677919.3766796243
2025-06-03 17:00:00,0.2019882337954252,0.3591309063819979,0.29974584160687573,-746268.4376427185
2025-06-03 18:00:00,9.557420470545783e-17,0.35316295257511365,0.29974097057996557,-707327.8493322695
2025-06-03 19:00:00,0.0,0.3842614599238362,0.2997360533849271,-775407.9231890939
2025-06-03 20:00:00,0.0,0.34725244857650983,0.29973109002429005,-784722.2792086848
2025-06-03 21:00:00,0.0,0.3129360503905427,0.2997260805006079,-783969.0779788973
2025-06-03 22:00:00,0.0,0.3756521004407677,0.2997210248164578,-746972.4814757499
2025-06-03 23:00:00,0.0,0.3998006995558717,0.2997159229744407,-779099.7579809341
2025-06-04 00:00:00,0.0,0.3937692642461751,0.2997107749771813,-845939.5775927095
2025-06-04 01:00:00,0.0,0.3046766652037529,0.29970558082732807,-805548.4788675479
2025-06-04 02:00:00,0.0,0.31697861863366017,0.2997003405275532,-801029.6731286485
2025-06-04 03:00:00,0.0,0.2962159269557949,0.29969505408055247,-768434.0553398033
2025-06-04 04:00:00,0.0,0.37754298967887895,0.29968972148904577,-739034.7662743811
2025-06-04 05:00:00,0.0,0.36385136374416466,0.2996843427557763,-790112.6010380165
2025-06-04 06:00:00,0.0,0.36128825637150364,0.29967891788351136,-750375.5954978678
2025-06-04 07:00:00,0.2025243319259249,0.34567807570033315,0.29967344687504177,-742254.0446209415
2025-06-04 08:00:00,0.3912469653183811,0.2723598405856306,0.29966792973318207,-708873.3140438981
2025-06-04 09:00:00,0.5533067645905705,0.3527551628972395,0.29966236646077066,-697004.1724074656
2025-06-04 10:00:00,0.6776596222385746,0.35507080521299567,0.2996567570606697,-619356.4473325409
2025-06-04 11:00:00,0.7558310965164955,0.29556710380300383,0.2996511015357649,-687607.9422545315
2025-06-04 12:00:00,0.7824939306367623,0.37431196084881646,0.2996453998889658,-690129.7416725827
2025-06-04 13:00:00,0.7558310965164955,0.37381846788942186,0.29963965212320576,-705419.5533117893
2025-06-04 14:00:00,0.6776596222385747,0.30509883790824444,0.2996338582414417,-716000.540700377
2025-06-04 15:00:00,0.5533067645905706,0.3003847120093336,0.29962801824665436,-683413.7889925672
2025-06-04 16:00:00,0.3912469653183811,0.39531458158302546,0.2996221321418482,-716220.2009340043
2025-06-04 17:00:00,0.20252433192592512,0.3736681555606446,0.29961619993005134,-682756.9638606872
2025-06-04 18:00:00,9.58278687506542e-17,0.35671234344384106,0.29961022161431566,-691608.2258090355
2025-06-04 19:00:00,0.0,0.3673481221325482,0.2996041971977168,-764143.0478368365
2025-06-04 20:00:00,0.0,0.3924138407341281,0.2995981266833541,-753720.1777431634
2025-06-04 21:00:00,0.0,0.32303821570392055,0.2995920100743506,-771812.5560046314
2025-06-04 22:00:00,0.0,0.3302760467540226,0.29958584737385296,-801696.3754210412
2025-06-04 23:00:00,0.0,0.2752199255285676,0.2995796385850317,-783159.4893038056
2025-06-05 00:00:00,0.0,0.3644129281869858,0.2995733837110811,-785998.0754040923
2025-06-05 01:00:00,0.0,0.3655215933472622,0.2995670827552188,-852732.8613388482
2025-06-05 02:00:00,0.0,0.32112169835975546,0.2995607357206866,-833862.3090190664
2025-06-05 03:00:00,0.0,0.3991385871703578,0.29955434261074976,-748878.0317444981
2025-06-05 04:00:00,0.0,0.322966756879789,0.2995479034286972,-803447.0614618657
2025-06-05 05:00:00,0.0,0.34435878602256775,0.2995414181778416,-772813.3797224083
