time,pv,wind,hydro,demand
2025-06-05 16:00:00,0.3677118344760564,0.21271756798607871,0.29946704084858705,-1182430.5133966396
2025-06-05 17:00:00,0.19034165174397838,0.18687115271191002,0.29946000303911163,-1251597.9016571057
2025-06-05 18:00:00,9.006342421994076e-17,0.23070799879355808,0.2994529192060545,-1264505.147468183
2025-06-05 19:00:00,0.0,0.27305120633254204,0.29944578935305993,-1376413.0774296026
2025-06-05 20:00:00,0.0,0.19542460256937624,0.29943861348379597,-1421881.5896497977
2025-06-05 21:00:00,0.0,0.2590004278199356,0.2994313916019543,-1414160.5266042985
2025-06-05 22:00:00,0.0,0.2587864963216373,0.2994241237112504,-1547273.9129167467
2025-06-05 23:00:00,0.0,0.19291444928026658,0.2994168098154231,-1414373.1810864892
2025-06-06 00:00:00,0.0,0.19326759403475322,0.2994094499182353,-1431017.7476428247
2025-06-06 01:00:00,0.0,0.23493407193986326,0.29940204402347326,-1469977.0514978191
2025-06-06 02:00:00,0.0,0.22451081689114286,0.29939459213494707,-1453797.0085171892
2025-06-06 03:00:00,0.0,0.26368553975208375,0.2993870942564904,-1427219.0080013722
2025-06-06 04:00:00,0.0,0.2433915975287173,0.2993795503919606,-1405752.3358652012
2025-06-06 05:00:00,0.0,0.18374615584017565,0.29937196054523874,-1420929.3628473138
2025-06-06 06:00:00,0.0,0.2467371336624964,0.29936432472022945,-1348411.097405454
2025-06-06 07:00:00,0.19078910009389433,0.1821509745237439,0.299356642920861,-1307007.9088289416
2025-06-06 08:00:00,0.36857623831028524,0.2170286979126332,0.29934891515108547,-1249595.714433684
2025-06-06 09:00:00,0.5212455149868633,0.21154851999934643,0.2993411414148785,-1294654.4847295526
2025-06-06 10:00:00,0.6383927712160286,0.26523016871660804,0.2993333217162392,-1264148.923701014
2025-06-06 11:00:00,0.7120346150807577,0.27539483559434913,0.29932545605919064,-1304446.6572472116
2025-06-06 12:00:00,0.7371524766205706,0.2703045819650891,0.29931754444777936,-1203946.608823637
2025-06-06 13:00:00,0.7120346150807577,0.25778021818110447,0.2993095868860755,-1313722.6887504554
2025-06-06 14:00:00,0.6383927712160287,0.18459960794126137,0.29930158337817303,-1255205.5709696119
2025-06-06 15:00:00,0.5212455149868634,0.19250857594307713,0.29929353392818936,-1241096.9065065845
2025-06-06 16:00:00,0.36857623831028524,0.18671530295737207,0.2992854385402656,-1219065.7536439744
2025-06-06 17:00:00,0.19078910009389452,0.21943845097459244,0.2992772972185665,-1458491.1610315305
2025-06-06 18:00:00,9.027514209769258e-17,0.21174273850624994,0.2992691099672804,-1294126.2482382443
2025-06-06 19:00:00,0.0,0.1959248774921055,0.29926087679061947,-1425030.4192186792
2025-06-06 20:00:00,0.0,0.22993482863973944,0.2992525976928192,-1319165.8157966414
2025-06-06 21:00:00,0.0,0.23408574208712848,0.2992442726781389,-1364969.37473015
2025-06-06 22:00:00,0.0,0.19226920453360605,0.2992359017508614,-1538063.4552137041
2025-06-06 23:00:00,0.0,0.24628157128822672,0.2992274849152934,-1448146.3747531543
2025-06-07 00:00:00,0.0,0.2430484705286458,0.29921902217576474,-1452600.9167375597
2025-06-07 01:00:00,0.0,0.25704376811581414,0.2992105135366294,-1510506.5373284305
2025-06-07 02:00:00,0.0,0.242031798497371,0.2992019590022646,-1512665.025420196
2025-06-07 03:00:00,0.0,0.21919787681390135,0.29919335857707136,-1459837.7230299662
2025-06-07 04:00:00,0.0,0.2585122592423018,0.2991847122654742,-1352151.1351905752
2025-06-07 05:00:00,0.0,0.1873827008972153,0.29917602007192146,-1482463.8315175695
2025-06-07 06:00:00,0.0,0.19919937663575651,0.2991672820008847,-1383466.4450812237
2025-06-07 07:00:00,0.1912087736417003,0.2181193897268639,0.2991584980568594,-1232254.3638058044
2025-06-07 08:00:00,0.3693869853471575,0.25830750620951526,0.29914966824436456,-1225695.37649093
2025-06-07 09:00:00,0.5223920844420619,0.1972595562923084,0.29914079256794285,-1336126.0536944983
2025-06-07 10:00:00,0.6397970262759773,0.20760094191861805,0.29913187103216027,-1214839.1907319243
2025-06-07 11:00:00,0.7136008580837623,0.2368550522087197,0.2991229036416067,-1205629.4652430138
2025-06-07 12:00:00,0.7387739706943152,0.23644825152451307,0.29911389040089553,-1295470.0964289187
2025-06-07 13:00:00,0.7136008580837623,0.27465167902371707,0.29910483131466364,-1189528.9377128356
2025-06-07 14:00:00,0.6397970262759773,0.19267036899252551,0.2990957263875716,-1134564.7269929477
2025-06-07 15:00:00,0.522392084442062,0.22333463725257588,0.29908657562430346,-1266155.633073481
2025-06-07 16:00:00,0.3693869853471575,0.23848787785553796,0.29907737902956705,-1271216.044869772
2025-06-07 17:00:00,0.1912087736417005,0.275614339661111,0.29906813660809356,-1340943.5870834407
2025-06-07 18:00:00,9.047371785041735e-17,0.25690478904103997,0.29905884836463786,-1330905.0120518028
2025-06-07 19:00:00,0.0,0.2557602464261167,0.2990495143039784,-1266459.2393546188
2025-06-07 20:00:00,0.0,0.24582770173791285,0.2990401344309172,-1417277.786352516
2025-06-07 21:00:00,0.0,0.18188198508579587,0.29903070875027976,-1319662.0928349006
2025-06-07 22:00:00,0.0,0.22827199960237188,0.29902123726691526,-1345754.708840806
2025-06-07 23:00:00,0.0,0.2142261018618269,0.29901171998569637,-1441553.8852651014
2025-06-08 00:00:00,0.0,0.2193649232251052,0.2990021569115194,-1440266.3986703467
2025-06-08 01:00:00,0.0,0.20937437171617604,0.29899254804930403,-1384449.1491923681
2025-06-08 02:00:00,0.0,0.2149484820934099,0.2989828934039938,-1500405.359518931
2025-06-08 03:00:00,0.0,0.24069713513047095,0.2989731929805556,-1490107.7996117324
2025-06-08 04:00:00,0.0,0.19082546772357767,0.29896344678397985,-1439894.6951288818
2025-06-08 05:00:00,0.0,0.18714358193591663,0.29895365481928066,-1386455.204401042
2025-06-08 06:00:00,0.0,0.23219151405468139,0.29894381709149553,-1388520.5852053184
2025-06-08 07:00:00,0.19160054802906656,0.2003414409343783,0.29893393360568554,-1388172.513170105
2025-06-08 08:00:00,0.3701438353448288,0.2669543594461558,0.2989240043669355,-1255691.385365383
2025-06-08 09:00:00,0.5234624319734508,0.2092013280250941,0.2989140293803535,-1307756.474317999
2025-06-08 10:00:00,0.6411079289256524,0.25404732884024495,0.2989040086510712,-1320912.6800882665
2025-06-08 11:00:00,0.7150629800025173,0.21535511847786176,0.29889394218424403,-1175770.784551722
2025-06-08 12:00:00,0.7402876706896577,0.23668172325689968,0.29888382998505064,-1140613.8723028537
2025-06-08 13:00:00,0.7150629800025173,0.2677697809639449,0.2988736720586934,-1251706.7383688455
2025-06-08 14:00:00,0.6411079289256525,0.1905392633551443,0.2988634684103982,-1167610.0743493615
2025-06-08 15:00:00,0.5234624319734509,0.17621709177721986,0.2988532190454144,-1277917.0974829989
2025-06-08 16:00:00,0.3701438353448288,0.22260724734293252,0.29884292396901485,-1333448.1304925485
2025-06-08 17:00:00,0.19160054802906676,0.18716739770580246,0.2988325831864959,-1301054.6468431742
2025-06-08 18:00:00,9.065909263583392e-17,0.27716791802483903,0.29882219670317756,-1260672.185419188
2025-06-08 19:00:00,0.0,0.2682891519093437,0.2988117645244032,-1327423.618892527
2025-06-08 20:00:00,0.0,0.2452256176145118,0.29880128665553984,-1399535.2995285057
2025-06-08 21:00:00,0.0,0.18542061504195784,0.2987907631019779,-1463020.0114648552
2025-06-08 22:00:00,0.0,0.26222233204382506,0.29878019386913124,-1422574.8535795463
2025-06-08 23:00:00,0.0,0.17523226211446252,0.2987695789624374,-1387253.7708713748
2025-06-09 00:00:00,0.0,0.1954769396727442,0.2987589183873572,-1464073.0355818854
2025-06-09 01:00:00,0.0,0.2680188248302755,0.29874821214937525,-1525652.5856729914
2025-06-09 02:00:00,0.0,0.24013539651333643,0.29873746025399933,-1508662.5224063525
2025-06-09 03:00:00,0.0,0.23193172166950243,0.29872666270676096,-1423791.3760571447
2025-06-09 04:00:00,0.0,0.2346644728318582,0.29871581951321496,-1407848.2179705894
2025-06-09 05:00:00,0.0,0.18925791851452645,0.2987049306789399,-1409435.309911383
2025-06-09 06:00:00,0.0,0.2646536794099322,0.29869399620953735,-1400486.7679406877
2025-06-09 07:00:00,0.1919643071647869,0.22967527566564147,0.2986830161106329,-1410205.2392390876
2025-06-09 08:00:00,0.37084656403231064,0.2298534584455628,0.29867199038787523,-1231158.349979098
2025-06-09 09:00:00,0.5244562404139561,0.24142599592808675,0.29866091904693676,-1429503.800109608
2025-06-09 10:00:00,0.642325090716307,0.24755269206831862,0.2986498020935132,-1323291.3002775211
2025-06-09 11:00:00,0.7164205475787431,0.2580803149384514,0.2986386395333237,-1218846.522749648
2025-06-09 12:00:00,0.7416931280646213,0.22293156128686364,0.298627431372111,-1171370.2711346096
2025-06-09 13:00:00,0.7164205475787431,0.27164384054031665,0.2986161776156413,-1244241.8058078003
2025-06-09 14:00:00,0.6423250907163071,0.274582522173706,0.2986048782697041,-1259031.5514924754
2025-06-09 15:00:00,0.5244562404139562,0.18773856095373945,0.2985935333401126,-1217413.862813408
2025-06-09 16:00:00,0.37084656403231064,0.27418517825155697,0.29858214283270323,-1289842.2345449338
2025-06-09 17:00:00,0.19196430716478713,0.19613963858035258,0.29857070675333586,-1314410.1102117563
2025-06-09 18:00:00,9.083121152339264e-17,0.219599993018829,0.29855922510789407,-1249151.7352403945
2025-06-09 19:00:00,0.0,0.21189576615998892,0.2985476979022846,-1342375.0801114195
2025-06-09 20:00:00,0.0,0.23724242541793134,0.2985361251424377,-1356872.362577314
2025-06-09 21:00:00,0.0,0.18216868330064453,0.29852450683430726,-1514517.6243363423
2025-06-09 22:00:00,0.0,0.22200902799062877,0.29851284298387026,-1373204.735056152
2025-06-09 23:00:00,0.0,0.18863276525707182,0.2985011335971273,-1477563.7321260842
2025-06-10 00:00:00,0.0,0.22477793157572187,0.29848937868010256,-1374446.4980988011
2025-06-10 01:00:00,0.0,0.2410120371292176,0.2984775782388433,-1431370.9402176414
2025-06-10 02:00:00,0.0,0.21434022175290443,0.29846573227942036,-1484555.4766453083
2025-06-10 03:00:00,0.0,0.27265528189091326,0.2984538408079281,-1482193.4794453932
2025-06-10 04:00:00,0.0,0.2327672412228006,0.29844190383048413,-1419926.8354955786
2025-06-10 05:00:00,0.0,0.18863922589584828,0.29842992135322965,-1410129.762163776
2025-06-10 06:00:00,0.0,0.23702306754538682,0.2984178933823291,-1419810.6509639416
2025-06-10 07:00:00,0.19229994325917893,0.23375006372094076,0.29840581992397036,-1273990.3331783267
2025-06-10 08:00:00,0.3714949631759267,0.1821909184229401,0.2983937009843648,-1321561.6276685542
2025-06-10 09:00:00,0.525373215276689,0.2517783770299243,0.29838153656974714,-1274557.3870227826
2025-06-10 10:00:00,0.6434481509766341,0.17536469207029795,0.2983693266863754,-1255907.1103018385
2025-06-10 11:00:00,0.717673158535868,0.24719177411931811,0.29835707134053113,-1276723.6907842925
2025-06-10 12:00:00,0.7429899263518535,0.26172322760040184,0.2983447705385192,-1237836.0454179905
2025-06-10 13:00:00,0.717673158535868,0.2389665211321924,0.2983324242866679,-1199536.9977244835
2025-06-10 14:00:00,0.6434481509766342,0.20016345708892563,0.29832003259132883,-1298057.9578602775
2025-06-10 15:00:00,0.5253732152766891,0.24440535817794617,0.2983075954588771,-1106239.5137662208
2025-06-10 16:00:00,0.3714949631759267,0.198114062280773,0.29829511289571103,-1243876.1895200263
2025-06-10 17:00:00,0.19229994325917915,0.19580237827930028,0.29828258490825243,-1199374.8874639708
2025-06-10 18:00:00,9.09900235105525e-17,0.22446166376016102,0.2982700115029465,-1396300.9784603873
2025-06-10 19:00:00,0.0,0.21019395642336633,0.29825739268626167,-1361949.922588765
2025-06-10 20:00:00,0.0,0.2258021965923106,0.29824472846468986,-1393148.9679158437
2025-06-10 21:00:00,0.0,0.18155342934987043,0.2982320188447463,-1387096.6782088599
2025-06-10 22:00:00,0.0,0.2649138617680872,0.2982192638329696,-1339692.0955013537
2025-06-10 23:00:00,0.0,0.23908782567522308,0.2982064634359216,-1425320.9877160203
2025-06-11 00:00:00,0.0,0.2129993776020284,0.29819361766018776,-1477957.305006872
2025-06-11 01:00:00,0.0,0.1878204011387302,0.2981807265123766,-1378622.4065185688
2025-06-11 02:00:00,0.0,0.2327544559515851,0.2981677899991201,-1474384.8312572169
2025-06-11 03:00:00,0.0,0.19745132680674765,0.29815480812707357,-1443762.7061535178
2025-06-11 04:00:00,0.0,0.1988428941139796,0.2981417809029157,-1486504.3490212527
2025-06-11 05:00:00,0.0,0.2230621435842887,0.2981287083333485,-1411883.053200845
2025-06-11 06:00:00,0.0,0.2519091386068686,0.2981155904250972,-1372103.4395995524
2025-06-11 07:00:00,0.1926073568560242,0.24039616757974164,0.29810242718491053,-1284337.5525952075
2025-06-11 08:00:00,0.3720888406410172,0.20434049918455272,0.2980892186195604,-1292143.2163851503
2025-06-11 09:00:00,0.5262130848422079,0.2048084155624913,0.29807596473584214,-1269335.5460739941
2025-06-11 10:00:00,0.6444767769196412,0.2679381949067941,0.2980626655405742,-1337011.1044472314
2025-06-11 11:00:00,0.7188204416982321,0.21428156613505567,0.2980493210405986,-1150061.6403291866
2025-06-11 12:00:00,0.7441776812820345,0.17908628328237405,0.29803593124278055,-1127777.1888174983
2025-06-11 13:00:00,0.7188204416982321,0.18550335322268832,0.2980224961540085,-1224722.1739504533
2025-06-11 14:00:00,0.6444767769196413,0.19842946495926583,0.2980090157811944,-1215716.1495076048
2025-06-11 15:00:00,0.526213084842208,0.23466908646542473,0.29799549013127313,-1297628.2450847735
2025-06-11 16:00:00,0.3720888406410172,0.2374240817296165,0.29798191921120326,-1239824.5893789153
2025-06-11 17:00:00,0.1926073568560244,0.21983000990619614,0.2979683030279665,-1279052.1619165742
2025-06-11 18:00:00,9.113548153789427e-17,0.20821427379344715,0.2979546415885677,-1337555.1153040503
2025-06-11 19:00:00,0.0,0.1979179320714982,0.29794093490003526,-1382440.2224642516
2025-06-11 20:00:00,0.0,0.21489635827721393,0.29792718296942067,-1379685.9048912309
2025-06-11 21:00:00,0.0,0.19232008681641222,0.2979133858037987,-1483220.7895372724
2025-06-11 22:00:00,0.0,0.21318079491943215,0.29789954341026753,-1349402.8915130557
2025-06-11 23:00:00,0.0,0.24581764257415686,0.29788565579594845,-1462263.6143398474
2025-06-12 00:00:00,0.0,0.2105696013389622,0.2978717229679861,-1462719.1589238604
2025-06-12 01:00:00,0.0,0.19949659543494552,0.29785774493354833,-1490215.9901599276
2025-06-12 02:00:00,0.0,0.22809260599382625,0.2978437216998263,-1453225.0347966624
2025-06-12 03:00:00,0.0,0.1864825308532737,0.29782965327403443,-1484600.2271172728
2025-06-12 04:00:00,0.0,0.1934150017006909,0.29781553966341034,-1501105.4611224388
2025-06-12 05:00:00,0.0,0.26278281563771677,0.29780138087521485,-1514519.9260413453
2025-06-12 06:00:00,0.0,0.17707828991095945,0.29778717691673223,-1475804.8616734631
2025-06-12 07:00:00,0.19288645686203948,0.1914666956088237,0.2977729277952697,-1419236.478766123
2025-06-12 08:00:00,0.3726280204488724,0.20165534975374869,0.297758633518158,-1317782.1250248244
2025-06-12 09:00:00,0.5269756002390344,0.24106028433064633,0.2977442940927508,-1406865.6613987929
2025-06-12 10:00:00,0.6454106637412617,0.2468617820594118,0.29772990952642536,-1269080.7302396714
2025-06-12 11:00:00,0.719862057101074,0.17804549374965062,0.29771547982658175,-1180776.3808680857
2025-06-12 12:00:00,0.7452560408977449,0.23783026828189932,0.2977010050006436,-1263372.7655309618
2025-06-12 13:00:00,0.719862057101074,0.22926310374539782,0.29768648505605766,-1225567.0684295984
2025-06-12 14:00:00,0.6454106637412618,0.2521442373441298,0.29767192000029374,-1305127.9030541577
2025-06-12 15:00:00,0.5269756002390344,0.25305161765421147,0.297657309840845,-1254027.0940389396
2025-06-12 16:00:00,0.3726280204488724,0.22477574705016742,0.2976426545852279,-1242754.0164706677
2025-06-12 17:00:00,0.1928864568620397,0.20246225528629516,0.2976279542409818,-1199828.2895699954
2025-06-12 18:00:00,9.126754250306522e-17,0.18804169224680437,0.2976132088156696,-1260954.8302641693
2025-06-12 19:00:00,0.0,0.19312939594039785,0.29759841831687717,-1295815.2556325842
2025-06-12 20:00:00,0.0,0.23997124883064486,0.29758358275221364,-1394110.672719908
2025-06-12 21:00:00,0.0,0.25947950265356307,0.29756870212931125,-1384274.2065194612
2025-06-12 22:00:00,0.0,0.2393294345813657,0.29755377645582554,-1433678.9622394731
2025-06-12 23:00:00,0.0,0.21148889309257243,0.29753880573943514,-1380158.668816047
2025-06-13 00:00:00,0.0,0.24656026144625218,0.2975237899878419,-1420892.4607453088
2025-06-13 01:00:00,0.0,0.22483241485550065,0.29750872920877086,-1384689.891045998
2025-06-13 02:00:00,0.0,0.23487004274627304,0.29749362340997015,-1533395.1194962591
2025-06-13 03:00:00,0.0,0.2169397063532011,0.297478472599211,-1387610.9852595301
2025-06-13 04:00:00,0.0,0.2567521864223984,0.29746327678428813,-1452447.7691766617
2025-06-13 05:00:00,0.0,0.220625469983518,0.29744803597301894,-1477238.7302549921
2025-06-13 06:00:00,0.0,0.23843766626342217,0.29743275017324433,-1399841.784901512
2025-06-13 07:00:00,0.19313716057386948,0.23823774038548567,0.29741741939282823,-1275153.664747033
2025-06-13 08:00:00,0.3731123428288786,0.21507116669446255,0.2974020436396577,-1323315.9420695852
2025-06-13 09:00:00,0.5276605355174,0.1888559109538185,0.2973866229216429,-1290412.2969420438
2025-06-13 10:00:00,0.646249534710675,0.2598547180911681,0.2973711572467173,-1296893.7800816405
2025-06-13 11:00:00,0.7207976960912695,0.24346263976348007,0.2973556466228372,-1252164.887154532
2025-06-13 12:00:00,0.7462246856577573,0.1710878411758699,0.2973400910579823,-1231245.974149029
2025-06-13 13:00:00,0.7207976960912695,0.19742294279430705,0.2973244905601553,-1158461.011728502
2025-06-13 14:00:00,0.6462495347106751,0.18147516693241852,0.29730884513738204,-1229212.012560249
2025-06-13 15:00:00,0.5276605355174001,0.22851228957841774,0.2972931547977114,-1235230.1132014028
2025-06-13 16:00:00,0.3731123428288786,0.17169520516629072,0.2972774195492155,-1191637.8024219198
2025-06-13 17:00:00,0.19313716057386968,0.21890882276828094,0.29726163939998945,-1347306.5979016188
2025-06-13 18:00:00,9.138616727355123e-17,0.17358994302500333,0.29724581435815156,-1380855.5835806455
2025-06-13 19:00:00,0.0,0.2207324458433639,0.2972299444318431,-1290436.262106754
2025-06-13 20:00:00,0.0,0.16760181617000686,0.29721402962922855,-1373987.749423611
2025-06-13 21:00:00,0.0,0.22951901440124367,0.29719806995849546,-1389490.213974678
2025-06-13 22:00:00,0.0,0.1775651058944934,0.29718206542785436,-1391309.0538365233
2025-06-13 23:00:00,0.0,0.2484645029641061,0.29716601604553905,-1444373.4448788965
2025-06-14 00:00:00,0.0,0.19622002664727847,0.29714992181980626,-1472837.7966177585
2025-06-14 01:00:00,0.0,0.20411013154774366,0.29713378275893576,-1370994.8460520315
2025-06-14 02:00:00,0.0,0.1837815997755723,0.2971175988712305,-1439423.6587480695
2025-06-14 03:00:00,0.0,0.20570469535900926,0.2971013701650164,-1441637.1285202908
2025-06-14 04:00:00,0.0,0.22403982500626946,0.2970850966486426,-1455220.5631541735
2025-06-14 05:00:00,0.0,0.21713244794579437,0.297068778330481,-1461105.0582959964
2025-06-14 06:00:00,0.0,0.2113808356753749,0.29705241521892684,-1445016.822251114
2025-06-14 07:00:00,0.19335939370259375,0.23394653807518087,0.29703600732239827,-1426999.13397552
2025-06-14 08:00:00,0.37354166426586227,0.23425822055693243,0.2970195546493364,-1345246.0612085308
2025-06-14 09:00:00,0.5282676877161997,0.18620402603192887,0.2970030572082056,-1330775.6056092356
2025-06-14 10:00:00,0.6469931412523092,0.18470133617156917,0.296986515007493,-1416437.0723778713
2025-06-14 11:00:00,0.7216270814187935,0.18655555817613503,0.29696992805570904,-1269097.7954771067
2025-06-14 12:00:00,0.7470833285317247,0.2193169539009028,0.29695329636138695,-1282814.442680126
2025-06-14 13:00:00,0.7216270814187935,0.16640283772113712,0.2969366199330832,-1194201.2603397612
2025-06-14 14:00:00,0.6469931412523093,0.25658758021643335,0.2969198987793769,-1327648.3740244121
2025-06-14 15:00:00,0.5282676877161998,0.23720744369983376,0.29690313290887066,-1359435.327748369
2025-06-14 16:00:00,0.37354166426586227,0.17657732279352226,0.2968863223301897,-1323620.6623232116
2025-06-14 17:00:00,0.19335939370259397,0.23219048429832628,0.29686946705198247,-1243537.6362005263
2025-06-14 18:00:00,9.149132069827271e-17,0.25576854544496963,0.29685256708292024,-1366513.683238274
2025-06-14 19:00:00,0.0,0.18263563507805985,0.2968356224316975,-1362435.9332932099
2025-06-14 20:00:00,0.0,0.19010844439054037,0.29681863310703144,-1425092.6499793539
2025-06-14 21:00:00,0.0,0.18138545768506784,0.2968015991176625,-1450743.345737886
2025-06-14 22:00:00,0.0,0.23320802749346664,0.29678452047235393,-1495655.9446741503
2025-06-14 23:00:00,0.0,0.25291654750897735,0.29676739717989203,-1411264.5150677066
2025-06-15 00:00:00,0.0,0.18913018489845293,0.296750229249086,-1428905.9994120423
2025-06-15 01:00:00,0.0,0.22335627847331516,0.2967330166887681,-1363631.6669610266
2025-06-15 02:00:00,0.0,0.24003532585278847,0.29671575950779355,-1537980.968644033
2025-06-15 03:00:00,0.0,0.16281919230890907,0.2966984577150404,-1444749.1091435223
2025-06-15 04:00:00,0.0,0.2455386615468285,0.2966811113194098,-1357801.1567296982
2025-06-15 05:00:00,0.0,0.2199504728905767,0.29666372032982563,-1351514.0725920722
2025-06-15 06:00:00,0.0,0.19322421556197386,0.29664628475523497,-1353174.3665613262
2025-06-15 07:00:00,0.1935530903957401,0.17978978196229908,0.29662880460460767,-1297476.5929423245
2025-06-15 08:00:00,0.3739158575426159,0.21388831548354725,0.29661127988693664,-1436272.2892545362
2025-06-15 09:00:00,0.5287968769231336,0.21625754752882978,0.2965937106112376,-1234712.1404775537
2025-06-15 10:00:00,0.6476412630194972,0.24035022725012378,0.2965760967865493,-1261685.2421801386
2025-06-15 11:00:00,0.7223499673188738,0.22793072370660816,0.2965584384219332,-1305397.3766585803
2025-06-15 12:00:00,0.7478317150852319,0.20148991713458544,0.296540735526474,-1178321.1366329812
2025-06-15 13:00:00,0.7223499673188738,0.2500938015036015,0.2965229881092789,-1161787.4977835102
2025-06-15 14:00:00,0.6476412630194973,0.20845436017234387,0.29650519617947846,-1212011.1346403318
2025-06-15 15:00:00,0.5287968769231337,0.23248529595062536,0.2964873597462258,-1295560.842046567
2025-06-15 16:00:00,0.3739158575426159,0.2056132716377817,0.29646947881869706,-1267916.694910319
2025-06-15 17:00:00,0.1935530903957403,0.20448769254537527,0.29645155340609125,-1342071.0949978558
2025-06-15 18:00:00,9.158297161800048e-17,0.2307102763097684,0.2964335835176304,-1255471.2851738376
2025-06-15 19:00:00,0.0,0.25237630258954924,0.2964155691625591,-1298536.1927999565
2025-06-15 20:00:00,0.0,0.17802617237800422,0.29639751035014517,-1393256.0230711403
2025-06-15 21:00:00,0.0,0.2266050124817841,0.296379407089679,-1450535.7008633597
2025-06-15 22:00:00,0.0,0.1809179531311638,0.29636125939047414,-1409128.3465277539
2025-06-15 23:00:00,0.0,0.2324253327556132,0.29634306726186677,-1448990.256835087
2025-06-16 00:00:00,0.0,0.24547504184620983,0.296324830713216,-1438881.9751313005
2025-06-16 01:00:00,0.0,0.184297964446018,0.29630654975390386,-1560011.2157051447
2025-06-16 02:00:00,0.0,0.22651974225919633,0.2962882243933351,-1405885.7376513826
2025-06-16 03:00:00,0.0,0.22512347001573188,0.29626985464093747,-1492640.917825518
2025-06-16 04:00:00,0.0,0.1752084257617711,0.29625144050616137,-1401881.8631340454
2025-06-16 05:00:00,0.0,0.1956997476105565,0.2962329819984802,-1467586.5683149267
2025-06-16 06:00:00,0.0,0.19438636245161886,0.29621447912739013,-1343435.7126258174
2025-06-16 07:00:00,0.19371819325679798,0.16683444608327186,0.2961959319024101,-1334648.2375412744
2025-06-16 08:00:00,0.37423481177759604,0.20813131351024725,0.29617734033308196,-1411679.4412066862
2025-06-16 09:00:00,0.5292479463280187,0.18447878644850424,0.2961587044289703,-1219119.574631286
2025-06-16 10:00:00,0.648193707959772,0.21718826671804173,0.2961400241996625,-1190698.5121114573
2025-06-16 11:00:00,0.7229661395848168,0.24968168878268227,0.29612129965476885,-1315814.6662392167
2025-06-16 12:00:00,0.7484696235551922,0.16083409219564326,0.2961025308039224,-1239457.4990679696
2025-06-16 13:00:00,0.7229661395848168,0.19310013238579588,0.2960837176567788,-1173019.2425452948
2025-06-16 14:00:00,0.6481937079597722,0.19989730980332204,0.2960648602230169,-1245168.6227904754
2025-06-16 15:00:00,0.5292479463280189,0.18187554085721824,0.296045958512338,-1267553.8097149862
2025-06-16 16:00:00,0.37423481177759604,0.21995775753568378,0.2960270125344663,-1302888.9102050592
2025-06-16 17:00:00,0.19371819325679818,0.21727615859229615,0.29600802229914863,-1293191.5507662785
2025-06-16 18:00:00,9.166109287458904e-17,0.20340813062960805,0.29598898781615474,-1357873.454850619
2025-06-16 19:00:00,0.0,0.24138326512173677,0.29596990909527715,-1270028.974052247
2025-06-16 20:00:00,0.0,0.25017050189418155,0.29595078614633114,-1348910.1421498936
2025-06-16 21:00:00,0.0,0.15962371263213443,0.2959316189791546,-1410414.752973641
2025-06-16 22:00:00,0.0,0.23279767956213787,0.2959124076036083,-1447463.411989706
2025-06-16 23:00:00,0.0,0.22505450495455068,0.2958931520295758,-1521654.0903756667
2025-06-17 00:00:00,0.0,0.2366954055376884,0.2958738522669632,-1445843.1278585738
2025-06-17 01:00:00,0.0,0.24260545724899377,0.2958545083256996,-1453986.4908502144
2025-06-17 02:00:00,0.0,0.17322165913663537,0.2958351202157365,-1429273.0754797468
2025-06-17 03:00:00,0.0,0.24205503489439437,0.29581568794704843,-1417514.9054256303
2025-06-17 04:00:00,0.0,0.1811789923793973,0.2957962115296325,-1461455.9783748712
2025-06-17 05:00:00,0.0,0.24963553394026394,0.2957766909735085,-1488270.6092856398
2025-06-17 06:00:00,0.0,0.19784572545704354,0.29575712628871903,-1386777.8031125288
2025-06-17 07:00:00,0.19385465336222651,0.24235166932346772,0.2957375174853293,-1376615.0638555486
2025-06-17 08:00:00,0.37449843245777914,0.18886319675414476,0.29571786457342725,-1307325.434266485
2025-06-17 09:00:00,0.5296207622692557,0.20901725932467505,0.29569816756312345,-1289629.4310243917
2025-06-17 10:00:00,0.6486503123717751,0.2131876303581711,0.2956784264645514,-1310434.2344860302
2025-06-17 11:00:00,0.7234754156314823,0.19354483528696012,0.29565864128786695,-1246831.1365689314
2025-06-17 12:00:00,0.7489968649155583,0.24456035132756035,0.29563881204324877,-1220119.392353655
2025-06-17 13:00:00,0.7234754156314823,0.23080938814280508,0.29561893874089834,-1308702.2918966094
2025-06-17 14:00:00,0.6486503123717751,0.16030431742319115,0.29559902139103955,-1243324.596305279
2025-06-17 15:00:00,0.5296207622692558,0.20156234049425195,0.29557906000391915,-1251637.185824391
2025-06-17 16:00:00,0.37449843245777914,0.23955177221826032,0.29555905458980647,-1260030.0067181
2025-06-17 17:00:00,0.19385465336222674,0.22967404618089415,0.29553900515899345,-1365617.86036429
2025-06-17 18:00:00,9.17256613190241e-17,0.2046922081176642,0.2955189117217948,-1259105.474897553
2025-06-17 19:00:00,0.0,0.18076394190094833,0.2954987742885477,-1296090.6748158995
2025-06-17 20:00:00,0.0,0.2126345193738039,0.29547859286961203,-1323886.628174409
2025-06-17 21:00:00,0.0,0.1726001464995509,0.2954583674753704,-1239420.5337851676
2025-06-17 22:00:00,0.0,0.19661558399922285,0.29543809811622795,-1448686.0846940293
2025-06-17 23:00:00,0.0,0.17949064673895787,0.29541778480261244,-1430747.6901218963
