time,pv,wind,hydro,demand
2025-07-04 05:00:00,0.0,0.3093333687797991,0.18951322703762202,-2335888.3316447623
2025-07-04 06:00:00,0.0,0.32702278713519933,0.1894889073805295,-2154189.5994778494
2025-07-04 07:00:00,0.1790002073395115,0.3075257032980513,0.18946456226338002,-1969686.7435644274
2025-07-04 08:00:00,0.34580184636066436,0.37466767574458587,0.1894401916986981,-2101930.3751899786
2025-07-04 09:00:00,0.4890376610169089,0.2787320064416108,0.18941579569902148,-2214100.8902752735
2025-07-04 10:00:00,0.5989463672477976,0.2905881344014148,0.1893913742769009,-2118123.605972508
2025-07-04 11:00:00,0.6680378683564204,0.3071301397956154,0.18936692744490025,-2053776.5600300545
2025-07-04 12:00:00,0.6916036927213288,0.3100155666705353,0.18934245521559634,-2072679.182950387
2025-07-04 13:00:00,0.6680378683564204,0.33562225014985436,0.18931795760157924,-1966471.2196451698
2025-07-04 14:00:00,0.5989463672477977,0.251948989847203,0.18929343461545198,-1999625.637582698
2025-07-04 15:00:00,0.48903766101690893,0.2859205003575092,0.1892688862698306,-1888179.9118265333
2025-07-04 16:00:00,0.34580184636066436,0.2613010915615998,0.1892443125773443,-2161560.931433135
2025-07-04 17:00:00,0.1790002073395117,0.3052076511787958,0.1892197135506352,-2127895.619325178
2025-07-04 18:00:00,8.46970248569665e-17,0.2503425580596037,0.18919508920235853,-2200062.7613783902
2025-07-04 19:00:00,0.0,0.3481480740741365,0.1891704395451826,-2246082.414170979
2025-07-04 20:00:00,0.0,0.31679786761197565,0.18914576459178856,-2312152.6760930256
2025-07-04 21:00:00,0.0,0.2561737144738213,0.18912106435487075,-2260111.7567922524
2025-07-04 22:00:00,0.0,0.32216758140354734,0.18909633884713642,-2345518.6995582413
2025-07-04 23:00:00,0.0,0.33585641235139363,0.1890715880813059,-2491294.202416469
2025-07-05 00:00:00,0.0,0.26090973792547045,0.18904681207011242,-2433496.559927733
2025-07-05 01:00:00,0.0,0.26309179794281734,0.18902201082630224,-2370177.554638334
2025-07-05 02:00:00,0.0,0.2860394620094952,0.18899718436263466,-2414037.4766236134
2025-07-05 03:00:00,0.0,0.34019762992665686,0.18897233269188182,-2308765.8722832226
2025-07-05 04:00:00,0.0,0.2776934066190333,0.18894745582682893,-2238194.8752243244
2025-07-05 05:00:00,0.0,0.3279425455630848,0.18892255378027423,-2392597.2815271793
2025-07-05 06:00:00,0.0,0.346579326308537,0.18889762656502868,-2208644.3838635874
2025-07-05 07:00:00,0.1786476119682936,0.36878829850541067,0.18887267419391646,-2265320.9469148186
2025-07-05 08:00:00,0.34512068441008564,0.25153232834507433,0.18884769667977447,-2079538.720357763
2025-07-05 09:00:00,0.48807435254822795,0.342466083718427,0.18882269403545268,-2135701.116788726
2025-07-05 10:00:00,0.5977665601412125,0.30365908747104514,0.18879766627381392,-2102746.2109676623
2025-07-05 11:00:00,0.6667219645165217,0.37134139228321456,0.18877261340773402,-1987336.772094346
2025-07-05 12:00:00,0.6902413688201714,0.24323540853150194,0.18874753545010164,-2055911.845767144
2025-07-05 13:00:00,0.6667219645165217,0.36726614634041393,0.18872243241381836,-2032895.2284883028
2025-07-05 14:00:00,0.5977665601412125,0.3472160788827956,0.18869730431179876,-1976609.8198663974
2025-07-05 15:00:00,0.488074352548228,0.30764136218198673,0.18867215115697017,-2117209.669882318
2025-07-05 16:00:00,0.34512068441008564,0.3463923645136175,0.1886469729622729,-2001086.7233297785
2025-07-05 17:00:00,0.1786476119682938,0.2977330360566362,0.1886217697406601,-2185841.060051878
2025-07-05 18:00:00,8.453018829647106e-17,0.2933865566947072,0.18859654150509786,-1975275.9452018687
2025-07-05 19:00:00,0.0,0.2850739628612917,0.18857128826856506,-2156606.6550414492
2025-07-05 20:00:00,0.0,0.32072133247468004,0.18854601004405352,-2302086.2467692695
2025-07-05 21:00:00,0.0,0.24537328186416751,0.18852070684456784,-2354435.307305886
2025-07-05 22:00:00,0.0,0.367202578762972,0.1884953786831255,-2442087.9031620044
2025-07-05 23:00:00,0.0,0.3435117731851724,0.1884700255727568,-2298881.639259145
2025-07-06 00:00:00,0.0,0.30455091135688583,0.18844464752650494,-2243676.1775995665
2025-07-06 01:00:00,0.0,0.3517457310911881,0.18841924455742587,-2342555.164568683
2025-07-06 02:00:00,0.0,0.2563813488723836,0.18839381667858845,-2427134.4153398955
2025-07-06 03:00:00,0.0,0.3639293641340529,0.18836836390307427,-2184569.4513557167
2025-07-06 04:00:00,0.0,0.2506543011115055,0.18834288624397774,-2386105.939546547
2025-07-06 05:00:00,0.0,0.3379412143755511,0.18831738371440615,-2427022.6055536265
2025-07-06 06:00:00,0.0,0.23692232119492523,0.18829185632747947,-2315784.416712426
2025-07-06 07:00:00,0.17826892223821098,0.2883169597837379,0.18826630409633052,-2161376.8089820254
2025-07-06 08:00:00,0.3443891120292112,0.3431843499829014,0.18824072703410494,-2107301.3523473414
2025-07-06 09:00:00,0.4870397529653377,0.23890751697101076,0.1882151251539611,-2037795.6564140362
2025-07-06 10:00:00,0.5964994396081238,0.27923014858302503,0.18818949846907013,-2054986.3266199618
2025-07-06 11:00:00,0.6653086752035487,0.25251498626033125,0.1881638469926159,-1903585.8052254142
2025-07-06 12:00:00,0.6887782240584225,0.36870212563391963,0.18813817073779507,-2012030.161715228
2025-07-06 13:00:00,0.6653086752035487,0.24946737914041975,0.1881124697178171,-2195953.867263488
2025-07-06 14:00:00,0.5964994396081239,0.325782018676143,0.18808674394590408,-2004254.6814701883
2025-07-06 15:00:00,0.48703975296533775,0.23402166828017412,0.18806099343529084,-2039851.8565673416
2025-07-06 16:00:00,0.3443891120292112,0.31971064458310955,0.1880352181992251,-2116154.799084314
2025-07-06 17:00:00,0.17826892223821117,0.3285167905880199,0.18800941825096715,-2294683.0778118805
2025-07-06 18:00:00,8.435100474155455e-17,0.36210825426211607,0.18798359360378997,-2205102.285016839
2025-07-06 19:00:00,0.0,0.2902248484295883,0.18795774427097933,-2283611.7766411724
2025-07-06 20:00:00,0.0,0.24237084049200294,0.18793187026583374,-2222517.4717304674
2025-07-06 21:00:00,0.0,0.35414553857900244,0.18790597160166425,-2380385.791871353
2025-07-06 22:00:00,0.0,0.32800251935735103,0.18788004829179472,-2249063.5341897598
2025-07-06 23:00:00,0.0,0.24319660155838818,0.18785410034956165,-2311723.671779868
2025-07-07 00:00:00,0.0,0.32111042869664713,0.18782812778831423,-2228950.669176697
2025-07-07 01:00:00,0.0,0.24347455416151073,0.18780213062141426,-2261705.4009048613
2025-07-07 02:00:00,0.0,0.29778704992775956,0.18777610886223628,-2422984.8472960233
2025-07-07 03:00:00,0.0,0.3654020276640568,0.18775006252416745,-2340492.9471878805
2025-07-07 04:00:00,0.0,0.23647950258259517,0.1877239916206075,-2427931.541460319
2025-07-07 05:00:00,0.0,0.27965906591137396,0.18769789616496893,-2295499.8592613526
2025-07-07 06:00:00,0.0,0.34237570249447885,0.18767177617067676,-2281195.9247331847
2025-07-07 07:00:00,0.1778642503632034,0.30023074223785023,0.18764563165116874,-2136018.930320378
2025-07-07 08:00:00,0.343607345998726,0.247301041117886,0.1876194626198951,-2174456.011214353
2025-07-07 09:00:00,0.48593416884242296,0.3264539982696835,0.18759326909031881,-2180149.9340363154
2025-07-07 10:00:00,0.595145381123692,0.2456180657144471,0.18756705107591537,-1972420.2397101023
2025-07-07 11:00:00,0.6637984192056264,0.27882744572473034,0.18754080859017289,-2122245.323208493
2025-07-07 12:00:00,0.687214691997452,0.29346183306247114,0.1875145416465921,-1866465.2035324739
2025-07-07 13:00:00,0.6637984192056264,0.28920166233244826,0.18748825025868626,-1869610.7177511794
2025-07-07 14:00:00,0.5951453811236921,0.2819608362446907,0.18746193443998124,-2120406.98246958
2025-07-07 15:00:00,0.485934168842423,0.3383629223445105,0.18743559420401548,-2161057.382423249
2025-07-07 16:00:00,0.343607345998726,0.2794754973332221,0.18740922956434003,-2104921.4780856497
2025-07-07 17:00:00,0.1778642503632036,0.3557014132164146,0.18738284053451829,-2105789.4238243042
2025-07-07 18:00:00,8.415952728817139e-17,0.2561442045506724,0.1873564271281265,-2237170.0566927465
2025-07-07 19:00:00,0.0,0.2659297331751258,0.18732998935875322,-2276147.3923841375
2025-07-07 20:00:00,0.0,0.26360723436857125,0.1873035272399997,-2352097.473292889
2025-07-07 21:00:00,0.0,0.2682293522919984,0.18727704078547955,-2275794.838044878
2025-07-07 22:00:00,0.0,0.30224441853114475,0.18725053000881903,-2204418.8909814754
2025-07-07 23:00:00,0.0,0.353586848648517,0.18722399492365685,-2272135.2336206045
2025-07-08 00:00:00,0.0,0.2883476667312788,0.1871974355436443,-2345339.09997296
2025-07-08 01:00:00,0.0,0.24077722395630646,0.18717085188244506,-2554728.683495136
2025-07-08 02:00:00,0.0,0.34172051070314957,0.18714424395373538,-2427781.836873806
2025-07-08 03:00:00,0.0,0.33462468534476364,0.18711761177120395,-2319612.800778663
2025-07-08 04:00:00,0.0,0.3016237322583095,0.187090955348552,-2448107.9065597006
2025-07-08 05:00:00,0.0,0.30834983705313823,0.18706427469949316,-2252568.9982702127
2025-07-08 06:00:00,0.0,0.22854213183429284,0.18703756983775355,-2416508.6815657252
2025-07-08 07:00:00,0.17743371625628113,0.24055867142536713,0.18701084077707175,-2249939.4242302263
2025-07-08 08:00:00,0.34277561797277684,0.27175852966693254,0.18698408753119877,-2209772.442055571
2025-07-08 09:00:00,0.4847579277879198,0.2964394089416868,0.18695731011389816,-2027813.2711077135
2025-07-08 10:00:00,0.5937047859246691,0.33508434016912164,0.18693050853894577,-1984997.4996640342
2025-07-08 11:00:00,0.662191644044201,0.2601926808027326,0.18690368282012995,-2102251.4185019406
2025-07-08 12:00:00,0.6855512359455538,0.2926279523338003,0.18687683297125143,-2121642.702038645
2025-07-08 13:00:00,0.662191644044201,0.3214137383896032,0.1868499590061234,-1932156.9751981683
2025-07-08 14:00:00,0.5937047859246692,0.33245024398130074,0.18682306093857143,-1961612.749110277
2025-07-08 15:00:00,0.48475792778791993,0.2744049627414987,0.1867961387824335,-2024710.9743209481
2025-07-08 16:00:00,0.34277561797277684,0.26572917359606696,0.18676919255156,-2113177.5832242365
2025-07-08 17:00:00,0.17743371625628132,0.34882800840059996,0.18674222225981363,-2082989.9571500635
2025-07-08 18:00:00,8.395581267522344e-17,0.32339311114775315,0.18671522792106957,-2250997.215710163
2025-07-08 19:00:00,0.0,0.2312631339778354,0.18668820954921528,-2133434.076075291
2025-07-08 20:00:00,0.0,0.3098737388618419,0.18666116715815073,-2235064.8376349625
2025-07-08 21:00:00,0.0,0.2509442579471397,0.186634100761788,-2175234.720886141
2025-07-08 22:00:00,0.0,0.25957473406583087,0.18660701037405178,-2363169.1518937056
2025-07-08 23:00:00,0.0,0.22646973734711762,0.18657989600887892,-2335025.929598039
2025-07-09 00:00:00,0.0,0.28912301746331526,0.18655275768021873,-2387791.7533069365
2025-07-09 01:00:00,0.0,0.31486090193125804,0.18652559540203273,-2451400.5123787406
2025-07-09 02:00:00,0.0,0.23377425284807987,0.18649840918829486,-2228087.514791799
2025-07-09 03:00:00,0.0,0.22189341646496327,0.1864711990529913,-2434527.6081925635
2025-07-09 04:00:00,0.0,0.3434044836883381,0.18644396501012064,-2362093.67732045
2025-07-09 05:00:00,0.0,0.2567961052223467,0.18641670707369365,-2270487.1691094623
2025-07-09 06:00:00,0.0,0.2559946782377382,0.1863894252577335,-2353735.8856597748
2025-07-09 07:00:00,0.1769774474939915,0.2585332383769781,0.18636211957627546,-2371022.9524059133
2025-07-09 08:00:00,0.34189417441032793,0.3040739380113124,0.18633479004336737,-2117459.0451176134
2025-07-09 09:00:00,0.4835113783474381,0.2630628294204568,0.18630743667306904,-2183765.4801846086
2025-07-09 10:00:00,0.5921780808905031,0.23717867310353025,0.1862800594794528,-2130593.72303173
2025-07-09 11:00:00,0.6604888258414298,0.31501954328584436,0.18625265847660302,-2009454.1084633495
2025-07-09 12:00:00,0.6837883488206559,0.26632041790853905,0.18622523367861646,-2048625.5303043057
2025-07-09 13:00:00,0.6604888258414298,0.2276788655119989,0.18619778509960208,-2158501.7798517244
2025-07-09 14:00:00,0.5921780808905032,0.2522332532485193,0.18617031275368112,-2046317.4796142208
2025-07-09 15:00:00,0.4835113783474382,0.2735558149279385,0.1861428166549869,-2049941.5345795085
2025-07-09 16:00:00,0.34189417441032793,0.2841594414357135,0.1861152968176651,-2094420.6436323617
2025-07-09 17:00:00,0.1769774474939917,0.233951942744681,0.18608775325587357,-1945341.4630896952
2025-07-09 18:00:00,8.373992126774701e-17,0.3138510028880421,0.18606018598378243,-2297050.3598926687
2025-07-09 19:00:00,0.0,0.2721767939034884,0.18603259501557384,-2111980.4826401463
2025-07-09 20:00:00,0.0,0.3114118987372442,0.1860049803654423,-2283088.7841508626
2025-07-09 21:00:00,0.0,0.3384429045521191,0.18597734204759442,-2351428.0573355807
2025-07-09 22:00:00,0.0,0.295392367111878,0.185949680076249,-2376173.5339222364
2025-07-09 23:00:00,0.0,0.31108628638880437,0.18592199446563706,-2457803.249729294
2025-07-10 00:00:00,0.0,0.344086674961068,0.18589428523000168,-2352672.073266435
2025-07-10 01:00:00,0.0,0.3305820286345544,0.18586655238359817,-2275363.131808657
2025-07-10 02:00:00,0.0,0.30563072963325827,0.18583879594069397,-2306532.8173554586
2025-07-10 03:00:00,0.0,0.29775941938767764,0.18581101591556867,-2295324.1594716227
2025-07-10 04:00:00,0.0,0.3083399294226918,0.18578321232251394,-2223763.585075328
2025-07-10 05:00:00,0.0,0.28776806204766087,0.18575538517583365,-2217969.2437918717
2025-07-10 06:00:00,0.0,0.32913043747629206,0.18572753448984375,-2196020.184863517
2025-07-10 07:00:00,0.17649557927861606,0.24176928650315962,0.18569966027887227,-2138572.740640695
2025-07-10 08:00:00,0.34096327650213,0.33977783934670563,0.18567176255725937,-2191768.2240389804
2025-07-10 09:00:00,0.4821948899004799,0.25814510743245583,0.18564384133935735,-2042523.6356815898
2025-07-10 10:00:00,0.5905657184168446,0.2365133925738719,0.18561589663953054,-1977692.2022328887
2025-07-10 11:00:00,0.658690469179096,0.2873402155825569,0.18558792847215536,-2069608.2537166649
2025-07-10 12:00:00,0.6819265530042601,0.32361793196139016,0.1855599368516203,-2173924.945402498
2025-07-10 13:00:00,0.658690469179096,0.29928225903959854,0.18553192179232592,-2016491.998325241
2025-07-10 14:00:00,0.5905657184168447,0.21668935253424132,0.18550388330868492,-2241878.5161882276
2025-07-10 15:00:00,0.48219488990047993,0.24055277353953097,0.18547582141512187,-2023476.0946325683
2025-07-10 16:00:00,0.34096327650213,0.2252028804399182,0.18544773612607351,-2037923.4251794692
2025-07-10 17:00:00,0.17649557927861625,0.3112225303942549,0.18541962745598864,-2154447.656444975
2025-07-10 18:00:00,8.351191703902548e-17,0.3335603384486443,0.18539149541932803,-2288786.606176619
2025-07-10 19:00:00,0.0,0.2408101009569816,0.1853633400305645,-2305992.1943056732
2025-07-10 20:00:00,0.0,0.2383148496584486,0.18533516130418282,-2032099.21263615
2025-07-10 21:00:00,0.0,0.2713164647670193,0.18530695925467985,-2224619.6691232384
2025-07-10 22:00:00,0.0,0.2783982577970855,0.18527873389656435,-2388037.7180280057
2025-07-10 23:00:00,0.0,0.29702106038340753,0.1852504852443572,-2272928.6354860975
2025-07-11 00:00:00,0.0,0.26648003267411047,0.1852222133125912,-2409765.19249146
2025-07-11 01:00:00,0.0,0.30555996436477534,0.1851939181158111,-2234361.3537776074
2025-07-11 02:00:00,0.0,0.22472268774382145,0.18516559966857363,-2322403.291849768
2025-07-11 03:00:00,0.0,0.2880138663626928,0.18513725798544753,-2519960.5115128653
2025-07-11 04:00:00,0.0,0.305850758925719,0.18510889308101341,-2345935.069997611
2025-07-11 05:00:00,0.0,0.22952449552586546,0.18508050496986395,-2400839.716877887
2025-07-11 06:00:00,0.0,0.2590462412121493,0.18505209366660366,-2352853.2392580057
2025-07-11 07:00:00,0.1759882543981065,0.2497815569138816,0.18502365918584895,-2176091.659212892
2025-07-11 08:00:00,0.3399832000933236,0.28417187935646615,0.18499520154222832,-2181999.3552916264
2025-07-11 09:00:00,0.4808088525509839,0.28944985717629795,0.18496672075038204,-1981657.4468118213
2025-07-11 10:00:00,0.5888681762814924,0.24549498647532916,0.18493821682496234,-2150971.105301849
2025-07-11 11:00:00,0.6567971069490905,0.33485784564073023,0.18490968978063332,-2109868.4128406974
2025-07-11 12:00:00,0.6799664001866472,0.3048220421131625,0.184881139632071,-2057532.2293985023
2025-07-11 13:00:00,0.6567971069490905,0.2589559955799338,0.18485256639396336,-2007862.9363710764
2025-07-11 14:00:00,0.5888681762814925,0.29756111579947586,0.18482397008101012,-1993221.672528174
2025-07-11 15:00:00,0.480808852550984,0.22182268965114815,0.18479535070792294,-1946512.7258298257
2025-07-11 16:00:00,0.3399832000933236,0.29965913345203105,0.18476670828942532,-2070977.428237334
2025-07-11 17:00:00,0.1759882543981067,0.29247024906839,0.18473804284025266,-2045596.138200611
2025-07-11 18:00:00,8.327186755163258e-17,0.28277042838727,0.18470935437515223,-2088242.5800905703
2025-07-11 19:00:00,0.0,0.2323253807892266,0.18468064290888303,-2173989.8014522647
2025-07-11 20:00:00,0.0,0.32070324048642723,0.18465190845621599,-2366120.572295876
2025-07-11 21:00:00,0.0,0.28027258790285964,0.18462315103193377,-2358614.917540099
2025-07-11 22:00:00,0.0,0.33263975756775294,0.18459437065083098,-2311725.2151184482
2025-07-11 23:00:00,0.0,0.22612078006670633,0.18456556732771398,-2473667.626845551
2025-07-12 00:00:00,0.0,0.29828626981527384,0.18453674107740092,-2486531.6045990284
2025-07-12 01:00:00,0.0,0.2767951523282244,0.18450789191472167,-2220192.258998407
2025-07-12 02:00:00,0.0,0.22816292882370126,0.18447901985451803,-2377728.719129877
2025-07-12 03:00:00,0.0,0.2930186105911069,0.1844501249116435,-2375348.765002156
2025-07-12 04:00:00,0.0,0.3315307625922906,0.18442120710096338,-2363557.952598256
2025-07-12 05:00:00,0.0,0.20910631627152312,0.18439226643735473,-2284674.632549796
2025-07-12 06:00:00,0.0,0.2605084729421731,0.18436330293570635,-2190702.2599528665
2025-07-12 07:00:00,0.17545562318377392,0.2927211140829548,0.18433431661091879,-2186216.6276001576
2025-07-12 08:00:00,0.33895423560170046,0.25272119263817244,0.18430530747790433,-2195412.356557505
2025-07-12 09:00:00,0.4793536770117302,0.21738089824719814,0.18427627555158707,-2169190.0213444317
2025-07-12 10:00:00,0.5870859575028168,0.23903650437265575,0.18424722084690273,-2189934.240940976
2025-07-12 11:00:00,0.6548093001955042,0.2975967765956424,0.1842181433787988,-2225580.925174795
2025-07-12 12:00:00,0.677908471203401,0.32626987483589276,0.18418904316223444,-1975722.073713655
2025-07-12 13:00:00,0.6548093001955042,0.21488591476684263,0.18415992021218058,-1924969.7519901702
2025-07-12 14:00:00,0.5870859575028169,0.25862013091655695,0.1841307745436198,-2009211.9245681001
2025-07-12 15:00:00,0.47935367701173026,0.32023917285834497,0.1841016061715464,-2149770.5766911623
2025-07-12 16:00:00,0.33895423560170046,0.22349048200936517,0.18407241511096628,-2063019.2334256456
2025-07-12 17:00:00,0.1754556231837741,0.2509647648997883,0.18404320137689711,-2028822.0327543719
2025-07-12 18:00:00,8.301984393741207e-17,0.2759413519558232,0.18401396498436817,-2182710.1771438913
2025-07-12 19:00:00,0.0,0.31385652070110764,0.18398470594842042,-2303831.1615614803
2025-07-12 20:00:00,0.0,0.232690367289853,0.18395542428410647,-2172507.0045922045
2025-07-12 21:00:00,0.0,0.328193394084966,0.18392612000649053,-2295997.405971135
2025-07-12 22:00:00,0.0,0.26428908218540204,0.1838967931306485,-2314213.865700142
2025-07-12 23:00:00,0.0,0.21926261602754152,0.18386744367166785,-2316329.8884489466
2025-07-13 00:00:00,0.0,0.2094308603616803,0.18383807164464774,-2348366.615396457
2025-07-13 01:00:00,0.0,0.28380229789678396,0.18380867706469892,-2216459.9427201636
2025-07-13 02:00:00,0.0,0.2124155343224205,0.18377925994694366,-2380562.2258019624
2025-07-13 03:00:00,0.0,0.2383738212678318,0.18374982030651588,-2390615.712392332
2025-07-13 04:00:00,0.0,0.2530952349959928,0.18372035815856114,-2146114.507278545
2025-07-13 05:00:00,0.0,0.31886407221969065,0.1836908735182365,-2293916.3008601717
2025-07-13 06:00:00,0.0,0.25551224237783643,0.18366136640071068,-2120823.0821264097
2025-07-13 07:00:00,0.17489784346574222,0.27726508096477803,0.18363183682116385,-2364218.69505998
2025-07-13 08:00:00,0.3378766879316463,0.2788624213446666,0.1836022847947878,-2058694.9213093577
2025-07-13 09:00:00,0.4778297944826361,0.28898472574649814,0.18357271033678588,-2179823.454615334
2025-07-13 10:00:00,0.5852195901907056,0.3251981377218076,0.18354311346237295,-1984507.2862094743
2025-07-13 11:00:00,0.6527276379483784,0.31921673235502707,0.18351349418677543,-2055090.168406088
2025-07-13 12:00:00,0.6757533758632928,0.23220167298048608,0.18348385252523125,-2065760.2850820783
2025-07-13 13:00:00,0.6527276379483784,0.2928406514862349,0.1834541884929898,-2078194.8873190095
2025-07-13 14:00:00,0.5852195901907057,0.25630734818348094,0.1834245021053121,-2032760.4580592618
2025-07-13 15:00:00,0.4778297944826362,0.2248437880285247,0.1833947933774706,-2165077.1834107414
2025-07-13 16:00:00,0.3378766879316463,0.30504030351044037,0.18336506232474925,-2027611.013838073
2025-07-13 17:00:00,0.1748978434657424,0.288568985115028,0.18333530896244343,-2175489.73089929
2025-07-13 18:00:00,8.275592087639998e-17,0.2674976963597881,0.18330553330586008,-2114626.1970365876
2025-07-13 19:00:00,0.0,0.2654075995303585,0.1832757353703176,-2147534.0647775065
2025-07-13 20:00:00,0.0,0.24667335841097415,0.18324591517114583,-2286582.202481417
2025-07-13 21:00:00,0.0,0.2068827419287118,0.183216072723686,-2477911.1412822166
2025-07-13 22:00:00,0.0,0.24329585065690554,0.183186208043291,-2314430.486724643
2025-07-13 23:00:00,0.0,0.25944781055161736,0.18315632114532485,-2363149.154167817
2025-07-14 00:00:00,0.0,0.23285183016123073,0.18312641204516325,-2399187.419270296
2025-07-14 01:00:00,0.0,0.30206637589971935,0.18309648075819318,-2337349.6866271268
2025-07-14 02:00:00,0.0,0.2059098160110967,0.18306652729981315,-2236910.3352775974
2025-07-14 03:00:00,0.0,0.20573512655325618,0.18303655168543298,-2479674.3261627858
2025-07-14 04:00:00,0.0,0.2645318844731954,0.1830065539304739,-2268676.236913739
2025-07-14 05:00:00,0.0,0.29943021994091296,0.1829765340503686,-2288620.3322976665
2025-07-14 06:00:00,0.0,0.21675342742978745,0.18294649206056102,-2235590.582719135
2025-07-14 07:00:00,0.17431508052617975,0.24173749163865646,0.18291642797650665,-2308486.9349447167
2025-07-14 08:00:00,0.3367508763837913,0.21910637985131165,0.1828863418136722,-2141539.751156312
2025-07-14 09:00:00,0.4762376565229833,0.26321683573604054,0.18285623358753578,-2217826.025580883
2025-07-14 10:00:00,0.5832696273900729,0.300428549580512,0.18282610331358692,-2052588.5479302313
2025-07-14 11:00:00,0.650552737049163,0.22240336674185607,0.1827959510073264,-2025020.60064285
2025-07-14 12:00:00,0.6735017527675826,0.28254347394088386,0.1827657766842664,-1886899.2865620346
2025-07-14 13:00:00,0.650552737049163,0.2100580755169573,0.18273558035993034,-2172446.987315839
2025-07-14 14:00:00,0.5832696273900729,0.25940386287514905,0.1827053620498531,-2084398.977657877
2025-07-14 15:00:00,0.47623765652298333,0.19842209569402197,0.18267512176958076,-2114504.569874796
2025-07-14 16:00:00,0.3367508763837913,0.19854598438661106,0.18264485953467066,-2105116.4727706173
2025-07-14 17:00:00,0.17431508052617994,0.22655913666995944,0.1826145753606916,-2207155.633546319
2025-07-14 18:00:00,8.248017657469521e-17,0.31521407413467273,0.1825842692632235,-2127733.2015460483
2025-07-14 19:00:00,0.0,0.2000915441911387,0.18255394125785768,-2341300.3415070875
2025-07-14 20:00:00,0.0,0.24680037615604958,0.1825235913601967,-2301387.1869046707
2025-07-14 21:00:00,0.0,0.2019817572426344,0.1824932195858543,-2318007.7136627445
2025-07-14 22:00:00,0.0,0.20879154214660667,0.18246282595045554,-2395949.795915159
2025-07-14 23:00:00,0.0,0.30342601050732043,0.1824324104696368,-2523819.1416863636
2025-07-15 00:00:00,0.0,0.21070874242339574,0.18240197315904558,-2388326.2997793485
2025-07-15 01:00:00,0.0,0.22280915881441282,0.18237151403434063,-2383942.1836355086
2025-07-15 02:00:00,0.0,0.28344046487586017,0.18234103311119199,-2369553.7947338372
2025-07-15 03:00:00,0.0,0.22910344083671666,0.1823105304052808,-2373067.321566096
2025-07-15 04:00:00,0.0,0.2751728780066552,0.1822800059322996,-2455969.7013139986
2025-07-15 05:00:00,0.0,0.28911087257642837,0.18224945970795192,-2283857.5384008633
2025-07-15 06:00:00,0.0,0.30983776410647074,0.18221889174795258,-2210770.982719499
2025-07-15 07:00:00,0.1737075070503225,0.22581719608198714,0.18218830206802758,-2163368.658514988
2025-07-15 08:00:00,0.33557713456039384,0.21822246682282054,0.1821576906839141,-2209668.87897647
2025-07-15 09:00:00,0.4745777349176101,0.20637532798840252,0.18212705761136042,-2163126.9096542126
2025-07-15 10:00:00,0.58123664691698,0.26191832658180764,0.18209640286612605,-2191467.2610375723
2025-07-15 11:00:00,0.6482852419679327,0.2635101881898695,0.18206572646398167,-2030991.228465932
2025-07-15 12:00:00,0.6711542691207878,0.19635963461154646,0.18203502842070896,-2136095.8234774484
2025-07-15 13:00:00,0.6482852419679327,0.3035848545838974,0.1820043087521009,-1957481.0231559498
2025-07-15 14:00:00,0.5812366469169801,0.2489854696748288,0.18197356747396154,-1978742.570624936
2025-07-15 15:00:00,0.47457773491761013,0.3024240043354001,0.181942804602106,-2165015.664081811
2025-07-15 16:00:00,0.33557713456039384,0.22147616735768608,0.18191202015236052,-2164845.126525413
2025-07-15 17:00:00,0.1737075070503227,0.19985229750240488,0.18188121414056252,-2040360.6486043162
2025-07-15 18:00:00,8.21926927412854e-17,0.22601249333093265,0.18185038658256045,-2217942.6861746893
2025-07-15 19:00:00,0.0,0.23696444647785908,0.18181953749421378,-2164923.569377445
2025-07-15 20:00:00,0.0,0.2575593894164192,0.18178866689139325,-2193090.4283359456
2025-07-15 21:00:00,0.0,0.28274280515111316,0.18175777478998045,-2356383.843118482
2025-07-15 22:00:00,0.0,0.2625865498071448,0.18172686120586815,-2315071.985437417
2025-07-15 23:00:00,0.0,0.20431385521119852,0.18169592615496014,-2428268.1613821066
2025-07-16 00:00:00,0.0,0.20208847597602247,0.18166496965317133,-2294696.654880193
2025-07-16 01:00:00,0.0,0.2521889559918645,0.1816339917164275,-2379876.5562431435
2025-07-16 02:00:00,0.0,0.2188903819526074,0.1816029923606656,-2366169.014119836
2025-07-16 03:00:00,0.0,0.2448441693069028,0.18157197160183358,-2507947.570074947
2025-07-16 04:00:00,0.0,0.27979335933631627,0.18154092945589032,-2375028.183988657
2025-07-16 05:00:00,0.0,0.30349137392363557,0.1815098659388058,-2195218.026901013
2025-07-16 06:00:00,0.0,0.19984073362589988,0.18147878106656096,-2236279.604994311
2025-07-16 07:00:00,0.17307530307530397,0.2025661252431012,0.18144767485514768,-2178772.6941730706
2025-07-16 08:00:00,0.3343558102664878,0.2764764559582548,0.1814165473205689,-2119331.2254551863
2025-07-16 09:00:00,0.4728505215371124,0.19383728820576585,0.18138539847883844,-2016546.09442708
2025-07-16 10:00:00,0.5791212511874165,0.2673238387152661,0.1813542283459812,-2065557.2549962297
2025-07-16 11:00:00,0.6459258246124164,0.27891282955250796,0.1813230369380329,-1937961.48549688
2025-07-16 12:00:00,0.6687116205329757,0.2664559841434354,0.18129182427104026,-2113033.790067505
2025-07-16 13:00:00,0.6459258246124164,0.27441393504083644,0.18126059036106096,-2125673.7675845837
